strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,181.59400000000002,190.859,5344,20180101,1010,185.3,20180101,1515,186.7,INTRA
strategy1,SELL,188.598,179.353,-5408,20180102,1005,184.9,20180102,1515,185.25,INTRA
strategy1,SELL,188.19,178.965,-5420,20180103,1215,184.5,20180103,1515,184.25,INTRA
strategy1,SELL,187.98600000000002,178.77100000000002,-5425,20180104,1100,184.3,20180104,1515,183.9,INTRA
strategy1,SELL,188.7,179.45,-5405,20180105,1050,185.0,20180105,1515,184.9,INTRA
strategy1,SELL,188.445,179.2075,-5412,20180108,1030,184.75,20180108,1515,183.0,INTRA
strategy1,BUY,181.986,191.271,5346,20180109,1005,185.7,20180109,1515,183.75,INTRA
strategy1,SELL,187.68,178.48,-5434,20180110,1145,184.0,20180110,1515,183.3,INTRA
strategy1,BUY,179.83,189.005,5428,20180111,1020,183.5,20180111,1515,185.0,INTRA
strategy1,BUY,182.231,191.52849999999998,5361,20180112,1150,185.95,20180112,1235,184.65,Reversal to Short
strategy1,SELL,188.34300000000002,179.1105,-5415,20180112,1235,184.65,20180112,1515,184.05,INTRA
strategy1,BUY,182.13299999999998,191.4255,5376,20180115,1035,185.85,20180115,1310,184.25,Reversal to Short
strategy1,SELL,187.935,178.7225,-5427,20180115,1310,184.25,20180115,1515,184.8,INTRA
strategy1,SELL,187.323,178.1405,-5445,20180116,1005,183.65,20180116,1515,180.9,INTRA
strategy1,BUY,176.93900000000002,185.96650000000002,5514,20180117,1035,180.55,20180117,1515,181.7,INTRA
strategy1,SELL,185.436,176.346,-5500,20180118,1010,181.8,20180118,1515,176.45,INTRA
strategy1,SELL,180.23399999999998,171.399,-5659,20180119,1235,176.7,20180119,1515,177.15,INTRA
strategy1,SELL,180.23399999999998,171.399,-5659,20180122,1050,176.7,20180122,1240,178.7,Reversal to Long
strategy1,BUY,173.95,182.825,5595,20180122,1240,177.5,20180122,1515,178.2,INTRA
strategy1,SELL,181.662,172.757,-5614,20180123,1220,178.1,20180123,1515,175.7,INTRA
strategy1,SELL,179.97899999999998,171.1565,-5667,20180124,1155,176.45,20180124,1515,176.65,INTRA
strategy1,BUY,173.166,182.00099999999998,5599,20180125,1045,176.7,20180125,1515,176.1,INTRA
strategy1,SELL,178.857,170.0895,-5702,20180129,1005,175.35,20180129,1515,173.7,INTRA
strategy1,SELL,175.746,167.131,-5803,20180130,1015,172.3,20180130,1515,169.85,INTRA
strategy1,BUY,169.05,177.675,5782,20180201,1030,172.5,20180201,1245,170.3,Reversal to Short
strategy1,SELL,173.70600000000002,165.191,-5871,20180201,1245,170.3,20180201,1310,172.9,Reversal to Long
strategy1,BUY,168.07,176.645,5783,20180201,1310,171.5,20180201,1515,173.8,INTRA
strategy1,SELL,173.808,165.288,-5868,20180202,1015,170.4,20180202,1035,165.288,ST
strategy1,SELL,170.34,161.99,-5988,20180202,1040,167.0,20180202,1245,170.34,SSL
strategy1,SELL,173.91,165.385,-5865,20180202,1250,170.5,20180202,1515,167.95,INTRA
strategy1,BUY,160.965,169.1775,6067,20180205,1100,164.25,20180205,1515,165.4,INTRA
strategy1,SELL,160.548,152.678,-6353,20180206,1225,157.4,20180206,1515,158.9,INTRA
strategy1,BUY,160.23,168.405,6082,20180207,1020,163.5,20180207,1515,163.7,INTRA
strategy1,BUY,163.905,172.2675,5955,20180208,1035,167.25,20180208,1515,168.3,INTRA
strategy1,BUY,163.023,171.3405,5947,20180209,1005,166.35,20180209,1030,171.3405,LT
strategy1,BUY,167.139,175.6665,5861,20180209,1035,170.55,20180209,1355,167.139,LSL
strategy1,BUY,162.28799999999998,170.56799999999998,5970,20180209,1440,165.6,20180209,1515,167.4,INTRA
strategy1,SELL,173.196,164.70600000000002,-5889,20180214,1110,169.8,20180214,1515,167.75,INTRA
strategy1,SELL,170.79899999999998,162.42649999999998,-5971,20180215,1055,167.45,20180215,1515,166.35,INTRA
strategy1,SELL,168.045,159.8075,-6069,20180216,1010,164.75,20180216,1515,164.4,INTRA
strategy1,SELL,165.29100000000003,157.1885,-6170,20180219,1025,162.05,20180219,1515,162.15,INTRA
strategy1,BUY,159.838,167.993,6086,20180220,1250,163.1,20180220,1515,164.6,INTRA
strategy1,BUY,161.798,170.053,6020,20180221,1140,165.1,20180221,1515,165.25,INTRA
strategy1,BUY,162.386,170.671,6007,20180222,1010,165.7,20180222,1515,165.05,INTRA
strategy1,BUY,162.87599999999998,171.18599999999998,5991,20180223,1015,166.2,20180223,1145,166.0,Reversal to Short
strategy1,SELL,169.32,161.02,-6024,20180223,1145,166.0,20180223,1515,164.1,INTRA
strategy1,SELL,167.586,159.371,-6086,20180226,1030,164.3,20180226,1515,163.7,INTRA
strategy1,BUY,161.455,169.6925,6038,20180227,1220,164.75,20180227,1335,169.6925,LT
strategy1,BUY,165.865,174.3275,5896,20180227,1340,169.25,20180227,1515,167.3,INTRA
strategy1,BUY,163.954,172.31900000000002,5957,20180228,1035,167.3,20180228,1515,166.35,INTRA
strategy1,SELL,168.3,160.05,-6060,20180301,1035,165.0,20180301,1515,162.6,INTRA
strategy1,SELL,167.28,159.08,-6097,20180305,1005,164.0,20180305,1515,160.95,INTRA
strategy1,SELL,164.577,156.5095,-6197,20180306,1015,161.35,20180306,1515,158.15,INTRA
strategy1,SELL,156.927,149.2345,-6499,20180307,1135,153.85,20180307,1515,154.35,INTRA
strategy1,SELL,157.335,149.6225,-6482,20180308,1025,154.25,20180308,1515,154.85,INTRA
strategy1,SELL,157.029,149.33149999999998,-6495,20180309,1015,153.95,20180309,1515,153.45,INTRA
strategy1,SELL,156.774,149.089,-6506,20180312,1035,153.7,20180312,1515,153.1,INTRA
strategy1,SELL,155.652,148.022,-6553,20180313,1405,152.6,20180313,1515,153.25,INTRA
strategy1,SELL,155.397,147.77949999999998,-6563,20180314,1125,152.35,20180314,1515,151.7,INTRA
strategy1,SELL,153.45899999999997,145.9365,-6646,20180315,1005,150.45,20180315,1515,150.4,INTRA
strategy1,SELL,151.572,144.142,-6729,20180316,1505,148.6,20180316,1515,147.05,INTRA
strategy1,SELL,149.277,141.9595,-6832,20180319,1250,146.35,20180319,1515,146.5,INTRA
strategy1,BUY,143.766,151.101,6809,20180320,1035,146.7,20180320,1515,146.0,INTRA
strategy1,SELL,149.53199999999998,142.202,-6821,20180321,1200,146.6,20180321,1515,145.65,INTRA
strategy1,SELL,149.124,141.814,-6839,20180322,1025,146.2,20180322,1200,147.0,Reversal to Long
strategy1,BUY,143.619,150.94650000000001,6802,20180322,1200,146.55,20180322,1515,147.15,INTRA
strategy1,SELL,148.767,141.4745,-6856,20180326,1020,145.85,20180326,1515,146.8,INTRA
strategy1,SELL,149.838,142.493,-6807,20180328,1325,146.9,20180328,1515,146.0,INTRA
strategy1,BUY,147.0,154.5,6615,20180402,1040,150.0,20180402,1515,151.8,INTRA
strategy1,BUY,149.25400000000002,156.869,6525,20180403,1010,152.3,20180403,1515,151.7,INTRA
strategy1,SELL,155.754,148.119,-6548,20180404,1345,152.7,20180404,1515,151.6,INTRA
strategy1,BUY,153.321,161.1435,6369,20180405,1010,156.45,20180405,1515,155.6,INTRA
strategy1,BUY,153.37,161.195,6369,20180406,1155,156.5,20180406,1515,157.0,INTRA
strategy1,BUY,155.918,163.873,6269,20180409,1010,159.1,20180409,1515,159.4,INTRA
strategy1,SELL,162.48600000000002,154.52100000000002,-6277,20180410,1035,159.3,20180410,1515,160.0,INTRA
strategy1,BUY,156.359,164.3365,6106,20180411,1050,159.55,20180411,1515,161.35,INTRA
strategy1,SELL,163.659,155.63649999999998,-6232,20180412,1355,160.45,20180412,1515,160.15,INTRA
strategy1,SELL,161.67,153.745,-6309,20180413,1320,158.5,20180413,1515,159.25,INTRA
strategy1,BUY,155.232,163.15200000000002,6253,20180416,1025,158.4,20180416,1515,159.85,INTRA
strategy1,SELL,162.435,154.4725,-6279,20180417,1025,159.25,20180417,1515,158.35,INTRA
strategy1,SELL,160.446,152.58100000000002,-6357,20180418,1425,157.3,20180418,1515,157.3,INTRA
strategy1,BUY,154.644,162.53400000000002,6295,20180419,1300,157.8,20180419,1515,156.7,INTRA
strategy1,BUY,154.301,162.1735,6339,20180420,1110,157.45,20180420,1300,156.2,Reversal to Short
strategy1,SELL,159.32399999999998,151.51399999999998,-6402,20180420,1300,156.2,20180420,1515,156.25,INTRA
strategy1,BUY,154.448,162.328,6297,20180423,1505,157.6,20180423,1515,159.0,INTRA
strategy1,SELL,160.85399999999998,152.969,-6341,20180424,1245,157.7,20180424,1515,156.0,INTRA
strategy1,SELL,157.89600000000002,150.156,-6459,20180425,1245,154.8,20180425,1515,154.0,INTRA
strategy1,BUY,151.459,159.18650000000002,6462,20180426,1400,154.55,20180426,1515,156.8,INTRA
strategy1,BUY,153.762,161.607,6357,20180427,1015,156.9,20180427,1515,156.15,INTRA
strategy1,BUY,154.644,162.53400000000002,6283,20180430,1025,157.8,20180430,1515,159.75,INTRA
strategy1,SELL,162.89399999999998,154.909,-6261,20180502,1420,159.7,20180502,1515,159.5,INTRA
strategy1,SELL,160.85399999999998,152.969,-6341,20180503,1110,157.7,20180503,1515,158.8,INTRA
strategy1,SELL,162.384,154.42399999999998,-6281,20180507,1005,159.2,20180507,1515,157.75,INTRA
strategy1,SELL,162.078,154.133,-6293,20180508,1300,158.9,20180508,1410,162.8,Reversal to Long
strategy1,BUY,156.31,164.285,6142,20180508,1410,159.5,20180508,1415,164.285,LT
strategy1,BUY,160.524,168.714,6101,20180508,1420,163.8,20180508,1445,160.524,LSL
strategy1,BUY,157.045,165.0575,6238,20180508,1450,160.25,20180508,1515,160.45,INTRA
strategy1,SELL,160.599,152.7265,-6351,20180509,1310,157.45,20180509,1515,157.3,INTRA
strategy1,SELL,158.202,150.447,-6447,20180510,1255,155.1,20180510,1515,154.9,INTRA
strategy1,SELL,154.58100000000002,147.0035,-6598,20180511,1400,151.55,20180511,1515,151.45,INTRA
strategy1,SELL,154.12199999999999,146.567,-6618,20180514,1110,151.1,20180514,1515,150.0,INTRA
strategy1,SELL,151.725,144.2875,-6722,20180515,1315,148.75,20180515,1515,148.05,INTRA
strategy1,SELL,149.328,142.008,-6830,20180516,1015,146.4,20180516,1515,145.9,INTRA
strategy1,SELL,147.696,140.45600000000002,-6906,20180517,1130,144.8,20180517,1445,147.6,Reversal to Long
strategy1,BUY,143.08,150.38,6775,20180517,1445,146.0,20180517,1515,146.7,INTRA
strategy1,SELL,149.685,142.3475,-6814,20180521,1015,146.75,20180521,1515,144.0,INTRA
strategy1,SELL,145.29899999999998,138.17649999999998,-7020,20180523,1120,142.45,20180523,1515,141.0,INTRA
strategy1,SELL,144.84,137.74,-7042,20180524,1355,142.0,20180524,1515,141.9,INTRA
strategy1,BUY,139.797,146.92950000000002,6975,20180525,1005,142.65,20180525,1145,142.05,Reversal to Short
strategy1,SELL,144.89100000000002,137.7885,-7039,20180525,1145,142.05,20180525,1305,142.95,Reversal to Long
strategy1,BUY,139.84599999999998,146.981,6995,20180525,1305,142.7,20180525,1515,142.9,INTRA
strategy1,BUY,141.855,149.0925,6832,20180528,1050,144.75,20180528,1515,146.1,INTRA
strategy1,BUY,145.04,152.44,6631,20180529,1010,148.0,20180529,1515,148.95,INTRA
strategy1,SELL,149.991,142.63850000000002,-6800,20180531,1135,147.05,20180531,1515,146.7,INTRA
strategy1,SELL,148.56300000000002,141.28050000000002,-6865,20180601,1005,145.65,20180601,1515,144.55,INTRA
strategy1,SELL,145.35,138.225,-7017,20180604,1050,142.5,20180604,1515,141.6,INTRA
strategy1,SELL,142.18800000000002,135.21800000000002,-7173,20180605,1035,139.4,20180605,1515,137.85,INTRA
strategy1,BUY,139.356,146.46599999999998,7020,20180607,1205,142.2,20180607,1515,141.7,INTRA
strategy1,SELL,142.749,135.7515,-7145,20180608,1035,139.95,20180608,1515,140.7,INTRA
strategy1,BUY,139.209,146.31150000000002,7007,20180611,1010,142.05,20180611,1235,140.95,Reversal to Short
strategy1,SELL,143.76899999999998,136.7215,-7094,20180611,1235,140.95,20180611,1515,139.3,INTRA
strategy1,SELL,142.443,135.4605,-7160,20180612,1100,139.65,20180612,1515,139.35,INTRA
strategy1,SELL,142.749,135.7515,-7145,20180613,1045,139.95,20180613,1515,139.6,INTRA
strategy1,SELL,143.004,135.994,-7132,20180614,1005,140.2,20180614,1515,140.65,INTRA
strategy1,BUY,138.033,145.0755,7074,20180615,1035,140.85,20180615,1240,140.45,Reversal to Short
strategy1,SELL,143.259,136.23649999999998,-7119,20180615,1240,140.45,20180615,1515,140.0,INTRA
strategy1,SELL,141.066,134.151,-7230,20180618,1105,138.3,20180618,1515,138.65,INTRA
strategy1,BUY,136.073,143.0155,7153,20180620,1340,138.85,20180620,1515,139.6,INTRA
strategy1,SELL,142.647,135.65449999999998,-7150,20180621,1045,139.85,20180621,1515,136.9,INTRA
strategy1,BUY,134.75,141.625,7241,20180622,1025,137.5,20180622,1515,137.05,INTRA
strategy1,SELL,139.485,132.6475,-7312,20180625,1205,136.75,20180625,1515,135.6,INTRA
strategy1,SELL,134.99699999999999,128.3795,-7555,20180626,1015,132.35,20180626,1515,131.55,INTRA
strategy1,SELL,133.72199999999998,127.167,-7627,20180627,1015,131.1,20180627,1200,127.167,ST
strategy1,SELL,129.948,123.578,-7849,20180627,1205,127.4,20180627,1515,127.15,INTRA
strategy1,BUY,126.46900000000001,132.9215,7704,20180628,1015,129.05,20180628,1515,127.9,INTRA
strategy1,BUY,128.772,135.342,7561,20180629,1020,131.4,20180629,1515,133.2,INTRA
strategy1,SELL,132.6,126.1,-7692,20180702,1005,130.0,20180702,1515,129.35,INTRA
strategy1,SELL,131.427,124.9845,-7760,20180704,1035,128.85,20180704,1515,128.9,INTRA
strategy1,SELL,130.917,124.4995,-7791,20180705,1105,128.35,20180705,1515,127.4,INTRA
strategy1,BUY,125.636,132.046,7773,20180706,1100,128.2,20180706,1510,126.85,Reversal to Short
strategy1,SELL,129.387,123.0445,-7883,20180706,1510,126.85,20180706,1515,126.95,INTRA
strategy1,BUY,126.86099999999999,133.3335,7698,20180710,1005,129.45,20180710,1515,131.1,INTRA
strategy1,BUY,127.988,134.518,7619,20180711,1020,130.6,20180711,1515,130.65,INTRA
strategy1,SELL,133.67100000000002,127.11850000000001,-7630,20180712,1135,131.05,20180712,1515,130.5,INTRA
strategy1,SELL,131.223,124.79050000000001,-7773,20180716,1005,128.65,20180716,1515,126.85,INTRA
strategy1,SELL,130.356,123.966,-7824,20180718,1010,127.8,20180718,1455,123.966,ST
strategy1,SELL,126.83699999999999,120.61949999999999,-8041,20180718,1500,124.35,20180718,1515,124.05,INTRA
strategy1,SELL,126.174,119.989,-8084,20180719,1005,123.7,20180719,1205,125.4,Reversal to Long
strategy1,BUY,121.912,128.132,7974,20180719,1205,124.4,20180719,1515,125.55,INTRA
strategy1,SELL,127.857,121.58949999999999,-7977,20180720,1005,125.35,20180720,1105,126.95,Reversal to Long
strategy1,BUY,124.215,130.5525,7877,20180720,1105,126.75,20180720,1240,125.5,Reversal to Short
strategy1,SELL,128.01,121.735,-7968,20180720,1240,125.5,20180720,1515,126.35,INTRA
strategy1,BUY,124.803,131.1705,7827,20180723,1115,127.35,20180723,1515,129.8,INTRA
strategy1,BUY,130.83,137.505,7462,20180724,1005,133.5,20180724,1110,137.505,LT
strategy1,BUY,134.897,141.7795,7243,20180724,1115,137.65,20180724,1515,140.65,INTRA
strategy1,SELL,141.474,134.539,-7209,20180725,1430,138.7,20180725,1515,138.95,INTRA
strategy1,BUY,137.102,144.097,7094,20180726,1020,139.9,20180726,1130,144.097,LT
strategy1,BUY,140.924,148.114,6913,20180726,1135,143.8,20180726,1515,144.2,INTRA
strategy1,SELL,145.452,138.322,-7012,20180727,1135,142.6,20180727,1515,142.95,INTRA
strategy1,BUY,143.91299999999998,151.25549999999998,6775,20180730,1200,146.85,20180730,1515,147.55,INTRA
strategy1,SELL,149.94,142.59,-6802,20180731,1145,147.0,20180731,1515,146.45,INTRA
strategy1,SELL,148.308,141.038,-6877,20180801,1105,145.4,20180801,1415,150.2,Reversal to Long
strategy1,BUY,142.59,149.865,6657,20180801,1415,145.5,20180801,1415,149.865,LT
strategy1,BUY,146.46099999999998,153.93349999999998,6666,20180801,1420,149.45,20180801,1515,147.3,INTRA
strategy1,SELL,151.164,143.754,-6747,20180806,1010,148.2,20180806,1515,146.45,INTRA
strategy1,BUY,146.21599999999998,153.676,6633,20180807,1005,149.2,20180807,1515,148.8,INTRA
strategy1,SELL,151.929,144.48149999999998,-6713,20180808,1035,148.95,20180808,1515,149.4,INTRA
strategy1,SELL,153.20399999999998,145.694,-6657,20180810,1055,150.2,20180810,1515,146.45,INTRA
strategy1,SELL,144.738,137.643,-7047,20180814,1045,141.9,20180814,1515,141.75,INTRA
strategy1,BUY,139.16,146.26,6993,20180816,1200,142.0,20180816,1515,141.3,INTRA
strategy1,SELL,144.738,137.643,-7047,20180817,1010,141.9,20180817,1100,143.5,Reversal to Long
strategy1,BUY,139.748,146.878,6968,20180817,1100,142.6,20180817,1515,143.0,INTRA
strategy1,SELL,145.962,138.807,-6988,20180820,1430,143.1,20180820,1515,143.95,INTRA
strategy1,SELL,146.625,139.4375,-6956,20180821,1035,143.75,20180821,1515,142.25,INTRA
strategy1,SELL,143.82,136.77,-7092,20180823,1010,141.0,20180823,1515,140.6,INTRA
strategy1,SELL,143.36100000000002,136.33350000000002,-7114,20180827,1045,140.55,20180827,1515,139.3,INTRA
strategy1,SELL,140.09699999999998,133.2295,-7280,20180829,1010,137.35,20180829,1515,137.3,INTRA
strategy1,BUY,140.14,147.29,6922,20180830,1410,143.0,20180830,1515,143.35,INTRA
strategy1,SELL,144.63600000000002,137.54600000000002,-7052,20180831,1005,141.8,20180831,1515,141.2,INTRA
strategy1,BUY,139.25799999999998,146.363,7017,20180903,1020,142.1,20180903,1430,140.85,Reversal to Short
strategy1,SELL,143.667,136.62449999999998,-7099,20180903,1430,140.85,20180903,1515,140.8,INTRA
strategy1,SELL,141.78,134.83,-7194,20180904,1025,139.0,20180904,1515,137.15,INTRA
strategy1,SELL,136.935,130.2225,-7448,20180905,1235,134.25,20180905,1515,135.85,INTRA
strategy1,BUY,133.623,140.4405,7288,20180906,1055,136.35,20180906,1515,137.35,INTRA
strategy1,BUY,135.044,141.93400000000003,7225,20180907,1030,137.8,20180907,1515,137.3,INTRA
strategy1,SELL,138.006,131.241,-7390,20180910,1005,135.3,20180910,1515,134.9,INTRA
strategy1,SELL,136.73100000000002,130.0285,-7459,20180911,1345,134.05,20180911,1515,132.75,INTRA
strategy1,SELL,132.6,126.1,-7692,20180912,1005,130.0,20180912,1515,131.15,INTRA
strategy1,BUY,130.046,136.68099999999998,7504,20180914,1340,132.7,20180914,1515,133.3,INTRA
strategy1,SELL,134.28300000000002,127.7005,-7595,20180917,1205,131.65,20180917,1515,131.85,INTRA
strategy1,SELL,133.875,127.3125,-7619,20180918,1035,131.25,20180918,1515,129.85,INTRA
strategy1,SELL,130.866,124.45100000000001,-7794,20180921,1155,128.3,20180921,1255,124.45100000000001,ST
strategy1,SELL,125.97,119.795,-8097,20180921,1300,123.5,20180921,1515,123.95,INTRA
strategy1,SELL,121.737,115.7695,-8378,20180924,1005,119.35,20180924,1515,117.25,INTRA
strategy1,SELL,122.043,116.0605,-8357,20180926,1005,119.65,20180926,1515,119.7,INTRA
strategy1,SELL,120.46199999999999,114.55699999999999,-8467,20180927,1010,118.1,20180927,1515,116.6,INTRA
strategy1,SELL,115.61699999999999,109.9495,-8822,20180928,1115,113.35,20180928,1515,115.5,INTRA
strategy1,SELL,113.22,107.67,-9009,20181001,1010,111.0,20181001,1220,107.67,ST
strategy1,SELL,109.34400000000001,103.98400000000001,-9328,20181001,1225,107.2,20181001,1420,109.34400000000001,SSL
strategy1,SELL,111.58800000000001,106.11800000000001,-9140,20181001,1425,109.4,20181001,1515,110.95,INTRA
strategy1,SELL,111.843,106.3605,-9119,20181005,1010,109.65,20181005,1515,108.0,INTRA
strategy1,SELL,106.692,101.46199999999999,-9560,20181009,1205,104.6,20181009,1455,107.0,Reversal to Long
strategy1,BUY,104.027,109.3345,9345,20181009,1455,106.15,20181009,1515,104.95,INTRA
strategy1,BUY,105.742,111.137,9233,20181010,1035,107.9,20181010,1220,111.137,LT
strategy1,BUY,108.78,114.33,9004,20181010,1225,111.0,20181010,1515,110.15,INTRA
strategy1,SELL,109.446,104.081,-9319,20181012,1450,107.3,20181012,1515,107.95,INTRA
strategy1,SELL,110.77199999999999,105.342,-9208,20181016,1210,108.6,20181016,1515,109.1,INTRA
strategy1,SELL,109.497,104.1295,-9315,20181017,1005,107.35,20181017,1515,104.6,INTRA
strategy1,SELL,104.856,99.716,-9727,20181019,1045,102.8,20181019,1515,102.7,INTRA
strategy1,SELL,102.408,97.388,-9960,20181022,1430,100.4,20181022,1515,99.95,INTRA
strategy1,SELL,100.26599999999999,95.351,-10172,20181023,1355,98.3,20181023,1515,96.4,INTRA
strategy1,SELL,99.297,94.42949999999999,-10272,20181024,1005,97.35,20181024,1515,96.2,INTRA
strategy1,BUY,94.913,99.7555,10256,20181025,1330,96.85,20181025,1515,96.8,INTRA
strategy1,BUY,95.599,100.4765,10224,20181026,1045,97.55,20181026,1425,95.2,Reversal to Short
strategy1,SELL,97.104,92.34400000000001,-10504,20181026,1425,95.2,20181026,1430,92.34400000000001,ST
strategy1,SELL,93.738,89.143,-10881,20181026,1435,91.9,20181026,1515,93.738,SSL
strategy1,BUY,94.57,99.395,10256,20181029,1405,96.5,20181029,1430,99.395,LT
strategy1,BUY,97.314,102.279,9871,20181029,1435,99.3,20181029,1515,101.4,INTRA
strategy1,SELL,102.408,97.388,-9960,20181030,1445,100.4,20181030,1515,100.65,INTRA
strategy1,SELL,102.051,97.04849999999999,-9995,20181031,1020,100.05,20181031,1440,102.75,Reversal to Long
strategy1,BUY,99.764,104.854,9732,20181031,1440,101.8,20181031,1515,104.854,LT
strategy1,BUY,105.105,110.4675,9229,20181102,1020,107.25,20181102,1240,107.05,Reversal to Short
strategy1,SELL,109.191,103.8385,-9341,20181102,1240,107.05,20181102,1515,106.25,INTRA
strategy1,SELL,107.40599999999999,102.14099999999999,-9496,20181105,1110,105.3,20181105,1515,106.25,INTRA
strategy1,BUY,104.762,110.107,9272,20181106,1250,106.9,20181106,1415,106.0,Reversal to Short
strategy1,SELL,108.12,102.82,-9433,20181106,1415,106.0,20181106,1500,107.45,Reversal to Long
strategy1,BUY,105.105,110.4675,9306,20181106,1500,107.25,20181106,1515,107.3,INTRA
strategy1,SELL,105.825,100.6375,-9638,20181109,1400,103.75,20181109,1515,103.0,INTRA
strategy1,BUY,100.695,105.8325,9713,20181113,1205,102.75,20181113,1515,103.9,INTRA
strategy1,BUY,102.60600000000001,107.84100000000001,9433,20181114,1015,104.7,20181114,1515,107.05,INTRA
strategy1,BUY,107.751,113.2485,9033,20181115,1510,109.95,20181115,1515,110.7,INTRA
strategy1,BUY,112.945,118.7075,8605,20181119,1010,115.25,20181119,1515,115.6,INTRA
strategy1,SELL,116.025,110.3375,-8791,20181120,1245,113.75,20181120,1515,112.6,INTRA
strategy1,BUY,111.818,117.523,8684,20181121,1045,114.1,20181121,1515,115.45,INTRA
strategy1,SELL,116.076,110.386,-8787,20181122,1005,113.8,20181122,1515,112.0,INTRA
strategy1,SELL,111.33300000000001,105.8755,-9161,20181126,1020,109.15,20181126,1515,108.45,INTRA
strategy1,SELL,110.16,104.76,-9259,20181127,1125,108.0,20181127,1515,107.7,INTRA
strategy1,SELL,106.386,101.17099999999999,-9587,20181128,1410,104.3,20181128,1515,104.5,INTRA
strategy1,BUY,102.655,107.8925,9523,20181129,1455,104.75,20181129,1515,104.7,INTRA
strategy1,SELL,106.59,101.365,-9569,20181130,1050,104.5,20181130,1515,105.05,INTRA
strategy1,SELL,106.284,101.074,-9596,20181203,1020,104.2,20181203,1515,102.0,INTRA
strategy1,SELL,102.20400000000001,97.194,-9980,20181205,1255,100.2,20181205,1515,99.75,INTRA
strategy1,SELL,99.705,94.8175,-10230,20181207,1055,97.75,20181207,1515,96.95,INTRA
strategy1,BUY,94.521,99.3435,10293,20181211,1130,96.45,20181211,1515,98.25,INTRA
strategy1,SELL,100.36800000000001,95.44800000000001,-10162,20181212,1030,98.4,20181212,1515,98.2,INTRA
strategy1,SELL,100.725,95.7875,-10126,20181213,1425,98.75,20181213,1515,98.2,INTRA
strategy1,SELL,100.26599999999999,95.351,-10172,20181214,1055,98.3,20181214,1515,99.0,INTRA
strategy1,BUY,97.461,102.43350000000001,10000,20181217,1450,99.45,20181217,1515,99.65,INTRA
strategy1,BUY,97.804,102.794,9861,20181218,1500,99.8,20181218,1515,100.0,INTRA
strategy1,SELL,101.694,96.709,-10030,20181219,1405,99.7,20181219,1515,99.85,INTRA
strategy1,SELL,100.776,95.836,-10121,20181221,1015,98.8,20181221,1515,98.0,INTRA
strategy1,SELL,99.297,94.42949999999999,-10272,20181224,1005,97.35,20181224,1515,97.1,INTRA
strategy1,BUY,94.766,99.601,10277,20181226,1355,96.7,20181226,1515,97.1,INTRA
strategy1,SELL,99.756,94.866,-10224,20181227,1015,97.8,20181227,1515,98.2,INTRA
strategy1,BUY,96.53,101.455,10090,20181228,1035,98.5,20181228,1515,100.0,INTRA
strategy1,SELL,100.98,96.03,-10101,20181231,1010,99.0,20181231,1515,99.95,INTRA
strategy1,SELL,101.89800000000001,96.903,-10010,20190101,1240,99.9,20190101,1515,100.1,INTRA
strategy1,SELL,101.49,96.515,-10050,20190102,1335,99.5,20190102,1515,99.25,INTRA
strategy1,SELL,100.98,96.03,-10101,20190103,1350,99.0,20190103,1515,98.1,INTRA
strategy1,SELL,100.317,95.39949999999999,-10167,20190107,1030,98.35,20190107,1515,97.55,INTRA
strategy1,SELL,99.399,94.5265,-10261,20190109,1010,97.45,20190109,1515,96.45,INTRA
strategy1,SELL,98.328,93.50800000000001,-10373,20190111,1350,96.4,20190111,1515,96.4,INTRA
strategy1,BUY,94.66799999999999,99.49799999999999,10272,20190115,1045,96.6,20190115,1515,96.45,INTRA
strategy1,SELL,98.12400000000001,93.31400000000001,-10395,20190117,1115,96.2,20190117,1515,95.7,INTRA
strategy1,SELL,96.9,92.15,-10526,20190118,1035,95.0,20190118,1515,93.7,INTRA
strategy1,SELL,94.605,89.9675,-10781,20190121,1220,92.75,20190121,1515,92.55,INTRA
strategy1,SELL,93.636,89.04599999999999,-10893,20190122,1010,91.8,20190122,1515,90.9,INTRA
strategy1,SELL,92.055,87.5425,-11080,20190123,1025,90.25,20190123,1430,87.5425,ST
strategy1,SELL,89.14800000000001,84.778,-11441,20190123,1435,87.4,20190123,1515,87.75,INTRA
strategy1,BUY,86.779,91.20649999999999,11242,20190124,1005,88.55,20190124,1515,89.5,INTRA
strategy1,SELL,91.188,86.718,-11185,20190125,1020,89.4,20190125,1515,87.2,INTRA
strategy1,SELL,84.966,80.801,-12004,20190128,1340,83.3,20190128,1515,83.85,INTRA
strategy1,SELL,83.53800000000001,79.44300000000001,-12210,20190129,1020,81.9,20190129,1515,82.5,INTRA
strategy1,SELL,84.354,80.21900000000001,-12091,20190130,1150,82.7,20190130,1515,82.4,INTRA
strategy1,SELL,82.97699999999999,78.9095,-12292,20190131,1005,81.35,20190131,1515,81.0,INTRA
strategy1,SELL,81.345,77.3575,-12539,20190201,1010,79.75,20190201,1515,80.45,INTRA
strategy1,SELL,83.181,79.1035,-12262,20190204,1025,81.55,20190204,1055,83.1,Reversal to Long
strategy1,BUY,80.85,84.975,12033,20190204,1055,82.5,20190204,1515,82.5,INTRA
