strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,SELL,109.089,103.7415,-9350,20181203,1015,106.95,20181203,1515,107.1,INTRA
strategy1,SELL,105.009,99.8615,-9713,20181205,1450,102.95,20181205,1515,103.5,INTRA
strategy1,SELL,104.49900000000001,99.37650000000001,-9760,20181207,1005,102.45,20181207,1515,103.0,INTRA
strategy1,BUY,98.78399999999999,103.824,9886,20181211,1120,100.8,20181211,1515,102.65,INTRA
strategy1,SELL,107.559,102.2865,-9483,20181213,1220,105.45,20181213,1515,104.5,INTRA
strategy1,SELL,105.57,100.395,-9661,20181214,1135,103.5,20181214,1515,104.25,INTRA
strategy1,BUY,102.851,108.0985,9496,20181217,1015,104.95,20181217,1515,106.2,INTRA
strategy1,SELL,106.896,101.65599999999999,-9541,20181218,1220,104.8,20181218,1515,104.95,INTRA
strategy1,BUY,104.027,109.3345,9385,20181219,1015,106.15,20181219,1515,107.7,INTRA
strategy1,SELL,109.089,103.7415,-9350,20181220,1045,106.95,20181220,1515,106.35,INTRA
strategy1,SELL,107.457,102.1895,-9492,20181221,1005,105.35,20181221,1515,104.35,INTRA
strategy1,SELL,106.131,100.9285,-9610,20181224,1005,104.05,20181224,1515,104.45,INTRA
strategy1,SELL,104.295,99.1825,-9779,20181226,1010,102.25,20181226,1515,103.8,INTRA
strategy1,SELL,106.233,101.02550000000001,-9601,20181227,1005,104.15,20181227,1515,103.1,INTRA
strategy1,BUY,101.773,106.96549999999999,9596,20181228,1005,103.85,20181228,1410,102.85,Reversal to Short
strategy1,SELL,104.907,99.7645,-9722,20181228,1410,102.85,20181228,1515,102.8,INTRA
strategy1,SELL,105.06,99.91,-9708,20181231,1125,103.0,20181231,1515,102.55,INTRA
strategy1,SELL,102.051,97.04849999999999,-9995,20190102,1205,100.05,20190102,1515,99.9,INTRA
strategy1,SELL,100.674,95.739,-10131,20190103,1015,98.7,20190103,1515,98.1,INTRA
strategy1,SELL,98.12400000000001,93.31400000000001,-10395,20190104,1005,96.2,20190104,1515,96.85,INTRA
strategy1,SELL,95.931,91.2285,-10632,20190107,1345,94.05,20190107,1515,93.5,INTRA
strategy1,BUY,93.149,97.9015,10482,20190109,1025,95.05,20190109,1515,94.5,INTRA
strategy1,SELL,96.798,92.05300000000001,-10537,20190110,1345,94.9,20190110,1515,95.0,INTRA
strategy1,SELL,95.931,91.2285,-10632,20190111,1145,94.05,20190111,1515,94.5,INTRA
strategy1,SELL,95.268,90.598,-10706,20190114,1125,93.4,20190114,1515,93.65,INTRA
strategy1,SELL,95.319,90.6465,-10700,20190115,1120,93.45,20190115,1515,93.65,INTRA
strategy1,SELL,95.625,90.9375,-10666,20190117,1015,93.75,20190117,1515,93.25,INTRA
strategy1,SELL,94.554,89.919,-10787,20190118,1005,92.7,20190118,1515,92.3,INTRA
strategy1,SELL,93.483,88.90050000000001,-10911,20190121,1215,91.65,20190121,1515,90.6,INTRA
strategy1,SELL,89.199,84.82650000000001,-11435,20190122,1010,87.45,20190122,1515,88.0,INTRA
strategy1,BUY,87.22,91.67,11204,20190123,1405,89.0,20190123,1515,89.15,INTRA
strategy1,SELL,90.168,85.748,-11312,20190124,1020,88.4,20190124,1330,85.748,ST
strategy1,SELL,87.414,83.129,-11668,20190124,1335,85.7,20190124,1515,84.85,INTRA
strategy1,SELL,86.547,82.30449999999999,-11785,20190125,1025,84.85,20190125,1515,82.75,INTRA
strategy1,BUY,80.458,84.56299999999999,12091,20190128,1205,82.1,20190128,1515,82.9,INTRA
strategy1,BUY,81.242,85.387,11961,20190129,1215,82.9,20190129,1345,81.9,Reversal to Short
strategy1,SELL,83.53800000000001,79.44300000000001,-12210,20190129,1345,81.9,20190129,1515,82.15,INTRA
strategy1,SELL,83.232,79.152,-12254,20190130,1030,81.6,20190130,1515,81.05,INTRA
strategy1,SELL,81.44699999999999,77.4545,-12523,20190131,1005,79.85,20190131,1300,81.6,Reversal to Long
strategy1,BUY,79.527,83.5845,12254,20190131,1300,81.15,20190131,1515,81.15,INTRA
strategy1,SELL,82.824,78.76400000000001,-12315,20190201,1010,81.2,20190201,1205,84.3,Reversal to Long
strategy1,BUY,79.478,83.53299999999999,11862,20190201,1205,81.1,20190201,1205,83.53299999999999,LT
strategy1,BUY,81.83,86.005,11757,20190201,1210,83.5,20190201,1225,86.005,LT
strategy1,BUY,84.574,88.889,11540,20190201,1230,86.3,20190201,1400,84.574,LSL
strategy1,BUY,82.369,86.5715,11862,20190201,1405,84.05,20190201,1515,83.45,INTRA
strategy1,SELL,83.895,79.7825,-12158,20190204,1115,82.25,20190204,1515,82.35,INTRA
strategy1,BUY,80.556,84.666,12091,20190205,1010,82.2,20190205,1410,81.5,Reversal to Short
strategy1,SELL,83.13,79.055,-12269,20190205,1410,81.5,20190205,1515,81.95,INTRA
strategy1,SELL,83.028,78.958,-12285,20190206,1015,81.4,20190206,1515,82.4,INTRA
strategy1,BUY,82.17299999999999,86.3655,11883,20190207,1005,83.85,20190207,1110,86.3655,LT
strategy1,BUY,84.427,88.73450000000001,11554,20190207,1115,86.15,20190207,1515,87.6,INTRA
strategy1,SELL,85.935,81.7225,-11869,20190211,1030,84.25,20190211,1515,83.0,INTRA
strategy1,SELL,83.84400000000001,79.73400000000001,-12165,20190212,1010,82.2,20190212,1515,81.2,INTRA
strategy1,SELL,81.09,77.115,-12578,20190213,1440,79.5,20190213,1515,78.85,INTRA
strategy1,BUY,78.84100000000001,82.8635,12353,20190214,1150,80.45,20190214,1515,82.8635,LT
strategy1,SELL,81.498,77.503,-12515,20190215,1115,79.9,20190215,1515,80.0,INTRA
strategy1,BUY,77.861,81.8335,12515,20190218,1050,79.45,20190218,1515,79.3,INTRA
strategy1,BUY,78.449,82.4515,12453,20190219,1155,80.05,20190219,1515,79.2,INTRA
strategy1,SELL,82.21199999999999,78.18199999999999,-12406,20190221,1010,80.6,20190221,1515,81.25,INTRA
strategy1,BUY,80.01700000000001,84.0995,12202,20190222,1010,81.65,20190222,1515,81.8,INTRA
strategy1,BUY,80.899,85.0265,12048,20190225,1310,82.55,20190225,1515,83.4,INTRA
strategy1,SELL,82.263,78.2305,-12399,20190226,1005,80.65,20190226,1150,82.263,SSL
strategy1,BUY,80.948,85.07799999999999,12070,20190226,1255,82.6,20190226,1515,83.35,INTRA
strategy1,BUY,83.545,87.8075,11702,20190227,1050,85.25,20190227,1145,83.9,Reversal to Short
strategy1,SELL,85.578,81.38300000000001,-11918,20190227,1145,83.9,20190227,1515,84.95,INTRA
strategy1,BUY,84.525,88.8375,11554,20190228,1005,86.25,20190228,1515,86.5,INTRA
strategy1,BUY,85.75,90.125,11409,20190301,1050,87.5,20190301,1100,86.9,Reversal to Short
strategy1,SELL,88.638,84.293,-11507,20190301,1100,86.9,20190301,1515,86.55,INTRA
strategy1,BUY,85.40700000000001,89.76450000000001,11428,20190305,1010,87.15,20190305,1155,89.76450000000001,LT
strategy1,BUY,87.80799999999999,92.288,11148,20190305,1200,89.6,20190305,1515,90.45,INTRA
strategy1,SELL,92.871,88.3185,-10982,20190306,1320,91.05,20190306,1515,90.55,INTRA
strategy1,BUY,88.837,93.3695,10958,20190307,1020,90.65,20190307,1515,90.65,INTRA
strategy1,SELL,91.188,86.718,-11185,20190308,1005,89.4,20190308,1515,89.45,INTRA
strategy1,BUY,89.866,94.45100000000001,10857,20190311,1005,91.7,20190311,1515,93.2,INTRA
strategy1,SELL,96.033,91.3255,-10621,20190312,1130,94.15,20190312,1515,92.8,INTRA
strategy1,BUY,91.434,96.099,10683,20190313,1515,93.3,20190313,1515,93.6,INTRA
strategy1,SELL,95.217,90.5495,-10712,20190314,1010,93.35,20190314,1515,94.0,INTRA
strategy1,SELL,95.82900000000001,91.1315,-10643,20190315,1205,93.95,20190315,1515,93.8,INTRA
strategy1,SELL,94.248,89.628,-10822,20190318,1005,92.4,20190318,1515,92.3,INTRA
strategy1,SELL,92.973,88.41550000000001,-10970,20190319,1415,91.15,20190319,1515,91.35,INTRA
strategy1,SELL,92.36099999999999,87.8335,-11043,20190322,1040,90.55,20190322,1515,89.55,INTRA
strategy1,SELL,89.709,85.31150000000001,-11370,20190325,1130,87.95,20190325,1515,87.45,INTRA
strategy1,SELL,88.74,84.39,-11494,20190326,1005,87.0,20190326,1515,86.45,INTRA
strategy1,SELL,87.72,83.42,-11627,20190327,1050,86.0,20190327,1515,85.3,INTRA
strategy1,BUY,84.96600000000001,89.301,11494,20190328,1010,86.7,20190328,1515,88.8,INTRA
strategy1,BUY,87.857,92.3395,11098,20190329,1020,89.65,20190329,1515,91.45,INTRA
strategy1,SELL,93.024,88.464,-10964,20190401,1215,91.2,20190401,1515,90.4,INTRA
strategy1,SELL,91.188,86.718,-11185,20190402,1015,89.4,20190402,1515,89.55,INTRA
strategy1,SELL,91.188,86.718,-11185,20190403,1025,89.4,20190403,1515,87.75,INTRA
strategy1,BUY,86.24,90.64,11318,20190404,1005,88.0,20190404,1430,87.15,Reversal to Short
strategy1,SELL,88.893,84.5355,-11474,20190404,1430,87.15,20190404,1515,87.45,INTRA
strategy1,SELL,89.505,85.1175,-11396,20190405,1050,87.75,20190405,1515,87.85,INTRA
strategy1,SELL,89.35199999999999,84.972,-11415,20190408,1015,87.6,20190408,1515,87.0,INTRA
strategy1,SELL,88.23,83.905,-11560,20190409,1015,86.5,20190409,1110,88.0,Reversal to Long
strategy1,BUY,85.603,89.97049999999999,11363,20190409,1110,87.35,20190409,1315,89.97049999999999,LT
strategy1,BUY,87.80799999999999,92.288,11148,20190409,1320,89.6,20190409,1515,91.55,INTRA
strategy1,SELL,92.51400000000001,87.979,-11025,20190410,1005,90.7,20190410,1310,92.05,Reversal to Long
strategy1,BUY,89.572,94.14200000000001,10863,20190410,1310,91.4,20190410,1340,90.7,Reversal to Short
strategy1,SELL,92.51400000000001,87.979,-11025,20190410,1340,90.7,20190410,1515,91.45,INTRA
strategy1,BUY,91.189,95.8415,10678,20190411,1220,93.05,20190411,1515,94.55,INTRA
strategy1,SELL,95.472,90.792,-10683,20190412,1145,93.6,20190412,1500,94.8,Reversal to Long
strategy1,BUY,92.463,97.1805,10548,20190412,1500,94.35,20190412,1515,95.7,INTRA
strategy1,SELL,97.614,92.82900000000001,-10449,20190415,1435,95.7,20190415,1515,95.55,INTRA
strategy1,BUY,95.158,100.01299999999999,10245,20190416,1235,97.1,20190416,1515,96.35,INTRA
strategy1,SELL,96.441,91.7135,-10576,20190418,1005,94.55,20190418,1515,95.8,INTRA
strategy1,SELL,94.401,89.7735,-10804,20190422,1500,92.55,20190422,1515,91.95,INTRA
strategy1,SELL,93.12599999999999,88.56099999999999,-10952,20190423,1010,91.3,20190423,1135,92.85,Reversal to Long
strategy1,BUY,90.79700000000001,95.4295,10770,20190423,1135,92.65,20190423,1505,91.3,Reversal to Short
strategy1,SELL,93.12599999999999,88.56099999999999,-10952,20190423,1505,91.3,20190423,1515,91.45,INTRA
strategy1,SELL,92.616,88.076,-11013,20190424,1005,90.8,20190424,1515,91.05,INTRA
strategy1,BUY,90.209,94.8115,10840,20190425,1005,92.05,20190425,1330,90.8,Reversal to Short
strategy1,SELL,92.616,88.076,-11013,20190425,1330,90.8,20190425,1515,89.85,INTRA
strategy1,SELL,90.525,86.0875,-11267,20190426,1300,88.75,20190426,1515,88.6,INTRA
strategy1,SELL,88.536,84.196,-11520,20190430,1005,86.8,20190430,1515,87.2,INTRA
strategy1,BUY,85.995,90.3825,11389,20190502,1010,87.75,20190502,1110,90.3825,LT
strategy1,BUY,89.18,93.73,10958,20190502,1115,91.0,20190502,1515,89.5,INTRA
strategy1,SELL,91.44300000000001,86.96050000000001,-11154,20190503,1035,89.65,20190503,1515,89.4,INTRA
strategy1,SELL,90.015,85.6025,-11331,20190506,1435,88.25,20190506,1515,88.1,INTRA
strategy1,SELL,89.25,84.875,-11428,20190507,1010,87.5,20190507,1515,86.05,INTRA
strategy1,BUY,83.986,88.271,11634,20190510,1015,85.7,20190510,1515,85.9,INTRA
strategy1,SELL,86.7,82.45,-11764,20190513,1005,85.0,20190513,1515,83.0,INTRA
strategy1,SELL,84.099,79.9765,-12128,20190514,1020,82.45,20190514,1330,84.1,Reversal to Long
strategy1,BUY,82.22200000000001,86.417,11890,20190514,1330,83.9,20190514,1515,84.75,INTRA
strategy1,SELL,86.03699999999999,81.81949999999999,-11855,20190515,1050,84.35,20190515,1515,81.95,INTRA
strategy1,BUY,82.026,86.211,11926,20190517,1340,83.7,20190517,1515,84.25,INTRA
strategy1,SELL,88.434,84.099,-11534,20190520,1325,86.7,20190520,1515,87.55,INTRA
strategy1,BUY,86.338,90.743,11204,20190521,1110,88.1,20190521,1515,87.95,INTRA
strategy1,BUY,88.886,93.421,10958,20190523,1030,90.7,20190523,1150,88.75,Reversal to Short
strategy1,SELL,90.525,86.0875,-11267,20190523,1150,88.75,20190523,1310,90.525,SSL
strategy1,SELL,90.831,86.3785,-11229,20190523,1500,89.05,20190523,1515,88.7,INTRA
strategy1,BUY,88.54299999999999,93.06049999999999,11031,20190524,1105,90.35,20190524,1315,93.06049999999999,LT
strategy1,BUY,91.336,95.99600000000001,10689,20190524,1320,93.2,20190524,1515,93.85,INTRA
strategy1,SELL,92.973,88.41550000000001,-10970,20190528,1430,91.15,20190528,1515,91.1,INTRA
strategy1,SELL,91.596,87.106,-11135,20190529,1020,89.8,20190529,1515,89.55,INTRA
strategy1,SELL,91.44300000000001,86.96050000000001,-11154,20190531,1025,89.65,20190531,1515,88.75,INTRA
strategy1,BUY,88.053,92.54549999999999,11080,20190603,1100,89.85,20190603,1515,91.8,INTRA
strategy1,BUY,90.74799999999999,95.378,10752,20190604,1150,92.6,20190604,1515,93.15,INTRA
strategy1,SELL,92.973,88.41550000000001,-10970,20190606,1250,91.15,20190606,1515,91.4,INTRA
strategy1,SELL,92.41199999999999,87.88199999999999,-11037,20190610,1025,90.6,20190610,1515,90.9,INTRA
strategy1,SELL,92.004,87.494,-11086,20190611,1140,90.2,20190611,1515,91.15,INTRA
strategy1,SELL,92.004,87.494,-11086,20190612,1215,90.2,20190612,1515,89.3,INTRA
strategy1,SELL,89.097,84.7295,-11448,20190613,1010,87.35,20190613,1515,88.1,INTRA
strategy1,BUY,86.583,91.00049999999999,11305,20190614,1415,88.35,20190614,1515,87.55,INTRA
strategy1,SELL,87.159,82.8865,-11702,20190617,1145,85.45,20190617,1515,83.5,INTRA
strategy1,BUY,82.565,86.7775,11841,20190618,1005,84.25,20190618,1455,82.8,Reversal to Short
strategy1,SELL,84.456,80.316,-12077,20190618,1455,82.8,20190618,1515,83.85,INTRA
strategy1,SELL,85.06800000000001,80.89800000000001,-11990,20190619,1110,83.4,20190619,1515,82.9,INTRA
strategy1,BUY,80.70299999999999,84.8205,12091,20190620,1005,82.35,20190620,1155,84.8205,LT
strategy1,BUY,83.104,87.344,11771,20190620,1200,84.8,20190620,1505,87.344,LT
strategy1,BUY,85.603,89.97049999999999,11402,20190620,1510,87.35,20190620,1515,88.05,INTRA
strategy1,BUY,85.211,89.55850000000001,11435,20190621,1200,86.95,20190621,1515,86.65,INTRA
strategy1,SELL,87.414,83.129,-11668,20190624,1010,85.7,20190624,1515,85.7,INTRA
strategy1,BUY,84.084,88.374,11494,20190625,1010,85.8,20190625,1120,85.4,Reversal to Short
strategy1,SELL,87.108,82.83800000000001,-11709,20190625,1120,85.4,20190625,1515,85.45,INTRA
strategy1,SELL,87.21,82.935,-11695,20190626,1210,85.5,20190626,1515,85.85,INTRA
strategy1,BUY,85.603,89.97049999999999,11402,20190627,1035,87.35,20190627,1515,88.15,INTRA
strategy1,SELL,88.944,84.584,-11467,20190701,1130,87.2,20190701,1515,87.15,INTRA
strategy1,SELL,88.128,83.808,-11574,20190702,1005,86.4,20190702,1115,87.6,Reversal to Long
strategy1,BUY,85.113,89.4555,11415,20190702,1115,86.85,20190702,1515,88.0,INTRA
strategy1,BUY,88.102,92.59700000000001,11111,20190703,1140,89.9,20190703,1515,90.2,INTRA
strategy1,SELL,91.137,86.6695,-11191,20190704,1005,89.35,20190704,1515,89.95,INTRA
strategy1,SELL,91.29,86.815,-11173,20190705,1005,89.5,20190705,1515,87.15,INTRA
strategy1,SELL,86.547,82.30449999999999,-11785,20190708,1025,84.85,20190708,1515,84.75,INTRA
strategy1,SELL,84.966,80.801,-12004,20190709,1010,83.3,20190709,1515,83.7,INTRA
strategy1,SELL,85.37400000000001,81.18900000000001,-11947,20190710,1010,83.7,20190710,1330,85.5,Reversal to Long
strategy1,BUY,82.761,86.9835,11695,20190710,1330,84.45,20190710,1515,84.85,INTRA
strategy1,SELL,85.32300000000001,81.1405,-11954,20190711,1120,83.65,20190711,1515,85.25,INTRA
strategy1,SELL,85.731,81.5285,-11897,20190712,1005,84.05,20190712,1515,84.8,INTRA
strategy1,BUY,82.22200000000001,86.417,11855,20190716,1025,83.9,20190716,1315,86.417,LT
strategy1,BUY,84.427,88.73450000000001,11594,20190716,1320,86.15,20190716,1515,86.55,INTRA
strategy1,BUY,84.67200000000001,88.992,11560,20190717,1010,86.4,20190717,1315,85.55,Reversal to Short
strategy1,SELL,87.261,82.98349999999999,-11689,20190717,1315,85.55,20190717,1515,85.4,INTRA
strategy1,SELL,85.578,81.38300000000001,-11918,20190718,1040,83.9,20190718,1345,81.38300000000001,ST
strategy1,SELL,82.67099999999999,78.6185,-12338,20190718,1350,81.05,20190718,1515,81.45,INTRA
strategy1,SELL,81.804,77.794,-12468,20190719,1010,80.2,20190719,1515,79.5,INTRA
strategy1,SELL,78.183,74.35050000000001,-13046,20190723,1035,76.65,20190723,1515,75.0,INTRA
strategy1,SELL,73.44,69.84,-13888,20190725,1155,72.0,20190725,1515,72.35,INTRA
strategy1,BUY,72.128,75.80799999999999,13522,20190726,1040,73.6,20190726,1515,74.3,INTRA
strategy1,SELL,72.675,69.1125,-14035,20190729,1005,71.25,20190729,1515,71.75,INTRA
strategy1,SELL,72.369,68.8215,-14094,20190730,1010,70.95,20190730,1415,68.8215,ST
strategy1,SELL,70.584,67.12400000000001,-14450,20190730,1420,69.2,20190730,1515,68.55,INTRA
strategy1,BUY,68.649,72.1515,14224,20190731,1200,70.05,20190731,1515,70.0,INTRA
strategy1,SELL,71.145,67.6575,-14336,20190801,1035,69.75,20190801,1330,67.6575,ST
strategy1,SELL,69.105,65.7175,-14760,20190801,1335,67.75,20190801,1515,69.105,SSL
strategy1,SELL,63.597,60.4795,-16038,20190802,1005,62.35,20190802,1125,63.597,SSL
strategy1,SELL,64.71900000000001,61.5465,-15760,20190802,1300,63.45,20190802,1410,64.71900000000001,SSL
strategy1,BUY,62.23,65.405,15625,20190805,1440,63.5,20190805,1515,64.2,INTRA
strategy1,SELL,64.464,61.304,-15822,20190806,1050,63.2,20190806,1515,63.5,INTRA
strategy1,SELL,64.515,61.3525,-15810,20190807,1145,63.25,20190807,1440,61.3525,ST
strategy1,SELL,62.628,59.558,-16286,20190807,1445,61.4,20190807,1515,61.15,INTRA
strategy1,BUY,60.172,63.242,16000,20190808,1430,61.4,20190808,1510,63.242,LT
strategy1,BUY,62.23,65.405,15723,20190808,1515,63.5,20190808,1515,63.6,INTRA
strategy1,BUY,62.867000000000004,66.0745,15479,20190809,1050,64.15,20190809,1425,63.45,Reversal to Short
strategy1,SELL,64.71900000000001,61.5465,-15760,20190809,1425,63.45,20190809,1450,64.7,Reversal to Long
strategy1,BUY,62.818,66.023,15455,20190809,1450,64.1,20190809,1515,64.35,INTRA
strategy1,SELL,63.852000000000004,60.722,-15974,20190813,1235,62.6,20190813,1515,61.45,INTRA
strategy1,SELL,61.965,58.9275,-16460,20190814,1005,60.75,20190814,1030,61.965,SSL
strategy1,BUY,61.152,64.27199999999999,15885,20190814,1045,62.4,20190814,1515,62.6,INTRA
strategy1,BUY,60.907,64.0145,16012,20190816,1040,62.15,20190816,1315,64.0145,LT
strategy1,BUY,62.769,65.97149999999999,15600,20190816,1320,64.05,20190816,1515,63.75,INTRA
strategy1,SELL,64.566,61.400999999999996,-15797,20190820,1005,63.3,20190820,1515,63.8,INTRA
strategy1,SELL,63.75,60.625,-16000,20190821,1020,62.5,20190821,1515,61.4,INTRA
strategy1,SELL,60.894000000000005,57.909000000000006,-16750,20190822,1040,59.7,20190822,1430,57.909000000000006,ST
strategy1,SELL,59.16,56.26,-17241,20190822,1435,58.0,20190822,1515,58.15,INTRA
strategy1,BUY,56.938,59.843,17108,20190823,1010,58.1,20190823,1350,59.843,LT
strategy1,BUY,58.555,61.5425,16736,20190823,1355,59.75,20190823,1515,60.3,INTRA
strategy1,SELL,61.659000000000006,58.636500000000005,-16542,20190826,1005,60.45,20190826,1105,61.659000000000006,SSL
strategy1,BUY,65.954,69.319,14771,20190827,1055,67.3,20190827,1515,66.3,INTRA
strategy1,BUY,65.66,69.01,14836,20190828,1115,67.0,20190828,1515,66.65,INTRA
strategy1,SELL,66.453,63.1955,-15349,20190829,1020,65.15,20190829,1515,65.9,INTRA
strategy1,SELL,65.586,62.370999999999995,-15552,20190830,1010,64.3,20190830,1515,64.35,INTRA
strategy1,BUY,62.278999999999996,65.45649999999999,15661,20190903,1115,63.55,20190903,1310,65.45649999999999,LT
strategy1,BUY,64.337,67.6195,15163,20190903,1315,65.65,20190903,1515,65.35,INTRA
strategy1,SELL,64.158,61.013,-15898,20190904,1010,62.9,20190904,1515,62.45,INTRA
strategy1,BUY,62.034,65.199,15698,20190906,1255,63.3,20190906,1515,63.95,INTRA
strategy1,BUY,61.348,64.47800000000001,15698,20190911,1010,62.6,20190911,1025,64.47800000000001,LT
strategy1,BUY,62.72,65.92,15600,20190911,1030,64.0,20190911,1515,63.55,INTRA
strategy1,SELL,64.77,61.595,-15748,20190912,1030,63.5,20190912,1515,62.5,INTRA
strategy1,SELL,64.005,60.8675,-15936,20190913,1005,62.75,20190913,1515,63.45,INTRA
strategy1,SELL,63.800999999999995,60.6735,-15987,20190917,1035,62.55,20190917,1430,60.6735,ST
strategy1,SELL,61.302,58.297000000000004,-16638,20190917,1435,60.1,20190917,1515,60.0,INTRA
strategy1,SELL,58.955999999999996,56.065999999999995,-17301,20190918,1005,57.8,20190918,1430,58.955999999999996,SSL
strategy1,SELL,59.262,56.357,-17211,20190919,1445,58.1,20190919,1515,58.3,INTRA
strategy1,BUY,57.232,60.152,16849,20190920,1040,58.4,20190920,1055,60.152,LT
strategy1,BUY,58.751000000000005,61.7485,16625,20190920,1100,59.95,20190920,1110,61.7485,LT
strategy1,BUY,60.809,63.9115,15898,20190920,1115,62.05,20190920,1125,63.9115,LT
strategy1,BUY,63.062999999999995,66.28049999999999,15467,20190920,1130,64.35,20190920,1205,66.28049999999999,LT
strategy1,BUY,65.072,68.39200000000001,14858,20190920,1210,66.4,20190920,1250,65.072,LSL
strategy1,SELL,76.39800000000001,72.653,-13351,20190924,1110,74.9,20190924,1515,75.0,INTRA
strategy1,SELL,74.10300000000001,70.4705,-13764,20190925,1010,72.65,20190925,1515,70.6,INTRA
strategy1,BUY,70.511,74.1085,13764,20190926,1145,71.95,20190926,1515,73.4,INTRA
strategy1,SELL,73.134,69.549,-13947,20190927,1020,71.7,20190927,1515,71.85,INTRA
strategy1,SELL,69.972,66.542,-14577,20190930,1005,68.6,20190930,1515,69.15,INTRA
strategy1,SELL,69.003,65.6205,-14781,20191001,1005,67.65,20191001,1400,65.6205,ST
strategy1,SELL,67.371,64.0685,-15140,20191001,1405,66.05,20191001,1515,65.8,INTRA
strategy1,BUY,64.82700000000001,68.1345,15003,20191003,1110,66.15,20191003,1515,67.5,INTRA
strategy1,BUY,67.13,70.555,14534,20191004,1010,68.5,20191004,1030,70.555,LT
strategy1,BUY,69.18799999999999,72.71799999999999,13783,20191004,1035,70.6,20191004,1435,69.18799999999999,LSL
strategy1,BUY,67.13,70.555,14524,20191004,1440,68.5,20191004,1515,67.8,INTRA
strategy1,SELL,66.096,62.855999999999995,-15432,20191007,1100,64.8,20191007,1515,64.4,INTRA
strategy1,BUY,64.484,67.774,15071,20191009,1200,65.8,20191009,1410,67.774,LT
strategy1,BUY,66.444,69.834,14716,20191009,1415,67.8,20191009,1515,69.15,INTRA
strategy1,BUY,68.50200000000001,71.997,14194,20191010,1025,69.9,20191010,1300,68.50200000000001,LSL
strategy1,SELL,69.003,65.6205,-14781,20191011,1005,67.65,20191011,1325,69.003,SSL
strategy1,SELL,68.748,65.378,-14836,20191014,1010,67.4,20191014,1515,67.55,INTRA
strategy1,BUY,66.787,70.1945,14566,20191015,1045,68.15,20191015,1515,69.0,INTRA
strategy1,BUY,69.62899999999999,73.1815,13947,20191016,1440,71.05,20191016,1515,71.75,INTRA
strategy1,BUY,70.70700000000001,74.31450000000001,13764,20191017,1010,72.15,20191017,1515,73.45,INTRA
strategy1,BUY,72.912,76.632,13245,20191018,1220,74.4,20191018,1305,76.632,LT
strategy1,BUY,75.117,78.9495,13029,20191018,1310,76.65,20191018,1515,77.6,INTRA
strategy1,SELL,77.16300000000001,73.38050000000001,-13218,20191022,1025,75.65,20191022,1515,76.1,INTRA
strategy1,BUY,74.088,77.868,13149,20191023,1145,75.6,20191023,1515,75.35,INTRA
strategy1,SELL,74.919,71.2465,-13614,20191025,1005,73.45,20191025,1515,74.6,INTRA
strategy1,BUY,76.195,80.0825,12706,20191029,1010,77.75,20191029,1050,80.0825,LT
strategy1,BUY,78.54700000000001,82.5545,12453,20191029,1055,80.15,20191029,1515,79.25,INTRA
strategy1,BUY,77.959,81.9365,12461,20191030,1030,79.55,20191030,1515,78.35,INTRA
strategy1,SELL,78.94800000000001,75.078,-12919,20191031,1230,77.4,20191031,1515,76.75,INTRA
strategy1,SELL,77.46900000000001,73.67150000000001,-13166,20191101,1200,75.95,20191101,1515,75.85,INTRA
strategy1,BUY,74.039,77.81649999999999,13140,20191104,1400,75.55,20191104,1515,75.35,INTRA
strategy1,SELL,76.653,72.8955,-13306,20191105,1300,75.15,20191105,1515,74.9,INTRA
strategy1,SELL,75.99,72.265,-13422,20191106,1010,74.5,20191106,1125,75.9,Reversal to Long
strategy1,BUY,74.137,77.9195,13175,20191106,1125,75.65,20191106,1515,76.8,INTRA
strategy1,BUY,75.166,79.001,12961,20191107,1305,76.7,20191107,1515,76.7,INTRA
strategy1,BUY,76.09700000000001,79.9795,12812,20191108,1030,77.65,20191108,1515,76.35,INTRA
strategy1,BUY,73.99,77.765,13063,20191111,1030,75.5,20191111,1110,77.765,LT
strategy1,BUY,75.803,79.67049999999999,12928,20191111,1115,77.35,20191111,1515,79.5,INTRA
strategy1,BUY,78.008,81.988,12414,20191113,1050,79.6,20191113,1135,81.988,LT
strategy1,BUY,80.36,84.46,12143,20191113,1140,82.0,20191113,1455,80.36,LSL
strategy1,BUY,78.008,81.988,12484,20191113,1500,79.6,20191113,1515,80.95,INTRA
strategy1,SELL,79.968,76.048,-12755,20191114,1145,78.4,20191114,1515,78.55,INTRA
strategy1,SELL,82.21199999999999,78.18199999999999,-12406,20191115,1035,80.6,20191115,1515,79.55,INTRA
strategy1,BUY,78.645,82.6575,12414,20191118,1220,80.25,20191118,1515,81.95,INTRA
strategy1,BUY,80.262,84.357,12135,20191120,1020,81.9,20191120,1205,84.357,LT
strategy1,BUY,82.614,86.829,11862,20191120,1210,84.3,20191120,1355,82.614,LSL
strategy1,BUY,80.948,85.07799999999999,12062,20191120,1400,82.6,20191120,1515,83.1,INTRA
strategy1,BUY,81.83,86.005,11904,20191121,1255,83.5,20191121,1445,82.5,Reversal to Short
strategy1,SELL,84.15,80.025,-12121,20191121,1445,82.5,20191121,1515,82.5,INTRA
strategy1,SELL,83.232,79.152,-12254,20191122,1050,81.6,20191122,1515,81.25,INTRA
