strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,4235.4130000000005,4451.5055,230,20230616,1100,4321.85,20230616,1515,4342.15,INTRA
strategy1,SELL,4419.558,4202.913,-230,20230619,1250,4332.9,20230619,1515,4325.25,INTRA
strategy1,BUY,4264.96,4482.56,229,20230620,1305,4352.0,20230620,1515,4378.75,INTRA
strategy1,SELL,4457.808,4239.288,-228,20230621,1120,4370.4,20230621,1515,4370.4,INTRA
strategy1,SELL,4395.129,4179.6815,-232,20230622,1005,4308.95,20230622,1515,4270.0,INTRA
strategy1,SELL,4321.587,4109.744500000001,-236,20230623,1500,4236.85,20230623,1515,4238.95,INTRA
strategy1,BUY,4174.016,4386.976,233,20230626,1505,4259.2,20230626,1515,4288.4,INTRA
strategy1,SELL,4376.361,4161.833500000001,-233,20230627,1235,4290.55,20230627,1515,4288.25,INTRA
strategy1,SELL,4387.53,4172.455,-232,20230628,1100,4301.5,20230628,1230,4333.45,Reversal to Long
strategy1,BUY,4241.831999999999,4458.2519999999995,230,20230628,1230,4328.4,20230628,1515,4420.05,INTRA
strategy1,SELL,4466.5289999999995,4247.5815,-228,20230630,1050,4378.95,20230630,1515,4424.4,INTRA
strategy1,BUY,4365.41,4588.135,223,20230703,1010,4454.5,20230703,1150,4436.7,Reversal to Short
strategy1,SELL,4525.434,4303.599,-225,20230703,1150,4436.7,20230703,1515,4412.05,INTRA
strategy1,SELL,4484.022,4264.217000000001,-227,20230704,1135,4396.1,20230704,1515,4355.7,INTRA
strategy1,SELL,4496.0070000000005,4275.614500000001,-226,20230706,1225,4407.85,20230706,1515,4400.15,INTRA
strategy1,SELL,4463.061000000001,4244.2835000000005,-228,20230707,1045,4375.55,20230707,1515,4400.8,INTRA
strategy1,SELL,4464.54,4245.69,-228,20230710,1025,4377.0,20230710,1515,4373.5,INTRA
strategy1,BUY,4407.403,4632.2705000000005,221,20230711,1045,4497.35,20230711,1515,4495.95,INTRA
strategy1,BUY,4440.38,4666.93,219,20230712,1100,4531.0,20230712,1515,4533.3,INTRA
strategy1,SELL,4620.039,4393.5665,-220,20230713,1005,4529.45,20230713,1515,4398.3,INTRA
strategy1,SELL,4510.44,4289.34,-226,20230714,1005,4422.0,20230714,1515,4382.65,INTRA
strategy1,SELL,4475.76,4256.36,-227,20230717,1200,4388.0,20230717,1515,4423.25,INTRA
strategy1,BUY,4398.24,4622.64,222,20230718,1010,4488.0,20230718,1515,4490.4,INTRA
strategy1,SELL,4582.911,4358.2585,-222,20230719,1345,4493.05,20230719,1515,4490.0,INTRA
strategy1,SELL,4537.521000000001,4315.0935,-224,20230720,1005,4448.55,20230720,1050,4315.0935,ST
strategy1,SELL,4302.36,4091.46,-237,20230720,1055,4218.0,20230720,1515,4201.0,INTRA
strategy1,BUY,4223.946999999999,4439.4545,231,20230724,1220,4310.15,20230724,1515,4320.35,INTRA
strategy1,SELL,4362.54,4148.69,-233,20230725,1040,4277.0,20230725,1515,4338.2,INTRA
strategy1,BUY,4293.919,4512.9965,227,20230726,1115,4381.55,20230726,1515,4395.5,INTRA
strategy1,BUY,4352.278,4574.3330000000005,224,20230727,1010,4441.1,20230727,1220,4394.55,Reversal to Short
strategy1,SELL,4482.441,4262.7135,-227,20230727,1220,4394.55,20230727,1515,4405.65,INTRA
strategy1,BUY,4399.366999999999,4623.8245,222,20230728,1025,4489.15,20230728,1515,4518.55,INTRA
strategy1,SELL,4605.351000000001,4379.5985,-221,20230801,1010,4515.05,20230801,1515,4521.95,INTRA
strategy1,SELL,4573.884,4349.674,-223,20230802,1135,4484.2,20230802,1515,4405.95,INTRA
strategy1,SELL,4457.91,4239.385,-228,20230803,1030,4370.5,20230803,1515,4380.0,INTRA
strategy1,BUY,4293.87,4512.945,227,20230804,1005,4381.5,20230804,1515,4437.65,INTRA
strategy1,BUY,4371.339,4594.3665,222,20230807,1010,4460.55,20230807,1515,4528.55,INTRA
strategy1,SELL,4563.327,4339.6345,-223,20230808,1115,4473.85,20230808,1515,4473.0,INTRA
strategy1,BUY,4405.835,4630.6225,221,20230809,1145,4495.75,20230809,1515,4523.85,INTRA
strategy1,SELL,4583.421,4358.7435000000005,-222,20230810,1355,4493.55,20230810,1515,4510.9,INTRA
strategy1,SELL,4584.9,4360.15,-222,20230811,1130,4495.0,20230811,1515,4527.5,INTRA
strategy1,SELL,4350.3,4137.05,-234,20230814,1015,4265.0,20230814,1115,4350.3,SSL
strategy1,SELL,4386.204,4171.1939999999995,-232,20230817,1010,4300.2,20230817,1515,4313.0,INTRA
strategy1,SELL,4391.661,4176.3835,-232,20230818,1010,4305.55,20230818,1515,4279.0,INTRA
strategy1,BUY,4209.1,4423.85,232,20230821,1215,4295.0,20230821,1515,4314.1,INTRA
strategy1,SELL,4391.1,4175.85,-232,20230822,1005,4305.0,20230822,1515,4325.05,INTRA
strategy1,SELL,4406.4,4190.4,-231,20230823,1005,4320.0,20230823,1515,4302.85,INTRA
strategy1,SELL,4417.722000000001,4201.167,-230,20230824,1430,4331.1,20230824,1515,4336.5,INTRA
strategy1,SELL,4391.151,4175.8985,-232,20230825,1020,4305.05,20230825,1515,4248.0,INTRA
strategy1,SELL,4331.124,4118.813999999999,-235,20230828,1425,4246.2,20230828,1515,4263.65,INTRA
strategy1,SELL,4352.034,4138.699,-234,20230829,1110,4266.7,20230829,1310,4310.5,Reversal to Long
strategy1,BUY,4204.445,4418.9575,231,20230829,1310,4290.25,20230829,1515,4318.3,INTRA
strategy1,SELL,4414.05,4197.675,-231,20230830,1015,4327.5,20230830,1515,4344.95,INTRA
strategy1,BUY,4298.28,4517.58,227,20230831,1435,4386.0,20230831,1515,4382.25,INTRA
strategy1,SELL,4412.622,4196.317,-231,20230901,1025,4326.1,20230901,1515,4290.3,INTRA
strategy1,SELL,4355.4,4141.9,-234,20230904,1020,4270.0,20230904,1400,4323.55,Reversal to Long
strategy1,BUY,4223.8,4439.3,231,20230904,1400,4310.0,20230904,1515,4313.0,INTRA
strategy1,BUY,4276.23,4494.405,229,20230905,1020,4363.5,20230905,1515,4432.85,INTRA
strategy1,BUY,4428.228,4654.158,220,20230906,1015,4518.6,20230906,1515,4504.1,INTRA
strategy1,SELL,4557.36,4333.96,-223,20230907,1005,4468.0,20230907,1515,4447.05,INTRA
strategy1,SELL,4552.413,4329.255499999999,-224,20230908,1135,4463.15,20230908,1515,4454.85,INTRA
strategy1,SELL,4538.184,4315.724,-224,20230912,1035,4449.2,20230912,1515,4400.45,INTRA
strategy1,SELL,4347.087,4133.994500000001,-234,20230913,1010,4261.85,20230913,1515,4339.65,INTRA
strategy1,SELL,4413.591,4197.2385,-231,20230914,1005,4327.05,20230914,1515,4364.4,INTRA
strategy1,SELL,4419.558,4202.913,-230,20230918,1010,4332.9,20230918,1515,4327.2,INTRA
strategy1,SELL,4382.3279999999995,4167.508,-232,20230921,1005,4296.4,20230921,1515,4272.0,INTRA
strategy1,SELL,4302.207,4091.3145000000004,-237,20230922,1005,4217.85,20230922,1515,4193.1,INTRA
strategy1,SELL,4238.253,4030.4954999999995,-240,20230925,1005,4155.15,20230925,1515,4181.9,INTRA
strategy1,SELL,4238.712,4030.9320000000002,-240,20230926,1005,4155.6,20230926,1030,4185.0,Reversal to Long
strategy1,BUY,4080.818,4289.023,238,20230926,1030,4164.1,20230926,1515,4200.15,INTRA
strategy1,BUY,4132.807,4343.6645,236,20230927,1430,4217.15,20230927,1515,4229.8,INTRA
strategy1,SELL,4284.152999999999,4074.1454999999996,-238,20230928,1125,4200.15,20230928,1515,4102.4,INTRA
strategy1,SELL,4190.211,3984.8085,-243,20230929,1005,4108.05,20230929,1515,4096.7,INTRA
strategy1,BUY,4032.8959999999997,4238.656,241,20231003,1050,4115.2,20231003,1515,4090.25,INTRA
strategy1,SELL,4116.72,3914.92,-247,20231004,1155,4036.0,20231004,1515,3997.9,INTRA
strategy1,BUY,4022.9,4228.15,242,20231006,1015,4105.0,20231006,1515,4133.95,INTRA
strategy1,SELL,4155.276,3951.5860000000002,-245,20231009,1120,4073.8,20231009,1515,4102.0,INTRA
strategy1,BUY,4078.76,4286.86,239,20231010,1035,4162.0,20231010,1515,4186.0,INTRA
strategy1,SELL,4268.751,4059.4985,-238,20231011,1255,4185.05,20231011,1515,4191.5,INTRA
strategy1,BUY,4140.304,4351.544,236,20231013,1105,4224.8,20231013,1515,4227.4,INTRA
strategy1,BUY,4187.295,4400.9325,233,20231016,1215,4272.75,20231016,1515,4274.8,INTRA
strategy1,BUY,4214.539,4429.5665,232,20231017,1250,4300.55,20231017,1515,4278.4,INTRA
strategy1,SELL,4208.775,4002.4625,-242,20231018,1035,4126.25,20231018,1040,4208.775,SSL
strategy1,SELL,4319.7,4107.95,-236,20231018,1045,4235.0,20231018,1330,4107.95,ST
strategy1,SELL,4192.2,3986.7,-243,20231018,1335,4110.0,20231018,1515,4094.1,INTRA
strategy1,BUY,3975.664,4178.504,243,20231019,1235,4056.8,20231019,1515,4089.6,INTRA
strategy1,SELL,4136.202,3933.447,-246,20231020,1030,4055.1,20231020,1515,4015.0,INTRA
strategy1,SELL,4066.944,3867.584,-250,20231023,1025,3987.2,20231023,1515,3944.45,INTRA
strategy1,SELL,3995.34,3799.49,-255,20231025,1005,3917.0,20231025,1515,3929.9,INTRA
strategy1,BUY,3847.039,4043.3165000000004,254,20231026,1255,3925.55,20231026,1515,3955.8,INTRA
strategy1,BUY,3962.1890000000003,4164.3415,245,20231027,1005,4043.05,20231027,1515,4006.3,INTRA
strategy1,BUY,3951.948,4153.5779999999995,246,20231030,1020,4032.6,20231030,1515,4068.65,INTRA
strategy1,SELL,4124.268,3922.098,-247,20231031,1005,4043.4,20231031,1510,4108.15,Reversal to Long
strategy1,BUY,4007.612,4212.082,243,20231031,1510,4089.4,20231031,1515,4120.65,INTRA
strategy1,SELL,4163.895,3959.7825,-244,20231101,1130,4082.25,20231101,1515,4050.6,INTRA
strategy1,BUY,4047.7430000000004,4254.2605,241,20231103,1305,4130.35,20231103,1515,4162.05,INTRA
strategy1,SELL,4244.628,4036.5579999999995,-240,20231106,1210,4161.4,20231106,1515,4208.9,Reversal to Long
strategy1,BUY,4112.766,4322.601,237,20231106,1515,4196.7,20231106,1515,4208.9,INTRA
strategy1,BUY,4127.76,4338.36,236,20231107,1005,4212.0,20231107,1515,4207.95,INTRA
strategy1,SELL,4329.339,4117.1165,-235,20231109,1200,4244.45,20231109,1515,4319.95,Reversal to Long
strategy1,BUY,4200.231,4414.528499999999,231,20231109,1515,4285.95,20231109,1515,4319.95,INTRA
strategy1,BUY,4272.8,4490.8,228,20231110,1150,4360.0,20231110,1340,4272.8,LSL
strategy1,SELL,4318.322999999999,4106.6404999999995,-236,20231110,1450,4233.65,20231110,1515,4233.8,INTRA
strategy1,SELL,4347.597000000001,4134.4795,-234,20231115,1210,4262.35,20231115,1515,4257.8,INTRA
strategy1,BUY,4190.235,4404.0225,233,20231117,1035,4275.75,20231117,1515,4285.45,INTRA
strategy1,SELL,4401.81,4186.035,-231,20231122,1030,4315.5,20231122,1515,4231.4,INTRA
strategy1,SELL,4310.571,4099.2685,-236,20231123,1050,4226.05,20231123,1500,4268.4,Reversal to Long
strategy1,BUY,4172.595,4385.4825,234,20231123,1500,4257.75,20231123,1515,4262.0,INTRA
strategy1,SELL,4315.11,4103.585,-236,20231124,1255,4230.5,20231124,1515,4266.35,INTRA
strategy1,SELL,4296.24,4085.64,-237,20231128,1015,4212.0,20231128,1515,4256.5,INTRA
strategy1,BUY,4178.524,4391.714,233,20231129,1145,4263.8,20231129,1345,4242.0,Reversal to Short
strategy1,SELL,4326.84,4114.74,-235,20231129,1345,4242.0,20231129,1515,4249.75,INTRA
strategy1,BUY,4167.94,4380.59,234,20231130,1015,4253.0,20231130,1500,4380.59,LT
strategy1,BUY,4286.814,4505.529,227,20231130,1505,4374.3,20231130,1515,4424.65,INTRA
strategy1,SELL,4484.787,4264.9445000000005,-227,20231201,1005,4396.85,20231201,1515,4388.05,INTRA
strategy1,BUY,4500.209,4729.8115,216,20231204,1125,4592.05,20231204,1515,4631.15,INTRA
strategy1,BUY,4615.2609999999995,4850.7335,211,20231205,1050,4709.45,20231205,1515,4850.7335,LT
strategy1,SELL,4919.46,4678.31,-207,20231206,1040,4823.0,20231206,1515,4733.05,INTRA
strategy1,SELL,4829.7,4592.95,-211,20231207,1245,4735.0,20231207,1515,4741.85,INTRA
strategy1,SELL,4866.981,4628.4035,-209,20231208,1030,4771.55,20231208,1515,4751.9,INTRA
strategy1,SELL,4833.678,4596.732999999999,-211,20231212,1005,4738.9,20231212,1515,4718.8,INTRA
strategy1,BUY,4641.819,4878.6465,210,20231213,1355,4736.55,20231213,1515,4770.0,INTRA
strategy1,SELL,4895.897999999999,4655.902999999999,-208,20231214,1010,4799.9,20231214,1515,4781.55,INTRA
strategy1,SELL,4918.083,4677.0005,-207,20231215,1055,4821.65,20231215,1515,4832.65,INTRA
strategy1,BUY,4762.31,5005.285,205,20231218,1130,4859.5,20231218,1515,4888.35,INTRA
strategy1,SELL,4921.959,4680.6865,-207,20231219,1005,4825.45,20231219,1515,4839.1,INTRA
strategy1,SELL,4885.851000000001,4646.3485,-208,20231220,1320,4790.05,20231220,1335,4646.3485,ST
strategy1,SELL,4788.9,4554.15,-212,20231220,1340,4695.0,20231220,1515,4623.3,INTRA
strategy1,BUY,4562.39,4795.165,214,20231221,1010,4655.5,20231221,1515,4684.75,INTRA
strategy1,SELL,4789.817999999999,4555.022999999999,-212,20231222,1235,4695.9,20231222,1515,4762.1,INTRA
strategy1,SELL,4845.0,4607.5,-210,20231227,1320,4750.0,20231227,1515,4734.7,INTRA
strategy1,SELL,4816.44,4580.34,-211,20231228,1005,4722.0,20231228,1515,4645.85,INTRA
strategy1,BUY,4567.878000000001,4800.933,213,20231229,1145,4661.1,20231229,1305,4633.2,Reversal to Short
strategy1,SELL,4725.864,4494.204,-215,20231229,1305,4633.2,20231229,1515,4681.25,Reversal to Long
strategy1,BUY,4575.375,4808.8125,213,20231229,1515,4668.75,20231229,1515,4681.25,INTRA
strategy1,SELL,4761.462,4528.057000000001,-214,20240101,1025,4668.1,20240101,1515,4672.0,INTRA
strategy1,SELL,4722.447,4490.954500000001,-215,20240102,1025,4629.85,20240102,1505,4709.9,Reversal to Long
strategy1,BUY,4603.501,4838.3735,212,20240102,1505,4697.45,20240102,1515,4701.0,INTRA
strategy1,BUY,4690.819,4930.1465,208,20240103,1125,4786.55,20240103,1515,4766.55,INTRA
strategy1,SELL,4879.782,4640.577,-209,20240104,1455,4784.1,20240104,1515,4833.95,INTRA
strategy1,BUY,4760.007,5002.8645,204,20240105,1035,4857.15,20240105,1310,4831.15,Reversal to Short
strategy1,SELL,4927.772999999999,4686.215499999999,-206,20240105,1310,4831.15,20240105,1515,4832.1,INTRA
strategy1,SELL,4853.415,4615.5025,-210,20240108,1115,4758.25,20240108,1515,4748.95,INTRA
strategy1,BUY,4803.274,5048.339,203,20240109,1040,4901.3,20240109,1515,4922.9,INTRA
strategy1,SELL,4980.456,4736.316,-204,20240110,1005,4882.8,20240110,1015,4944.4,Reversal to Long
strategy1,BUY,4811.359,5056.8365,202,20240110,1015,4909.55,20240110,1515,4931.95,INTRA
strategy1,SELL,5043.084,4795.874,-202,20240111,1015,4944.2,20240111,1515,4877.9,INTRA
strategy1,SELL,4947.816,4705.276,-206,20240112,1005,4850.8,20240112,1515,4782.25,INTRA
strategy1,SELL,4826.538,4589.942999999999,-211,20240115,1010,4731.9,20240115,1515,4750.7,INTRA
strategy1,BUY,4713.8,4954.3,207,20240116,1235,4810.0,20240116,1515,4805.2,INTRA
strategy1,BUY,4721.786999999999,4962.6945,207,20240119,1135,4818.15,20240119,1515,4821.9,INTRA
strategy1,SELL,4897.02,4656.97,-208,20240120,1010,4801.0,20240120,1515,4745.0,INTRA
strategy1,BUY,4749.08,4991.38,205,20240123,1020,4846.0,20240123,1515,4775.5,INTRA
strategy1,BUY,4663.134,4901.049,209,20240124,1025,4758.3,20240124,1240,4663.134,LSL
strategy1,SELL,4817.612999999999,4581.4555,-211,20240125,1005,4723.15,20240125,1515,4750.8,INTRA
strategy1,BUY,4688.369000000001,4927.5715,208,20240129,1515,4784.05,20240129,1515,4790.0,INTRA
strategy1,SELL,4901.049,4660.8015,-208,20240130,1020,4804.95,20240130,1515,4724.65,INTRA
strategy1,SELL,4768.857,4535.0895,-213,20240131,1005,4675.35,20240131,1515,4674.6,INTRA
strategy1,SELL,4711.532999999999,4480.5755,-216,20240201,1115,4619.15,20240201,1125,4480.5755,ST
strategy1,SELL,4452.708,4234.438,-229,20240201,1130,4365.4,20240201,1150,4452.708,SSL
strategy1,SELL,4563.735,4340.0225,-223,20240201,1155,4474.25,20240201,1450,4563.735,SSL
strategy1,SELL,4668.285,4439.4475,-218,20240201,1455,4576.75,20240201,1515,4548.85,INTRA
strategy1,SELL,4580.667,4356.1245,-222,20240202,1005,4490.85,20240202,1515,4487.95,INTRA
strategy1,SELL,4543.0289999999995,4320.3315,-224,20240205,1055,4453.95,20240205,1515,4372.75,INTRA
strategy1,SELL,4457.4,4238.9,-228,20240206,1010,4370.0,20240206,1515,4400.55,INTRA
strategy1,BUY,4388.293000000001,4612.1855000000005,222,20240207,1010,4477.85,20240207,1400,4612.1855000000005,LT
strategy1,BUY,4508.49,4738.515,217,20240207,1405,4600.5,20240207,1515,4577.55,INTRA
strategy1,SELL,4630.442999999999,4403.460499999999,-220,20240208,1035,4539.65,20240208,1515,4452.15,INTRA
strategy1,SELL,4545.272999999999,4322.465499999999,-224,20240209,1005,4456.15,20240209,1515,4490.0,INTRA
strategy1,SELL,4563.888,4340.168,-223,20240212,1025,4474.4,20240212,1515,4431.55,INTRA
strategy1,BUY,4368.84,4591.74,223,20240213,1035,4458.0,20240213,1515,4472.9,INTRA
strategy1,BUY,4437.244000000001,4663.634,219,20240214,1005,4527.8,20240214,1515,4554.95,INTRA
strategy1,SELL,4569.6,4345.6,-223,20240215,1055,4480.0,20240215,1515,4467.0,INTRA
strategy1,BUY,4422.152,4647.772,221,20240216,1035,4512.4,20240216,1515,4521.9,INTRA
strategy1,BUY,4413.92,4639.12,220,20240220,1020,4504.0,20240220,1515,4523.8,INTRA
strategy1,BUY,4748.296,4990.556,204,20240221,1005,4845.2,20240221,1345,4990.556,LT
strategy1,BUY,4870.649,5119.1515,200,20240221,1350,4970.05,20240221,1515,4991.6,INTRA
strategy1,BUY,5246.92,5514.62,185,20240222,1215,5354.0,20240222,1515,5423.65,INTRA
strategy1,SELL,5371.371,5108.0685,-189,20240226,1005,5266.05,20240226,1515,5311.95,INTRA
strategy1,BUY,5255.74,5523.89,185,20240227,1130,5363.0,20240227,1515,5454.8,INTRA
strategy1,BUY,5372.85,5646.975,181,20240228,1005,5482.5,20240228,1300,5390.0,Reversal to Short
strategy1,SELL,5497.8,5228.3,-185,20240228,1300,5390.0,20240228,1515,5440.0,INTRA
strategy1,BUY,5329.24,5601.14,183,20240229,1135,5438.0,20240229,1515,5438.95,INTRA
strategy1,SELL,5587.458,5313.563,-182,20240301,1015,5477.9,20240301,1515,5486.35,INTRA
strategy1,SELL,5611.785,5336.6975,-181,20240302,1140,5501.75,20240304,1000,5611.785,SSL
strategy1,BUY,5503.68,5784.48,177,20240304,1015,5616.0,20240304,1515,5628.4,INTRA
strategy1,BUY,5541.9,5824.65,176,20240305,1010,5655.0,20240305,1515,5672.35,INTRA
strategy1,SELL,5742.294,5460.809,-177,20240306,1005,5629.7,20240306,1515,5695.25,INTRA
strategy1,BUY,5630.59,5917.865,173,20240307,1035,5745.5,20240307,1515,5769.0,INTRA
strategy1,BUY,5739.076,6031.8859999999995,170,20240311,1010,5856.2,20240311,1515,5845.85,INTRA
strategy1,SELL,5897.232,5608.152,-172,20240312,1055,5781.6,20240312,1515,5702.15,INTRA
strategy1,SELL,5815.6320000000005,5530.552000000001,-175,20240313,1005,5701.6,20240313,1515,5599.35,INTRA
strategy1,BUY,5483.884,5763.674,177,20240314,1515,5595.8,20240314,1515,5642.45,INTRA
strategy1,SELL,5730.972000000001,5450.042,-177,20240315,1225,5618.6,20240315,1515,5609.25,INTRA
strategy1,BUY,5598.985,5884.6475,174,20240318,1210,5713.25,20240318,1515,5780.0,INTRA
strategy1,SELL,5814.0,5529.0,-175,20240319,1055,5700.0,20240319,1515,5626.95,INTRA
strategy1,SELL,5696.088,5416.8679999999995,-179,20240320,1005,5584.4,20240320,1305,5696.088,SSL
strategy1,BUY,5586.049,5871.0515000000005,174,20240320,1310,5700.05,20240320,1515,5732.2,INTRA
strategy1,BUY,5737.067,6029.7744999999995,170,20240321,1440,5854.15,20240321,1515,5867.45,INTRA
strategy1,BUY,5805.52,6101.72,168,20240322,1255,5924.0,20240322,1515,6006.5,INTRA
strategy1,BUY,5845.308,6143.5380000000005,167,20240326,1130,5964.6,20240326,1515,5923.8,INTRA
strategy1,BUY,6171.158,6486.013000000001,157,20240328,1105,6297.1,20240328,1515,6351.1,INTRA
strategy1,BUY,6383.573,6709.2655,153,20240401,1040,6513.85,20240401,1515,6509.5,INTRA
strategy1,SELL,6510.711,6191.5585,-156,20240402,1030,6383.05,20240402,1515,6427.0,INTRA
strategy1,SELL,6654.225,6328.0375,-153,20240404,1215,6523.75,20240404,1515,6504.6,INTRA
strategy1,BUY,6498.429,6829.9815,150,20240405,1430,6631.05,20240405,1515,6673.5,INTRA
strategy1,BUY,6552.77,6887.095,148,20240408,1010,6686.5,20240408,1515,6703.0,INTRA
strategy1,SELL,6788.61,6455.835,-150,20240409,1135,6655.5,20240409,1515,6525.45,INTRA
strategy1,BUY,6499.311,6830.9085,150,20240410,1035,6631.95,20240410,1515,6644.15,INTRA
strategy1,BUY,6623.967,6961.924499999999,147,20240412,1100,6759.15,20240412,1515,6754.25,INTRA
strategy1,BUY,6575.8,6911.3,148,20240415,1015,6710.0,20240415,1140,6602.55,Reversal to Short
strategy1,SELL,6734.601000000001,6404.4735,-151,20240415,1140,6602.55,20240415,1515,6566.3,INTRA
strategy1,SELL,6663.558,6336.913,-153,20240416,1025,6532.9,20240416,1340,6638.9,Reversal to Long
strategy1,BUY,6489.021,6820.0935,150,20240416,1340,6621.45,20240416,1515,6648.0,INTRA
strategy1,SELL,6538.0470000000005,6217.5545,-156,20240418,1020,6409.85,20240418,1515,6353.65,INTRA
strategy1,SELL,6381.732,6068.902,-159,20240419,1050,6256.6,20240419,1515,6293.55,INTRA
strategy1,BUY,6275.626,6595.811,155,20240422,1020,6403.7,20240422,1515,6522.9,INTRA
strategy1,SELL,6575.481,6253.1535,-155,20240423,1005,6446.55,20240423,1515,6310.0,INTRA
strategy1,BUY,6231.428000000001,6549.358,156,20240424,1215,6358.6,20240424,1515,6345.65,INTRA
strategy1,SELL,6555.744,6234.384,-155,20240426,1015,6427.2,20240426,1515,6412.15,INTRA
strategy1,BUY,6465.599,6795.4765,150,20240430,1325,6597.55,20240430,1515,6543.4,INTRA
strategy1,BUY,6538.706999999999,6872.3144999999995,149,20240502,1015,6672.15,20240502,1515,6674.7,INTRA
strategy1,BUY,6814.0869999999995,7161.7445,142,20240506,1055,6953.15,20240506,1515,6933.75,INTRA
strategy1,SELL,7054.982999999999,6709.1505,-144,20240507,1045,6916.65,20240507,1515,6890.0,INTRA
strategy1,BUY,6781.6,7127.6,143,20240508,1020,6920.0,20240508,1240,7127.6,LT
strategy1,BUY,6999.944,7357.084,139,20240508,1245,7142.8,20240508,1515,7191.5,INTRA
strategy1,SELL,7241.082,6886.127,-140,20240509,1015,7099.1,20240509,1515,6973.05,INTRA
strategy1,BUY,6983.48,7339.78,139,20240510,1110,7126.0,20240510,1515,7170.95,INTRA
strategy1,BUY,7571.529,7957.8315,128,20240513,1105,7726.05,20240513,1430,7957.8315,LT
strategy1,BUY,7784.581,8181.7535,125,20240513,1435,7943.45,20240513,1515,7986.1,INTRA
strategy1,BUY,7889.0,8291.5,123,20240514,1210,8050.0,20240514,1515,8077.7,INTRA
strategy1,SELL,8165.355,7765.0925,-124,20240515,1005,8005.25,20240515,1515,8079.7,INTRA
strategy1,BUY,8089.508000000001,8502.238000000001,120,20240516,1020,8254.6,20240516,1515,8312.05,INTRA
strategy1,BUY,8185.156000000001,8602.766000000001,119,20240517,1430,8352.2,20240517,1515,8373.5,INTRA
strategy1,BUY,8275.953,8698.1955,118,20240521,1015,8444.85,20240521,1515,8588.35,INTRA
strategy1,SELL,8599.314,8177.779,-118,20240522,1125,8430.7,20240522,1515,8424.5,INTRA
strategy1,SELL,8544.846,8125.980999999999,-119,20240523,1035,8377.3,20240523,1515,8419.8,INTRA
strategy1,BUY,8305.99,8729.765,117,20240524,1055,8475.5,20240524,1215,8432.0,Reversal to Short
strategy1,SELL,8600.64,8179.04,-118,20240524,1215,8432.0,20240524,1515,8415.3,INTRA
strategy1,SELL,8457.891,8043.2885,-120,20240527,1005,8292.05,20240527,1350,8460.25,Reversal to Long
strategy1,BUY,8266.153,8687.8955,118,20240527,1350,8434.85,20240527,1515,8399.1,INTRA
strategy1,SELL,8400.924,7989.1140000000005,-121,20240528,1010,8236.2,20240528,1515,8221.45,INTRA
strategy1,BUY,8058.54,8469.69,121,20240529,1335,8223.0,20240529,1515,8200.5,INTRA
strategy1,SELL,8299.587,7892.744500000001,-122,20240530,1010,8136.85,20240530,1150,8224.75,Reversal to Long
strategy1,BUY,8030.022,8439.716999999999,121,20240530,1150,8193.9,20240530,1515,8249.0,INTRA
strategy1,BUY,8326.08,8750.88,117,20240603,1035,8496.0,20240603,1245,8750.88,LT
strategy1,BUY,8557.017,8993.5995,114,20240603,1250,8731.65,20240603,1515,8739.35,INTRA
strategy1,SELL,8130.42,7731.87,-125,20240604,1100,7971.0,20240604,1130,7731.87,ST
strategy1,SELL,7944.678,7555.232999999999,-128,20240604,1135,7788.9,20240604,1205,7555.232999999999,ST
strategy1,SELL,7567.176,7196.236,-134,20240604,1210,7418.8,20240604,1225,7196.236,ST
strategy1,SELL,7224.5070000000005,6870.364500000001,-141,20240604,1230,7082.85,20240604,1235,7224.5070000000005,SSL
strategy1,SELL,7351.446,6991.081,-138,20240604,1240,7207.3,20240604,1245,7351.446,SSL
strategy1,BUY,7644.0,8034.0,127,20240605,1120,7800.0,20240605,1245,7644.0,LSL
strategy1,BUY,7831.523,8231.0905,124,20240606,1050,7991.35,20240606,1515,7980.85,INTRA
strategy1,BUY,7873.369000000001,8275.0715,124,20240607,1410,8034.05,20240607,1515,8048.85,INTRA
strategy1,SELL,8231.145,7827.6575,-123,20240610,1150,8069.75,20240610,1515,8071.5,INTRA
strategy1,SELL,8258.736,7853.896000000001,-123,20240611,1505,8096.8,20240611,1515,8093.7,INTRA
strategy1,BUY,8205.393,8624.0355,118,20240613,1025,8372.85,20240613,1515,8449.0,INTRA
strategy1,BUY,8516.788,8951.318000000001,114,20240614,1015,8690.6,20240614,1150,8951.318000000001,LT
strategy1,BUY,8770.461000000001,9217.933500000001,111,20240614,1155,8949.45,20240614,1515,9017.8,INTRA
strategy1,SELL,8874.0,8439.0,-114,20240619,1015,8700.0,20240619,1515,8530.0,INTRA
strategy1,BUY,8446.62,8877.57,115,20240620,1115,8619.0,20240620,1515,8542.0,INTRA
strategy1,SELL,8637.36,8213.96,-118,20240621,1240,8468.0,20240621,1515,8386.1,INTRA
strategy1,BUY,8281.441,8703.963500000002,117,20240624,1215,8450.45,20240624,1515,8463.2,INTRA
strategy1,SELL,8649.395999999999,8225.405999999999,-117,20240625,1105,8479.8,20240625,1515,8400.25,INTRA
strategy1,BUY,8255.177,8676.3595,118,20240627,1020,8423.65,20240627,1515,8651.6,INTRA
