strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,131.32,138.02,7358,20200618,1340,134.0,20200618,1515,133.4,INTRA
strategy1,SELL,134.99699999999999,128.3795,-7555,20200623,1105,132.35,20200623,1505,134.9,Reversal to Long
strategy1,BUY,130.487,137.1445,7412,20200623,1505,133.15,20200623,1510,137.1445,LT
strategy1,BUY,134.84799999999998,141.728,7254,20200623,1515,137.6,20200623,1515,137.85,INTRA
strategy1,SELL,139.12800000000001,132.308,-7331,20200624,1050,136.4,20200624,1330,132.308,ST
strategy1,SELL,134.691,128.0885,-7572,20200624,1335,132.05,20200624,1515,129.2,INTRA
strategy1,SELL,133.314,126.77899999999998,-7651,20200626,1055,130.7,20200626,1515,129.55,INTRA
strategy1,SELL,127.653,121.3955,-7990,20200629,1005,125.15,20200629,1235,127.653,SSL
strategy1,SELL,130.356,123.966,-7824,20200630,1005,127.8,20200630,1515,125.65,INTRA
strategy1,SELL,126.684,120.474,-8051,20200701,1030,124.2,20200701,1515,123.75,INTRA
strategy1,SELL,125.97,119.795,-8097,20200702,1015,123.5,20200702,1515,122.75,INTRA
strategy1,SELL,123.93,117.855,-8230,20200703,1440,121.5,20200703,1515,120.95,INTRA
strategy1,BUY,119.266,125.351,8163,20200706,1010,121.7,20200706,1430,125.351,LT
strategy1,BUY,123.48,129.78,7923,20200706,1435,126.0,20200706,1515,128.25,INTRA
strategy1,SELL,126.276,120.086,-8077,20200708,1015,123.8,20200708,1515,121.9,INTRA
strategy1,BUY,121.71600000000001,127.926,8035,20200709,1125,124.2,20200709,1515,123.8,INTRA
strategy1,SELL,125.00099999999999,118.87349999999999,-8159,20200710,1010,122.55,20200710,1515,120.8,INTRA
strategy1,SELL,119.952,114.07199999999999,-8503,20200714,1040,117.6,20200714,1515,118.55,INTRA
strategy1,SELL,121.125,115.1875,-8421,20200715,1015,118.75,20200715,1515,115.95,INTRA
strategy1,BUY,112.896,118.656,8587,20200717,1005,115.2,20200717,1515,115.65,INTRA
strategy1,SELL,117.657,111.8895,-8669,20200720,1105,115.35,20200720,1515,113.5,INTRA
strategy1,SELL,115.515,109.8525,-8830,20200721,1030,113.25,20200721,1515,112.85,INTRA
strategy1,BUY,112.014,117.729,8650,20200722,1005,114.3,20200722,1015,117.729,LT
strategy1,BUY,114.66,120.51,8499,20200722,1020,117.0,20200722,1045,120.51,LT
strategy1,BUY,117.061,123.0335,8340,20200722,1050,119.45,20200722,1515,120.3,INTRA
strategy1,BUY,121.569,127.7715,8000,20200723,1005,124.05,20200723,1515,126.15,INTRA
strategy1,BUY,123.039,129.3165,7920,20200724,1135,125.55,20200724,1515,127.75,INTRA
strategy1,SELL,124.95,118.825,-8163,20200728,1015,122.5,20200728,1120,126.4,Reversal to Long
strategy1,BUY,121.912,128.132,7911,20200728,1120,124.4,20200728,1425,122.9,Reversal to Short
strategy1,SELL,125.358,119.21300000000001,-8136,20200728,1425,122.9,20200728,1515,122.15,INTRA
strategy1,BUY,122.99,129.265,7936,20200729,1105,125.5,20200729,1515,125.25,INTRA
strategy1,SELL,127.857,121.58949999999999,-7977,20200730,1050,125.35,20200730,1515,123.35,INTRA
strategy1,BUY,121.52,127.72,7996,20200731,1240,124.0,20200731,1515,124.65,INTRA
strategy1,SELL,124.797,118.67949999999999,-8173,20200803,1120,122.35,20200803,1515,121.3,INTRA
strategy1,SELL,123.675,117.6125,-8247,20200804,1020,121.25,20200804,1515,122.25,INTRA
strategy1,BUY,122.255,128.4925,7964,20200805,1010,124.75,20200805,1135,123.7,Reversal to Short
strategy1,SELL,126.174,119.989,-8084,20200805,1135,123.7,20200805,1515,123.5,INTRA
strategy1,SELL,125.511,119.35849999999999,-8126,20200806,1020,123.05,20200806,1315,125.0,Reversal to Long
strategy1,BUY,121.03,127.205,8000,20200806,1315,123.5,20200806,1515,124.45,INTRA
strategy1,SELL,125.205,119.0675,-8146,20200807,1335,122.75,20200807,1515,120.85,INTRA
strategy1,SELL,122.4,116.4,-8333,20200810,1245,120.0,20200810,1515,119.0,INTRA
strategy1,SELL,121.278,115.333,-8410,20200811,1005,118.9,20200811,1515,117.8,INTRA
strategy1,BUY,118.874,124.939,8166,20200813,1025,121.3,20200813,1035,124.939,LT
strategy1,BUY,122.206,128.441,7927,20200813,1040,124.7,20200813,1330,128.441,LT
strategy1,BUY,126.95900000000002,133.43650000000002,7677,20200813,1335,129.55,20200813,1515,130.0,INTRA
strategy1,BUY,128.478,135.033,7473,20200817,1010,131.1,20200817,1515,133.1,INTRA
strategy1,BUY,130.24200000000002,136.887,7350,20200818,1115,132.9,20200818,1515,136.887,LT
strategy1,BUY,134.26,141.11,7249,20200819,1420,137.0,20200819,1515,140.55,INTRA
strategy1,BUY,136.269,143.22150000000002,7117,20200820,1020,139.05,20200820,1300,143.22150000000002,LT
strategy1,BUY,140.679,147.8565,6939,20200820,1305,143.55,20200820,1515,143.65,INTRA
strategy1,SELL,149.48100000000002,142.1535,-6823,20200824,1020,146.55,20200824,1325,149.48100000000002,SSL
strategy1,BUY,145.53,152.955,6591,20200825,1030,148.5,20200825,1515,151.2,INTRA
strategy1,SELL,152.54100000000003,145.0635,-6686,20200826,1020,149.55,20200826,1515,149.05,INTRA
strategy1,SELL,151.62300000000002,144.19050000000001,-6727,20200827,1135,148.65,20200827,1515,146.4,INTRA
strategy1,BUY,144.256,151.61599999999999,6756,20200828,1050,147.2,20200828,1420,146.25,Reversal to Short
strategy1,SELL,149.175,141.8625,-6837,20200828,1420,146.25,20200828,1515,143.65,INTRA
strategy1,SELL,147.03300000000002,139.8255,-6937,20200831,1125,144.15,20200831,1145,139.8255,ST
strategy1,SELL,140.556,133.666,-7256,20200831,1150,137.8,20200831,1220,140.556,SSL
strategy1,SELL,142.953,135.9455,-7135,20200831,1225,140.15,20200831,1355,142.953,SSL
strategy1,SELL,146.115,138.9525,-6980,20200831,1400,143.25,20200831,1515,139.75,INTRA
strategy1,SELL,138.465,131.6775,-7366,20200901,1030,135.75,20200901,1515,134.55,INTRA
strategy1,BUY,135.28900000000002,142.19150000000002,7183,20200902,1435,138.05,20200902,1515,142.19150000000002,LT
strategy1,SELL,148.971,141.66850000000002,-6846,20200903,1020,146.05,20200903,1245,141.66850000000002,ST
strategy1,SELL,143.82,136.77,-7092,20200903,1250,141.0,20200903,1515,139.15,INTRA
strategy1,BUY,138.964,146.054,6995,20200904,1025,141.8,20200904,1200,138.964,LSL
strategy1,BUY,134.162,141.007,7220,20200907,1015,136.9,20200907,1515,136.85,INTRA
strategy1,SELL,137.955,131.1925,-7393,20200908,1145,135.25,20200908,1500,138.1,Reversal to Long
strategy1,BUY,134.06400000000002,140.90400000000002,7241,20200908,1500,136.8,20200908,1515,138.0,INTRA
strategy1,SELL,132.6,126.1,-7692,20200909,1020,130.0,20200909,1515,130.0,INTRA
strategy1,SELL,133.773,127.2155,-7624,20200910,1250,131.15,20200910,1515,132.45,INTRA
strategy1,SELL,134.232,127.65199999999999,-7598,20200911,1340,131.6,20200911,1515,131.35,INTRA
strategy1,SELL,138.363,131.5805,-7371,20200915,1005,135.65,20200915,1515,133.75,INTRA
strategy1,SELL,137.649,130.9015,-7410,20200916,1145,134.95,20200916,1450,137.649,SSL
strategy1,SELL,137.496,130.756,-7418,20200917,1145,134.8,20200917,1515,135.35,INTRA
strategy1,SELL,137.802,131.047,-7401,20200918,1205,135.1,20200918,1515,133.75,INTRA
strategy1,SELL,133.875,127.3125,-7619,20200921,1015,131.25,20200921,1435,127.3125,ST
strategy1,SELL,128.928,122.608,-7911,20200921,1440,126.4,20200921,1515,126.6,INTRA
strategy1,BUY,123.186,129.471,7815,20200922,1105,125.7,20200922,1125,129.471,LT
strategy1,BUY,126.665,133.1275,7707,20200922,1130,129.25,20200922,1515,130.05,INTRA
strategy1,SELL,131.631,125.17850000000001,-7748,20200923,1205,129.05,20200923,1515,131.05,INTRA
strategy1,BUY,126.07700000000001,132.5095,7683,20200924,1315,128.65,20200924,1515,130.1,INTRA
strategy1,SELL,132.906,126.391,-7674,20200925,1010,130.3,20200925,1515,127.75,INTRA
strategy1,BUY,127.49799999999999,134.003,7601,20200928,1215,130.1,20200928,1515,131.15,INTRA
strategy1,SELL,132.039,125.56649999999999,-7724,20200929,1005,129.45,20200929,1455,132.039,SSL
strategy1,BUY,130.63400000000001,137.299,7434,20200930,1015,133.3,20200930,1515,133.45,INTRA
strategy1,SELL,136.629,129.9315,-7465,20201001,1010,133.95,20201001,1515,132.5,INTRA
strategy1,SELL,136.119,129.4465,-7493,20201005,1500,133.45,20201005,1515,133.0,INTRA
strategy1,SELL,135.405,128.7675,-7532,20201006,1120,132.75,20201006,1255,134.15,Reversal to Long
strategy1,BUY,131.222,137.917,7454,20201006,1255,133.9,20201006,1515,132.45,INTRA
strategy1,SELL,134.742,128.137,-7570,20201008,1010,132.1,20201008,1445,128.137,ST
strategy1,SELL,131.427,124.9845,-7760,20201008,1450,128.85,20201008,1515,128.65,INTRA
strategy1,SELL,131.58,125.13,-7751,20201009,1005,129.0,20201009,1515,129.15,INTRA
strategy1,SELL,132.39600000000002,125.906,-7704,20201012,1015,129.8,20201012,1255,131.65,Reversal to Long
strategy1,BUY,128.38,134.93,7595,20201012,1255,131.0,20201012,1430,129.55,Reversal to Short
strategy1,SELL,132.14100000000002,125.66350000000001,-7719,20201012,1430,129.55,20201012,1515,127.9,INTRA
strategy1,SELL,129.489,123.14150000000001,-7877,20201013,1005,126.95,20201013,1350,128.7,Reversal to Long
strategy1,BUY,125.88099999999999,132.30349999999999,7770,20201013,1350,128.45,20201013,1515,131.1,INTRA
strategy1,SELL,130.96800000000002,124.548,-7788,20201014,1005,128.4,20201014,1325,130.96800000000002,SSL
strategy1,BUY,128.72299999999998,135.29049999999998,7581,20201014,1345,131.35,20201014,1515,133.0,INTRA
strategy1,SELL,135.25199999999998,128.62199999999999,-7541,20201015,1410,132.6,20201015,1515,132.55,INTRA
strategy1,BUY,133.574,140.389,7323,20201016,1440,136.3,20201016,1515,137.55,INTRA
strategy1,BUY,140.97299999999998,148.1655,6910,20201019,1515,143.85,20201019,1515,144.7,INTRA
strategy1,SELL,147.186,139.971,-6930,20201020,1010,144.3,20201020,1515,144.5,INTRA
strategy1,BUY,145.579,153.00650000000002,6718,20201021,1115,148.55,20201021,1220,153.00650000000002,LT
strategy1,BUY,149.793,157.4355,6540,20201021,1225,152.85,20201021,1335,149.793,LSL
strategy1,BUY,145.138,152.543,6688,20201021,1345,148.1,20201021,1430,144.9,Reversal to Short
strategy1,SELL,147.798,140.553,-6901,20201021,1430,144.9,20201021,1450,147.798,SSL
strategy1,BUY,145.236,152.646,6713,20201021,1455,148.2,20201021,1515,151.6,INTRA
strategy1,SELL,152.694,145.209,-6680,20201022,1115,149.7,20201022,1420,153.7,Reversal to Long
strategy1,BUY,149.548,157.178,6506,20201022,1420,152.6,20201022,1515,153.1,INTRA
strategy1,SELL,153.40800000000002,145.888,-6648,20201023,1010,150.4,20201023,1025,153.40800000000002,SSL
strategy1,BUY,150.332,158.002,6424,20201023,1030,153.4,20201023,1035,158.002,LT
strategy1,BUY,153.37,161.195,6367,20201023,1040,156.5,20201023,1050,161.195,LT
strategy1,BUY,158.074,166.139,6180,20201023,1055,161.3,20201023,1220,166.139,LT
strategy1,BUY,163.268,171.59799999999998,5948,20201023,1225,166.6,20201023,1235,171.59799999999998,LT
strategy1,BUY,164.885,173.2975,5941,20201023,1240,168.25,20201023,1300,173.2975,LT
strategy1,SELL,168.759,160.48649999999998,-6044,20201026,1035,165.45,20201026,1515,162.6,INTRA
strategy1,BUY,158.76,166.86,6140,20201027,1020,162.0,20201027,1515,165.0,INTRA
strategy1,SELL,163.251,155.2485,-6248,20201028,1235,160.05,20201028,1515,157.75,INTRA
strategy1,BUY,152.88,160.68,6343,20201029,1050,156.0,20201029,1515,154.95,INTRA
strategy1,SELL,156.672,148.992,-6510,20201030,1140,153.6,20201030,1515,152.6,INTRA
strategy1,SELL,154.32600000000002,146.76100000000002,-6609,20201102,1020,151.3,20201102,1515,152.5,INTRA
strategy1,SELL,153.663,146.1305,-6637,20201103,1005,150.65,20201103,1515,152.75,INTRA
strategy1,SELL,153.05100000000002,145.54850000000002,-6664,20201104,1010,150.05,20201104,1515,148.35,INTRA
strategy1,BUY,147.343,154.8605,6574,20201105,1010,150.35,20201105,1035,154.8605,LT
strategy1,BUY,151.50799999999998,159.238,6457,20201105,1040,154.6,20201105,1515,154.85,INTRA
strategy1,SELL,156.417,148.74949999999998,-6521,20201106,1050,153.35,20201106,1450,156.1,Reversal to Long
strategy1,BUY,150.675,158.3625,6406,20201106,1450,153.75,20201106,1500,154.65,Reversal to Short
strategy1,SELL,157.743,150.0105,-6466,20201106,1500,154.65,20201106,1515,152.6,INTRA
strategy1,BUY,153.86,161.71,6259,20201110,1005,157.0,20201110,1515,158.0,INTRA
strategy1,BUY,153.566,161.40099999999998,6369,20201113,1205,156.7,20201113,1515,158.55,INTRA
strategy1,SELL,159.273,151.46550000000002,-6404,20201117,1015,156.15,20201117,1515,157.4,INTRA
strategy1,SELL,160.395,152.5325,-6359,20201118,1110,157.25,20201118,1515,159.9,INTRA
strategy1,BUY,157.24099999999999,165.2635,6222,20201119,1050,160.45,20201119,1515,158.75,INTRA
strategy1,SELL,161.517,153.5995,-6315,20201120,1125,158.35,20201120,1300,160.6,Reversal to Long
strategy1,BUY,157.09400000000002,165.109,6226,20201120,1300,160.3,20201120,1515,159.35,INTRA
strategy1,SELL,160.344,152.48399999999998,-6361,20201124,1010,157.2,20201124,1515,155.05,INTRA
strategy1,BUY,154.84,162.74,6307,20201125,1030,158.0,20201125,1310,156.6,Reversal to Short
strategy1,SELL,159.732,151.902,-6385,20201125,1310,156.6,20201125,1515,156.4,INTRA
strategy1,SELL,157.99800000000002,150.25300000000001,-6455,20201126,1005,154.9,20201126,1515,157.0,INTRA
strategy1,SELL,160.446,152.58100000000002,-6357,20201127,1115,157.3,20201127,1505,160.446,SSL
strategy1,BUY,158.27,166.345,6153,20201127,1510,161.5,20201127,1515,162.45,INTRA
strategy1,SELL,166.005,157.8675,-6144,20201201,1025,162.75,20201201,1515,161.05,INTRA
strategy1,BUY,161.21,169.435,6071,20201202,1015,164.5,20201202,1410,161.5,Reversal to Short
strategy1,SELL,164.73,156.655,-6191,20201202,1410,161.5,20201202,1515,163.35,INTRA
strategy1,BUY,163.415,171.7525,5975,20201203,1005,166.75,20201203,1205,164.35,Reversal to Short
strategy1,SELL,167.637,159.4195,-6084,20201203,1205,164.35,20201203,1515,163.75,INTRA
strategy1,SELL,165.80100000000002,157.67350000000002,-6151,20201204,1005,162.55,20201204,1515,159.2,INTRA
strategy1,BUY,158.27,166.345,6180,20201207,1045,161.5,20201207,1515,160.6,INTRA
strategy1,SELL,163.914,155.879,-6222,20201208,1020,160.7,20201208,1515,159.5,INTRA
strategy1,SELL,163.2,155.2,-6250,20201209,1120,160.0,20201209,1345,162.75,Reversal to Long
strategy1,BUY,157.927,165.9845,6144,20201209,1345,161.15,20201209,1515,161.35,INTRA
strategy1,SELL,160.089,152.2415,-6371,20201210,1010,156.95,20201210,1450,160.089,SSL
strategy1,SELL,162.945,154.9575,-6259,20201211,1010,159.75,20201211,1515,159.45,INTRA
strategy1,BUY,157.68200000000002,165.727,6199,20201215,1330,160.9,20201215,1515,160.2,INTRA
strategy1,SELL,163.506,155.491,-6238,20201216,1215,160.3,20201216,1305,164.25,Reversal to Long
strategy1,BUY,157.192,165.21200000000002,6088,20201216,1305,160.4,20201216,1310,165.21200000000002,LT
strategy1,BUY,161.308,169.53799999999998,6066,20201216,1315,164.6,20201216,1515,163.8,INTRA
strategy1,SELL,167.22899999999998,159.0315,-6099,20201217,1010,163.95,20201217,1035,166.05,Reversal to Long
strategy1,BUY,161.25900000000001,169.4865,6022,20201217,1035,164.55,20201217,1425,163.35,Reversal to Short
strategy1,SELL,166.617,158.4495,-6121,20201217,1425,163.35,20201217,1515,163.55,INTRA
strategy1,SELL,160.75199999999998,152.87199999999999,-6345,20201221,1110,157.6,20201221,1425,152.87199999999999,ST
strategy1,SELL,155.091,147.48850000000002,-6576,20201221,1430,152.05,20201221,1435,147.48850000000002,ST
strategy1,SELL,153.45899999999997,145.9365,-6646,20201221,1440,150.45,20201221,1515,151.0,INTRA
strategy1,BUY,150.92,158.62,6447,20201223,1420,154.0,20201223,1515,156.45,INTRA
strategy1,SELL,159.885,152.0475,-6379,20201224,1150,156.75,20201224,1315,160.3,Reversal to Long
strategy1,BUY,156.16299999999998,164.13049999999998,6238,20201224,1315,159.35,20201224,1345,164.13049999999998,LT
strategy1,BUY,161.50400000000002,169.744,6025,20201224,1350,164.8,20201224,1515,164.6,INTRA
strategy1,SELL,168.3,160.05,-6060,20201228,1045,165.0,20201228,1515,164.0,INTRA
strategy1,SELL,167.48399999999998,159.274,-6090,20201229,1020,164.2,20201229,1515,165.0,INTRA
strategy1,SELL,168.81,160.535,-6042,20201231,1055,165.5,20201231,1115,169.6,Reversal to Long
strategy1,BUY,164.297,172.67950000000002,5896,20201231,1115,167.65,20201231,1515,165.3,INTRA
strategy1,BUY,163.905,172.2675,5954,20210101,1030,167.25,20210101,1515,166.5,INTRA
strategy1,SELL,169.728,161.40800000000002,-6009,20210104,1015,166.4,20210104,1515,167.0,INTRA
strategy1,SELL,167.025,158.8375,-6106,20210105,1005,163.75,20210105,1220,165.6,Reversal to Long
strategy1,BUY,161.7,169.95,6038,20210105,1220,165.0,20210105,1515,166.95,INTRA
strategy1,SELL,168.555,160.2925,-6051,20210106,1010,165.25,20210106,1235,168.1,Reversal to Long
strategy1,BUY,164.64,173.04,5948,20210106,1235,168.0,20210106,1425,165.65,Reversal to Short
strategy1,SELL,168.963,160.6805,-6036,20210106,1425,165.65,20210106,1515,166.8,INTRA
strategy1,SELL,169.728,161.40800000000002,-6009,20210107,1020,166.4,20210107,1415,169.15,Reversal to Long
strategy1,BUY,163.66,172.01,5911,20210107,1415,167.0,20210107,1515,168.2,INTRA
strategy1,SELL,171.00300000000001,162.6205,-5964,20210108,1255,167.65,20210108,1515,166.4,INTRA
strategy1,SELL,170.442,162.087,-5984,20210111,1010,167.1,20210111,1515,168.65,INTRA
strategy1,BUY,168.609,177.2115,5729,20210112,1025,172.05,20210112,1515,174.1,INTRA
strategy1,BUY,173.11700000000002,181.9495,5599,20210113,1025,176.65,20210113,1515,181.35,INTRA
strategy1,SELL,178.95899999999997,170.1865,-5699,20210115,1420,175.45,20210115,1515,176.45,INTRA
strategy1,SELL,174.879,166.3065,-5832,20210118,1005,171.45,20210118,1515,170.3,INTRA
strategy1,BUY,169.00099999999998,177.62349999999998,5755,20210119,1240,172.45,20210119,1515,175.0,INTRA
strategy1,SELL,176.97,168.295,-5763,20210120,1230,173.5,20210120,1515,173.55,INTRA
strategy1,SELL,184.569,175.5215,-5526,20210121,1010,180.95,20210121,1450,175.5215,ST
strategy1,SELL,178.90800000000002,170.138,-5701,20210121,1455,175.4,20210121,1515,175.05,INTRA
strategy1,SELL,174.624,166.064,-5841,20210122,1125,171.2,20210122,1515,171.75,INTRA
strategy1,SELL,171.92100000000002,163.4935,-5932,20210125,1145,168.55,20210125,1515,163.9,INTRA
strategy1,BUY,161.21,169.435,6044,20210127,1030,164.5,20210127,1210,169.435,LT
strategy1,BUY,165.424,173.864,5908,20210127,1215,168.8,20210127,1330,165.424,LSL
strategy1,BUY,161.40599999999998,169.641,6066,20210127,1345,164.7,20210127,1515,162.2,INTRA
strategy1,SELL,161.16,153.26,-6329,20210128,1035,158.0,20210128,1135,153.26,ST
strategy1,SELL,156.57,148.895,-6514,20210128,1140,153.5,20210128,1515,152.2,INTRA
strategy1,SELL,155.091,147.48850000000002,-6576,20210129,1210,152.05,20210129,1515,150.0,INTRA
strategy1,BUY,149.49900000000002,157.12650000000002,6527,20210201,1010,152.55,20210201,1515,152.05,INTRA
strategy1,SELL,156.213,148.5555,-6529,20210202,1010,153.15,20210202,1515,151.05,INTRA
strategy1,BUY,148.56799999999998,156.148,6546,20210204,1140,151.6,20210204,1330,156.148,LT
strategy1,BUY,152.58599999999998,160.37099999999998,6345,20210204,1335,155.7,20210204,1515,159.5,INTRA
strategy1,BUY,157.388,165.418,6190,20210205,1035,160.6,20210205,1225,165.418,LT
strategy1,BUY,163.66,172.01,5906,20210205,1230,167.0,20210205,1515,166.1,INTRA
strategy1,SELL,171.411,163.0085,-5950,20210208,1105,168.05,20210208,1515,164.45,INTRA
strategy1,SELL,169.575,161.2625,-6015,20210209,1455,166.25,20210209,1515,166.25,INTRA
strategy1,SELL,167.68800000000002,159.46800000000002,-6082,20210210,1025,164.4,20210210,1515,164.95,INTRA
strategy1,SELL,169.422,161.117,-6020,20210212,1305,166.1,20210212,1515,166.55,INTRA
strategy1,BUY,164.885,173.2975,5920,20210215,1030,168.25,20210215,1420,166.5,Reversal to Short
strategy1,SELL,169.83,161.505,-6006,20210215,1420,166.5,20210215,1515,166.85,INTRA
strategy1,SELL,168.759,160.48649999999998,-6044,20210216,1115,165.45,20210216,1515,165.0,INTRA
strategy1,SELL,164.781,156.70350000000002,-6190,20210217,1335,161.55,20210217,1515,162.3,INTRA
strategy1,BUY,159.93599999999998,168.09599999999998,6033,20210218,1410,163.2,20210218,1515,163.25,INTRA
strategy1,SELL,165.648,157.52800000000002,-6157,20210219,1005,162.4,20210219,1150,164.75,Reversal to Long
strategy1,BUY,159.887,168.0445,6069,20210219,1150,163.15,20210219,1315,168.0445,LT
