strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,21084.7,22160.45,46,20230103,1005,21515.0,20230103.0,1515.0,21670.0,INTRA
strategy1,BUY,21320.487999999998,22408.268,45,20230104,1025,21755.6,20230104.0,1515.0,21979.0,INTRA
strategy1,BUY,21638.4,22742.4,45,20230105,1355,22080.0,20230105.0,1515.0,22126.5,INTRA
strategy1,BUY,21883.302,22999.797000000002,44,20230106,1110,22329.9,20230106.0,1515.0,22340.0,INTRA
strategy1,SELL,22651.751999999997,21541.372,-45,20230109,1045,22207.6,20230109.0,1515.0,22291.1,INTRA
strategy1,SELL,22465.704,21364.444,-45,20230110,1340,22025.2,20230110.0,1515.0,22075.1,INTRA
strategy1,BUY,21873.6,22989.6,44,20230111,1015,22320.0,20230111.0,1515.0,22220.0,INTRA
strategy1,BUY,21878.5,22994.75,44,20230112,1105,22325.0,20230112.0,1515.0,22241.9,INTRA
strategy1,BUY,21756.0,22866.0,44,20230113,1050,22200.0,20230113.0,1515.0,22333.8,INTRA
strategy1,SELL,22662.258,21551.363,-45,20230116,1010,22217.9,20230116.0,1515.0,22083.9,INTRA
strategy1,SELL,22368.804,21272.294,-45,20230117,1050,21930.2,20230117.0,1515.0,21693.8,INTRA
strategy1,BUY,21359.59,22449.365,45,20230118,1030,21795.5,20230118.0,1515.0,21945.6,INTRA
strategy1,SELL,22378.8,21281.8,-45,20230119,1335,21940.0,20230119.0,1515.0,22010.0,INTRA
strategy1,SELL,22247.22,21156.67,-45,20230120,1140,21811.0,20230120.0,1515.0,21762.9,INTRA
strategy1,BUY,21454.552,22549.172000000002,45,20230123,1405,21892.4,20230123.0,1515.0,21877.6,INTRA
strategy1,SELL,22217.64,21128.54,-45,20230124,1015,21782.0,20230124.0,1515.0,21670.0,INTRA
strategy1,SELL,21745.992,20680.012,-46,20230125,1510,21319.6,20230125.0,1515.0,21286.1,INTRA
strategy1,SELL,21565.146,20508.031,-47,20230127,1230,21142.3,20230127.0,1515.0,21214.8,INTRA
strategy1,SELL,21420.0,20370.0,-47,20230130,1105,21000.0,20230130.0,1515.0,20993.9,INTRA
strategy1,BUY,20687.8,21743.3,47,20230131,1015,21110.0,20230131.0,1155.0,21000.0,Reversal to Short
strategy1,SELL,21420.0,20370.0,-47,20230131,1155,21000.0,20230131.0,1515.0,20802.8,INTRA
strategy1,BUY,20686.036,21741.446,47,20230201,1230,21108.2,20230201.0,1335.0,20879.7,Reversal to Short
strategy1,SELL,21297.294,20253.309,-47,20230201,1335,20879.7,20230201.0,1515.0,20712.6,INTRA
strategy1,SELL,21070.65,20037.775,-48,20230202,1400,20657.5,20230202.0,1515.0,20474.6,INTRA
strategy1,BUY,20139.097999999998,21166.603,48,20230203,1030,20550.1,20230203.0,1515.0,20901.1,INTRA
strategy1,BUY,20418.104,21459.844,47,20230206,1045,20834.8,20230206.0,1515.0,20858.8,INTRA
strategy1,BUY,20515.417999999998,21562.123,47,20230207,1440,20934.1,20230207.0,1515.0,21000.0,INTRA
strategy1,BUY,20561.38,21610.43,47,20230208,1055,20981.0,20230208.0,1515.0,21279.8,INTRA
strategy1,SELL,21529.956,20474.566,-47,20230209,1120,21107.8,20230209.0,1515.0,20879.6,INTRA
strategy1,BUY,20482.0,21527.0,47,20230210,1105,20900.0,20230210.0,1515.0,20770.0,INTRA
strategy1,SELL,20828.501999999997,19807.497,-48,20230213,1010,20420.1,20230213.0,1515.0,20244.8,INTRA
strategy1,BUY,20045.018,21067.722999999998,48,20230214,1005,20454.1,20230214.0,1515.0,20343.0,INTRA
strategy1,BUY,19933.787999999997,20950.818,48,20230215,1405,20340.6,20230215.0,1515.0,20384.0,INTRA
strategy1,SELL,20803.818000000003,19784.023,-49,20230216,1035,20395.9,20230216.0,1515.0,20447.9,INTRA
strategy1,SELL,20593.392,19583.912,-49,20230217,1015,20189.6,20230217.0,1515.0,20219.9,INTRA
strategy1,SELL,20405.1,19404.85,-49,20230220,1130,20005.0,20230220.0,1515.0,20089.8,INTRA
strategy1,BUY,19775.518,20784.472999999998,49,20230221,1035,20179.1,20230221.0,1240.0,19950.0,Reversal to Short
strategy1,SELL,20349.0,19351.5,-50,20230221,1240,19950.0,20230221.0,1515.0,20032.6,INTRA
strategy1,BUY,19740.924,20748.113999999998,49,20230222,1030,20143.8,20230222.0,1515.0,20195.0,INTRA
strategy1,BUY,19898.507999999998,20913.737999999998,49,20230223,1405,20304.6,20230223.0,1515.0,20453.9,INTRA
strategy1,SELL,20801.574,19781.889,-49,20230224,1200,20393.7,20230224.0,1515.0,20171.2,INTRA
strategy1,SELL,20526.275999999998,19520.086,-49,20230227,1015,20123.8,20230227.0,1020.0,20275.0,Reversal to Long
strategy1,BUY,19721.324,20727.514,49,20230227,1020,20123.8,20230227.0,1515.0,20584.9,INTRA
strategy1,SELL,20843.802,19822.047,-48,20230228,1020,20435.1,20230228.0,1515.0,20155.1,INTRA
strategy1,SELL,20569.422,19561.117,-49,20230301,1035,20166.1,20230301.0,1150.0,20367.1,Reversal to Long
strategy1,BUY,19897.822,20913.017,49,20230301,1150,20303.9,20230301.0,1515.0,20431.3,INTRA
strategy1,SELL,20668.872,19655.692,-49,20230302,1010,20263.6,20230302.0,1515.0,20143.4,INTRA
strategy1,BUY,19774.537999999997,20783.443,49,20230303,1030,20178.1,20230303.0,1230.0,20118.8,Reversal to Short
strategy1,SELL,20521.176,19515.236,-49,20230303,1230,20118.8,20230303.0,1400.0,20211.0,Reversal to Long
strategy1,BUY,19673.5,20677.25,49,20230303,1400,20075.0,20230303.0,1410.0,20105.6,Reversal to Short
strategy1,SELL,20507.712,19502.431999999997,-49,20230303,1410,20105.6,20230303.0,1450.0,20245.0,Reversal to Long
strategy1,BUY,19797.96,20808.06,49,20230303,1450,20202.0,20230303.0,1515.0,20193.6,INTRA
strategy1,BUY,19909.778,20925.583,49,20230306,1005,20316.1,20230306.0,1515.0,20559.7,INTRA
strategy1,BUY,20109.796000000002,21135.806,48,20230308,1325,20520.2,20230308.0,1515.0,20604.1,INTRA
strategy1,BUY,20108.032000000003,21133.952,48,20230310,1405,20518.4,20230310.0,1515.0,20561.9,INTRA
strategy1,SELL,20746.8,19729.8,-49,20230313,1040,20340.0,20230313.0,1515.0,20295.8,INTRA
strategy1,SELL,20617.872,19607.192,-49,20230314,1025,20213.6,20230314.0,1500.0,20350.0,Reversal to Long
strategy1,BUY,19825.203999999998,20836.694,49,20230314,1500,20229.8,20230314.0,1515.0,20334.6,INTRA
strategy1,SELL,20789.13,19770.055,-49,20230315,1005,20381.5,20230315.0,1515.0,20342.8,INTRA
strategy1,BUY,20028.358,21050.213,48,20230316,1055,20437.1,20230316.0,1515.0,20723.1,INTRA
strategy1,BUY,20369.3,21408.55,48,20230317,1200,20785.0,20230317.0,1515.0,20951.0,INTRA
strategy1,BUY,20447.21,21490.435,47,20230320,1245,20864.5,20230320.0,1515.0,21272.4,INTRA
strategy1,SELL,21639.198,20578.453,-47,20230322,1100,21214.9,20230322.0,1155.0,21348.7,Reversal to Long
strategy1,BUY,20854.302,21918.297000000002,46,20230322,1155,21279.9,20230322.0,1515.0,21499.9,INTRA
strategy1,SELL,21732.935999999998,20667.595999999998,-46,20230324,1405,21306.8,20230324.0,1515.0,21170.8,INTRA
strategy1,BUY,20879.978,21945.283,46,20230327,1015,21306.1,20230327.0,1515.0,21453.2,INTRA
strategy1,BUY,21093.912,22170.132,46,20230328,1015,21524.4,20230328.0,1515.0,21619.5,INTRA
strategy1,BUY,21449.26,22543.61,45,20230331,1005,21887.0,20230331.0,1515.0,22100.0,INTRA
strategy1,SELL,22302.504,21209.244000000002,-45,20230403,1025,21865.2,20230403.0,1515.0,22250.0,INTRA
strategy1,BUY,22156.036,23286.446,43,20230405,1015,22608.2,20230405.0,1515.0,22871.5,INTRA
strategy1,BUY,22455.523999999998,23601.214,43,20230406,1225,22913.8,20230406.0,1515.0,22896.8,INTRA
strategy1,BUY,22506.484,23654.773999999998,43,20230410,1020,22965.8,20230410.0,1515.0,22837.1,INTRA
strategy1,BUY,22452.78,23598.33,43,20230411,1015,22911.0,20230411.0,1040.0,22780.0,Reversal to Short
strategy1,SELL,23235.6,22096.6,-43,20230411,1040,22780.0,20230411.0,1515.0,22758.1,INTRA
strategy1,SELL,23241.924,22102.614,-43,20230412,1015,22786.2,20230412.0,1515.0,22659.1,INTRA
strategy1,SELL,23021.4,21892.9,-44,20230413,1200,22570.0,20230413.0,1515.0,22473.4,INTRA
strategy1,BUY,22294.314,23431.779,43,20230417,1010,22749.3,20230417.0,1350.0,22506.2,Reversal to Short
strategy1,SELL,22956.324,21831.014,-44,20230417,1350,22506.2,20230417.0,1515.0,22547.8,INTRA
strategy1,BUY,22108.8,23236.8,44,20230418,1040,22560.0,20230418.0,1345.0,22460.0,Reversal to Short
strategy1,SELL,22909.2,21786.2,-44,20230418,1345,22460.0,20230418.0,1515.0,22514.7,INTRA
strategy1,SELL,23017.115999999998,21888.826,-44,20230419,1040,22565.8,20230419.0,1515.0,22738.8,INTRA
strategy1,SELL,23074.44,21943.34,-44,20230420,1505,22622.0,20230420.0,1515.0,22599.8,INTRA
strategy1,SELL,22771.5,21655.25,-44,20230424,1320,22325.0,20230424.0,1435.0,22501.0,Reversal to Long
strategy1,BUY,21991.102000000003,23113.097,44,20230424,1435,22439.9,20230424.0,1515.0,22481.4,INTRA
strategy1,BUY,22084.3,23211.05,44,20230425,1040,22535.0,20230425.0,1455.0,22374.0,Reversal to Short
strategy1,SELL,22821.48,21702.78,-44,20230425,1455,22374.0,20230425.0,1515.0,22300.0,INTRA
strategy1,SELL,22651.854,21541.469,-45,20230426,1015,22207.7,20230426.0,1515.0,22346.9,INTRA
strategy1,SELL,22649.1,21538.85,-45,20230427,1405,22205.0,20230427.0,1515.0,22150.0,INTRA
strategy1,BUY,21819.7,22932.95,44,20230428,1010,22265.0,20230428.0,1110.0,22101.1,Reversal to Short
strategy1,SELL,22543.122,21438.067,-45,20230428,1110,22101.1,20230428.0,1515.0,22285.8,INTRA
strategy1,BUY,22033.83,23158.005,44,20230502,1125,22483.5,20230502.0,1515.0,22372.9,INTRA
strategy1,BUY,22031.674,23155.738999999998,44,20230503,1040,22481.3,20230503.0,1515.0,22521.8,INTRA
strategy1,BUY,22145.06,23274.91,44,20230504,1110,22597.0,20230504.0,1515.0,22600.0,INTRA
strategy1,SELL,22950.0,21825.0,-44,20230505,1115,22500.0,20230505.0,1350.0,22653.2,Reversal to Long
strategy1,BUY,22108.897999999997,23236.903,44,20230505,1350,22560.1,20230505.0,1515.0,22681.6,INTRA
strategy1,SELL,22975.806,21849.540999999997,-44,20230508,1010,22525.3,20230508.0,1515.0,22469.9,INTRA
strategy1,BUY,22173.284,23304.574,44,20230509,1030,22625.8,20230509.0,1055.0,22500.0,Reversal to Short
strategy1,SELL,22950.0,21825.0,-44,20230509,1055,22500.0,20230509.0,1240.0,21825.0,ST
strategy1,SELL,22304.85,21211.475,-45,20230509,1245,21867.5,20230509.0,1515.0,21902.3,INTRA
strategy1,SELL,21899.4,20825.9,-46,20230510,1005,21470.0,20230510.0,1515.0,21391.1,INTRA
strategy1,BUY,20956.417999999998,22025.623,46,20230511,1010,21384.1,20230511.0,1515.0,21208.5,INTRA
strategy1,BUY,20963.474,22033.039,46,20230512,1040,21391.3,20230512.0,1505.0,21184.1,Reversal to Short
strategy1,SELL,21607.782,20548.576999999997,-47,20230512,1505,21184.1,20230512.0,1515.0,21298.8,INTRA
strategy1,BUY,20981.8,22052.3,46,20230515,1005,21410.0,20230515.0,1425.0,21280.0,Reversal to Short
strategy1,SELL,21705.6,20641.6,-46,20230515,1425,21280.0,20230515.0,1515.0,21217.3,INTRA
strategy1,SELL,21622.061999999998,20562.157,-47,20230516,1055,21198.1,20230516.0,1515.0,21202.9,INTRA
strategy1,BUY,20861.358,21925.713,46,20230517,1010,21287.1,20230517.0,1105.0,21190.0,Reversal to Short
strategy1,SELL,21613.8,20554.3,-47,20230517,1105,21190.0,20230517.0,1515.0,21260.0,INTRA
strategy1,SELL,21624.0,20564.0,-47,20230518,1230,21200.0,20230518.0,1515.0,20970.2,INTRA
strategy1,SELL,21248.538,20206.943000000003,-48,20230519,1010,20831.9,20230519.0,1515.0,20909.5,INTRA
strategy1,SELL,21907.865999999998,20833.951,-46,20230524,1325,21478.3,20230524.0,1515.0,21479.9,INTRA
strategy1,BUY,21114.296000000002,22191.556,46,20230525,1050,21545.2,20230525.0,1515.0,21850.0,INTRA
strategy1,SELL,22150.931999999997,21065.102,-46,20230526,1050,21716.6,20230526.0,1515.0,21900.2,INTRA
strategy1,SELL,22228.962,21139.306999999997,-45,20230529,1035,21793.1,20230529.0,1515.0,21894.7,INTRA
strategy1,BUY,21511.196,22608.706000000002,45,20230530,1005,21950.2,20230530.0,1515.0,22050.3,INTRA
strategy1,SELL,22424.496,21325.255999999998,-45,20230531,1030,21984.8,20230531.0,1515.0,21761.9,INTRA
strategy1,SELL,22239.978000000003,21149.783000000003,-45,20230601,1010,21803.9,20230601.0,1515.0,21607.0,INTRA
strategy1,BUY,21247.576,22331.636000000002,46,20230602,1045,21681.2,20230602.0,1515.0,21914.9,INTRA
strategy1,SELL,22227.228000000003,21137.658000000003,-45,20230605,1305,21791.4,20230605.0,1515.0,21816.6,INTRA
strategy1,BUY,21444.556,22538.666,45,20230606,1020,21882.2,20230606.0,1050.0,21730.0,Reversal to Short
strategy1,SELL,22164.6,21078.1,-46,20230606,1050,21730.0,20230606.0,1515.0,21830.8,INTRA
strategy1,SELL,22113.6,21029.6,-46,20230608,1210,21680.0,20230608.0,1515.0,21666.7,INTRA
strategy1,SELL,22077.9,20995.65,-46,20230609,1015,21645.0,20230609.0,1425.0,21770.7,Reversal to Long
strategy1,BUY,21272.076,22357.386000000002,45,20230609,1425,21706.2,20230609.0,1515.0,21818.7,INTRA
strategy1,BUY,21398.3,22490.05,45,20230612,1005,21835.0,20230612.0,1515.0,21960.0,INTRA
strategy1,BUY,21712.586,22820.371,45,20230613,1030,22155.7,20230613.0,1515.0,22189.8,INTRA
strategy1,SELL,22601.16,21493.26,-45,20230614,1100,22158.0,20230614.0,1515.0,22124.8,INTRA
strategy1,BUY,21805.097999999998,22917.603,44,20230615,1055,22250.1,20230615.0,1515.0,22460.0,INTRA
strategy1,BUY,22216.698,23350.202999999998,44,20230616,1310,22670.1,20230616.0,1515.0,22717.3,INTRA
strategy1,BUY,22685.53,23842.955,43,20230619,1140,23148.5,20230619.0,1515.0,23078.9,INTRA
strategy1,SELL,23526.81,22373.535,-43,20230620,1010,23065.5,20230620.0,1515.0,23007.9,INTRA
strategy1,SELL,23292.618000000002,22150.823,-43,20230621,1015,22835.9,20230621.0,1515.0,22707.7,INTRA
strategy1,BUY,22213.072,23346.392,44,20230623,1420,22666.4,20230623.0,1515.0,22670.6,INTRA
strategy1,BUY,22233.26,23367.61,43,20230626,1220,22687.0,20230626.0,1515.0,22861.9,INTRA
strategy1,SELL,23254.368000000002,22114.448,-43,20230627,1015,22798.4,20230627.0,1515.0,22700.0,INTRA
strategy1,BUY,22441.804,23586.793999999998,43,20230628,1155,22899.8,20230628.0,1515.0,23162.9,INTRA
strategy1,BUY,22872.416,24039.376,42,20230630,1450,23339.2,20230630.0,1515.0,23410.0,INTRA
strategy1,SELL,23683.992,22523.012,-43,20230703,1140,23219.6,20230703.0,1515.0,23231.2,INTRA
strategy1,BUY,22945.622000000003,24116.317000000003,42,20230706,1010,23413.9,20230706.0,1515.0,23800.0,INTRA
strategy1,SELL,24073.326,22893.261,-42,20230707,1045,23601.3,20230707.0,1515.0,23527.9,INTRA
strategy1,BUY,23008.342,24182.237,42,20230710,1015,23477.9,20230710.0,1515.0,23445.3,INTRA
strategy1,SELL,23866.47,22696.545,-42,20230711,1235,23398.5,20230711.0,1450.0,23716.8,Reversal to Long
strategy1,BUY,23108.302,24287.297000000002,42,20230711,1450,23579.9,20230711.0,1515.0,23647.2,INTRA
strategy1,SELL,23854.841999999997,22685.486999999997,-42,20230713,1405,23387.1,20230713.0,1515.0,23400.0,INTRA
strategy1,SELL,23775.384000000002,22609.924,-42,20230714,1025,23309.2,20230714.0,1515.0,23299.9,INTRA
strategy1,SELL,23720.304,22557.544,-43,20230717,1010,23255.2,20230717.0,1515.0,23122.4,INTRA
strategy1,SELL,23613.0,22455.5,-43,20230718,1040,23150.0,20230718.0,1500.0,23348.0,Reversal to Long
strategy1,BUY,22838.018,24003.222999999998,42,20230718,1500,23304.1,20230718.0,1515.0,23330.0,INTRA
strategy1,BUY,22961.987999999998,24133.518,42,20230719,1255,23430.6,20230719.0,1515.0,23435.9,INTRA
strategy1,BUY,23104.577999999998,24283.382999999998,42,20230720,1200,23576.1,20230720.0,1515.0,23664.3,INTRA
strategy1,SELL,23488.764,22337.354,-43,20230724,1020,23028.2,20230724.0,1235.0,23347.9,Reversal to Long
strategy1,BUY,22687.0,23844.5,42,20230724,1235,23150.0,20230724.0,1515.0,23169.0,INTRA
strategy1,SELL,23485.5,22334.25,-43,20230725,1120,23025.0,20230725.0,1515.0,22950.1,INTRA
strategy1,BUY,22814.498,23978.502999999997,42,20230727,1100,23280.1,20230727.0,1515.0,23744.9,INTRA
strategy1,BUY,23324.0,24514.0,41,20230728,1040,23800.0,20230728.0,1515.0,24052.4,INTRA
strategy1,SELL,24489.18,23288.73,-41,20230731,1115,24009.0,20230731.0,1515.0,24066.2,INTRA
strategy1,SELL,24401.46,23205.31,-41,20230801,1100,23923.0,20230801.0,1515.0,23934.5,INTRA
strategy1,SELL,24335.16,23142.26,-41,20230802,1055,23858.0,20230802.0,1130.0,24169.4,Reversal to Long
strategy1,BUY,23453.948,24650.577999999998,41,20230802,1130,23932.6,20230802.0,1245.0,23850.0,Reversal to Short
strategy1,SELL,24327.0,23134.5,-41,20230802,1245,23850.0,20230802.0,1505.0,24105.5,Reversal to Long
strategy1,BUY,23541.07,24742.145,41,20230802,1505,24021.5,20230802.0,1515.0,24057.1,INTRA
strategy1,BUY,23887.793999999998,25106.559,40,20230803,1030,24375.3,20230803.0,1515.0,24568.3,INTRA
strategy1,SELL,24738.06,23525.41,-41,20230804,1005,24253.0,20230804.0,1515.0,23897.8,INTRA
strategy1,SELL,24357.6,23163.6,-41,20230807,1045,23880.0,20230807.0,1515.0,23970.5,INTRA
strategy1,SELL,24276.0,23086.0,-42,20230808,1500,23800.0,20230808.0,1515.0,23786.3,INTRA
strategy1,SELL,24186.341999999997,23000.736999999997,-42,20230809,1030,23712.1,20230809.0,1515.0,23740.0,INTRA
strategy1,SELL,24533.856,23331.216,-41,20230810,1005,24052.8,20230810.0,1515.0,23891.2,INTRA
strategy1,SELL,24311.802,23120.047,-41,20230811,1335,23835.1,20230811.0,1515.0,23750.6,INTRA
strategy1,BUY,23164.554,24346.418999999998,42,20230814,1505,23637.3,20230814.0,1515.0,23638.2,INTRA
strategy1,BUY,23177.0,24359.5,42,20230816,1245,23650.0,20230816.0,1515.0,23909.2,INTRA
strategy1,SELL,24197.358,23011.213,-42,20230817,1015,23722.9,20230817.0,1515.0,23687.1,INTRA
strategy1,SELL,24021.0,22843.5,-42,20230818,1010,23550.0,20230818.0,1515.0,23426.6,INTRA
strategy1,BUY,23063.417999999998,24240.123,42,20230821,1035,23534.1,20230821.0,1300.0,23395.8,Reversal to Short
strategy1,SELL,23863.716,22693.926,-42,20230821,1300,23395.8,20230821.0,1515.0,23461.0,INTRA
strategy1,SELL,23816.898,22649.403000000002,-42,20230822,1005,23349.9,20230822.0,1045.0,23535.0,Reversal to Long
strategy1,BUY,23050.776,24226.836,42,20230822,1045,23521.2,20230822.0,1515.0,23486.6,INTRA
strategy1,SELL,23817.51,22649.985,-42,20230823,1005,23350.5,20230823.0,1515.0,23230.0,INTRA
strategy1,SELL,23695.721999999998,22534.166999999998,-43,20230824,1410,23231.1,20230824.0,1515.0,23166.2,INTRA
strategy1,BUY,22713.264,23872.104,43,20230825,1025,23176.8,20230825.0,1045.0,23069.4,Reversal to Short
strategy1,SELL,23530.788,22377.318000000003,-43,20230825,1045,23069.4,20230825.0,1220.0,23197.5,Reversal to Long
strategy1,BUY,22681.904,23839.144,43,20230825,1220,23144.8,20230825.0,1515.0,23200.3,INTRA
strategy1,SELL,23598.21,22441.435,-43,20230828,1025,23135.5,20230828.0,1155.0,23321.9,Reversal to Long
strategy1,BUY,22832.138,23997.042999999998,42,20230828,1155,23298.1,20230828.0,1515.0,23400.0,INTRA
strategy1,SELL,23699.802,22538.047,-43,20230829,1015,23235.1,20230829.0,1515.0,23460.0,INTRA
strategy1,SELL,23852.7,22683.45,-42,20230830,1010,23385.0,20230830.0,1515.0,23385.0,INTRA
strategy1,SELL,23720.201999999997,22557.447,-43,20230831,1040,23255.1,20230831.0,1515.0,23108.2,INTRA
strategy1,SELL,23476.422,22325.617,-43,20230901,1005,23016.1,20230901.0,1515.0,22715.0,INTRA
strategy1,SELL,23154.0,22019.0,-44,20230904,1015,22700.0,20230904.0,1515.0,22350.9,INTRA
strategy1,SELL,22808.322,21690.267,-44,20230905,1115,22361.1,20230905.0,1210.0,22552.9,Reversal to Long
strategy1,BUY,22026.676,23150.486,44,20230905,1210,22476.2,20230905.0,1515.0,22800.0,INTRA
strategy1,BUY,22539.412,23689.382,43,20230906,1115,22999.4,20230906.0,1515.0,23155.9,INTRA
strategy1,SELL,23439.396,22290.406,-43,20230907,1045,22979.8,20230907.0,1515.0,23008.8,INTRA
strategy1,SELL,23451.942,22302.337,-43,20230908,1025,22992.1,20230908.0,1515.0,22993.9,INTRA
strategy1,SELL,23470.302,22319.797,-43,20230911,1050,23010.1,20230911.0,1515.0,22968.8,INTRA
strategy1,SELL,23229.99,22091.265,-43,20230912,1225,22774.5,20230912.0,1515.0,22898.0,INTRA
strategy1,SELL,23296.698,22154.703,-43,20230913,1050,22839.9,20230913.0,1450.0,23048.0,Reversal to Long
strategy1,BUY,22540.0,23690.0,43,20230913,1450,23000.0,20230913.0,1515.0,22999.4,INTRA
strategy1,SELL,23460.204,22310.194,-43,20230914,1010,23000.2,20230914.0,1515.0,22920.3,INTRA
strategy1,BUY,22677.2,23834.2,43,20230915,1110,23140.0,20230915.0,1515.0,23289.8,INTRA
strategy1,SELL,23754.984,22590.524,-42,20230918,1020,23289.2,20230918.0,1515.0,23330.1,INTRA
strategy1,SELL,23647.782,22488.576999999997,-43,20230920,1050,23184.1,20230920.0,1515.0,23249.9,INTRA
strategy1,SELL,23495.7,22343.95,-43,20230921,1005,23035.0,20230921.0,1515.0,22853.9,INTRA
strategy1,SELL,22851.57,21731.395,-44,20230922,1005,22403.5,20230922.0,1515.0,22591.5,INTRA
strategy1,SELL,22930.62,21806.57,-44,20230925,1010,22481.0,20230925.0,1400.0,22692.4,Reversal to Long
strategy1,BUY,22163.484,23294.273999999998,44,20230925,1400,22615.8,20230925.0,1515.0,22674.9,INTRA
strategy1,SELL,23001.0,21873.5,-44,20230926,1025,22550.0,20230926.0,1120.0,22829.1,Reversal to Long
strategy1,BUY,22246.0,23381.0,43,20230926,1120,22700.0,20230926.0,1515.0,22704.1,INTRA
strategy1,SELL,22848.0,21728.0,-44,20230927,1030,22400.0,20230927.0,1450.0,22739.8,Reversal to Long
strategy1,BUY,22246.49,23381.515,43,20230927,1450,22700.5,20230927.0,1515.0,22722.7,INTRA
strategy1,SELL,22960.811999999998,21835.282,-44,20230928,1200,22510.6,20230928.0,1515.0,22414.1,INTRA
strategy1,BUY,22133.692000000003,23262.962000000003,44,20230929,1040,22585.4,20230929.0,1515.0,23223.9,INTRA
strategy1,BUY,22736.097999999998,23896.103,43,20231003,1445,23200.1,20231003.0,1515.0,23082.3,INTRA
strategy1,SELL,23445.618000000002,22296.323,-43,20231004,1005,22985.9,20231004.0,1515.0,22810.0,INTRA
strategy1,SELL,23277.726,22136.661,-43,20231005,1030,22821.3,20231005.0,1515.0,22883.9,INTRA
strategy1,BUY,22554.602000000003,23705.347,43,20231006,1215,23014.9,20231006.0,1515.0,23034.3,INTRA
strategy1,BUY,22522.752,23671.872000000003,43,20231009,1315,22982.4,20231009.0,1515.0,22950.3,INTRA
strategy1,SELL,23298.636,22156.546,-43,20231010,1140,22841.8,20231010.0,1515.0,22744.6,INTRA
strategy1,SELL,23225.4,22086.9,-43,20231011,1305,22770.0,20231011.0,1515.0,22479.4,INTRA
strategy1,SELL,22760.076,21644.386,-44,20231012,1030,22313.8,20231012.0,1515.0,22290.0,INTRA
strategy1,BUY,21912.8,23030.8,44,20231013,1005,22360.0,20231013.0,1515.0,22382.8,INTRA
strategy1,BUY,21932.987999999998,23052.018,44,20231016,1010,22380.6,20231016.0,1515.0,22472.1,INTRA
strategy1,BUY,22079.4,23205.9,44,20231017,1050,22530.0,20231017.0,1515.0,22440.4,INTRA
strategy1,SELL,22868.4,21747.4,-44,20231018,1040,22420.0,20231018.0,1515.0,22417.7,INTRA
strategy1,SELL,22715.604,21602.094,-44,20231019,1015,22270.2,20231019.0,1050.0,22454.6,Reversal to Long
strategy1,BUY,21976.206000000002,23097.441,44,20231019,1050,22424.7,20231019.0,1515.0,22656.7,INTRA
strategy1,SELL,22866.564000000002,21745.654000000002,-44,20231020,1125,22418.2,20231020.0,1515.0,22600.3,INTRA
strategy1,BUY,22124.577999999998,23253.382999999998,44,20231023,1145,22576.1,20231023.0,1515.0,22665.7,INTRA
strategy1,SELL,22940.106,21815.591,-44,20231025,1110,22490.3,20231025.0,1515.0,22499.9,INTRA
strategy1,SELL,22659.3,21548.55,-45,20231026,1020,22215.0,20231026.0,1515.0,22265.3,INTRA
strategy1,BUY,22302.742000000002,23440.637000000002,43,20231030,1055,22757.9,20231030.0,1225.0,22535.8,Reversal to Short
strategy1,SELL,22986.516,21859.726,-44,20231030,1225,22535.8,20231030.0,1515.0,22468.1,INTRA
strategy1,SELL,22906.242,21783.387,-44,20231031,1010,22457.1,20231031.0,1515.0,22434.9,INTRA
strategy1,SELL,22729.782,21615.576999999997,-44,20231101,1005,22284.1,20231101.0,1515.0,22239.0,INTRA
strategy1,SELL,22620.744000000002,21511.884000000002,-45,20231102,1020,22177.2,20231102.0,1115.0,22399.0,Reversal to Long
strategy1,BUY,21862.036,22977.446,44,20231102,1115,22308.2,20231102.0,1515.0,22368.8,INTRA
strategy1,SELL,22762.931999999997,21647.102,-44,20231103,1020,22316.6,20231103.0,1500.0,22762.931999999997,SSL
strategy1,BUY,22344.98,23485.03,43,20231106,1010,22801.0,20231106.0,1515.0,23355.9,INTRA
strategy1,BUY,22840.664,24006.004,42,20231107,1005,23306.8,20231107.0,1515.0,23756.0,INTRA
strategy1,BUY,23382.8,24575.8,41,20231108,1015,23860.0,20231108.0,1515.0,24270.0,INTRA
strategy1,BUY,23777.054,24990.168999999998,41,20231109,1020,24262.3,20231109.0,1305.0,24026.8,Reversal to Short
strategy1,SELL,24507.336,23305.996,-41,20231109,1305,24026.8,20231109.0,1515.0,23887.4,INTRA
strategy1,SELL,24268.962,23079.306999999997,-42,20231110,1020,23793.1,20231110.0,1515.0,23716.3,INTRA
strategy1,SELL,23817.102,22649.596999999998,-42,20231113,1045,23350.1,20231113.0,1515.0,23184.5,INTRA
strategy1,SELL,23421.24,22273.14,-43,20231115,1040,22962.0,20231115.0,1515.0,22907.0,INTRA
strategy1,BUY,22535.786,23685.571,43,20231116,1010,22995.7,20231116.0,1515.0,23305.6,INTRA
strategy1,BUY,22980.902000000002,24153.397,42,20231117,1025,23449.9,20231117.0,1515.0,23667.8,INTRA
strategy1,BUY,23164.26,24346.11,42,20231120,1105,23637.0,20231120.0,1515.0,23925.1,INTRA
