strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,SELL,926.2109999999999,880.8085,-1101,20230117,1255,908.05,20230117.0,1515.0,918.35,Reversal to Long
strategy1,BUY,898.905,944.7675,1088,20230117,1515,917.25,20230117.0,1515.0,918.35,INTRA
strategy1,BUY,903.805,949.9175,1082,20230118,1435,922.25,20230118.0,1515.0,922.7,INTRA
strategy1,BUY,912.086,958.6210000000001,1072,20230120,1040,930.7,20230120.0,1515.0,931.0,INTRA
strategy1,SELL,948.09,901.615,-1075,20230123,1115,929.5,20230123.0,1515.0,933.7,INTRA
strategy1,SELL,938.4509999999999,892.4485,-1086,20230124,1005,920.05,20230124.0,1515.0,910.55,INTRA
strategy1,SELL,916.317,871.3995,-1113,20230125,1010,898.35,20230125.0,1515.0,893.65,INTRA
strategy1,SELL,887.4509999999999,843.9485,-1149,20230127,1135,870.05,20230127.0,1515.0,873.95,INTRA
strategy1,SELL,870.213,827.5554999999999,-1172,20230130,1345,853.15,20230130.0,1505.0,870.213,SSL
strategy1,SELL,882.504,839.244,-1155,20230131,1005,865.2,20230131.0,1340.0,876.65,Reversal to Long
strategy1,BUY,855.05,898.675,1140,20230131,1340,872.5,20230131.0,1515.0,872.6,INTRA
strategy1,BUY,862.743,906.7605,1133,20230201,1110,880.35,20230201.0,1400.0,865.15,Reversal to Short
strategy1,SELL,882.453,839.1954999999999,-1155,20230201,1400,865.15,20230201.0,1515.0,861.05,INTRA
strategy1,BUY,846.72,889.92,1154,20230202,1425,864.0,20230202.0,1515.0,866.5,INTRA
strategy1,SELL,885.36,841.96,-1152,20230203,1025,868.0,20230203.0,1440.0,880.45,Reversal to Long
strategy1,BUY,858.088,901.868,1135,20230203,1440,875.6,20230203.0,1515.0,884.2,INTRA
strategy1,SELL,894.642,850.787,-1140,20230207,1010,877.1,20230207.0,1515.0,878.65,INTRA
strategy1,SELL,896.172,852.2420000000001,-1138,20230208,1010,878.6,20230208.0,1515.0,871.8,INTRA
strategy1,SELL,881.0759999999999,837.886,-1157,20230209,1310,863.8,20230209.0,1515.0,868.4,INTRA
strategy1,SELL,880.974,837.789,-1157,20230213,1010,863.7,20230213.0,1515.0,859.5,INTRA
strategy1,BUY,845.1030000000001,888.2205,1157,20230214,1325,862.35,20230214.0,1515.0,870.55,INTRA
strategy1,SELL,880.77,837.595,-1158,20230215,1425,863.5,20230215.0,1515.0,869.0,INTRA
strategy1,SELL,886.9409999999999,843.4635,-1150,20230216,1105,869.55,20230216.0,1515.0,865.7,INTRA
strategy1,SELL,876.18,833.23,-1164,20230217,1215,859.0,20230217.0,1515.0,856.9,INTRA
strategy1,SELL,870.519,827.8465,-1171,20230220,1035,853.45,20230220.0,1515.0,846.75,INTRA
strategy1,SELL,849.15,807.525,-1201,20230222,1105,832.5,20230222.0,1515.0,834.8,INTRA
strategy1,BUY,820.6519999999999,862.5219999999999,1191,20230223,1005,837.4,20230223.0,1515.0,844.3,INTRA
strategy1,BUY,834.715,877.3025,1173,20230224,1020,851.75,20230224.0,1415.0,846.65,Reversal to Short
strategy1,SELL,863.583,821.2505,-1181,20230224,1415,846.65,20230224.0,1505.0,853.0,Reversal to Long
strategy1,BUY,832.8530000000001,875.3455,1172,20230224,1505,849.85,20230224.0,1515.0,851.1,INTRA
strategy1,SELL,864.246,821.881,-1180,20230227,1055,847.3,20230227.0,1515.0,854.95,INTRA
strategy1,SELL,867.8159999999999,825.276,-1175,20230228,1005,850.8,20230228.0,1515.0,843.15,INTRA
strategy1,BUY,842.6039999999999,885.5939999999999,1160,20230301,1005,859.8,20230301.0,1515.0,864.6,INTRA
strategy1,SELL,867.8670000000001,825.3245000000001,-1175,20230302,1010,850.85,20230302.0,1515.0,846.1,INTRA
strategy1,BUY,833.98,876.53,1172,20230303,1010,851.0,20230303.0,1515.0,852.25,INTRA
strategy1,SELL,875.517,832.5995,-1165,20230306,1230,858.35,20230306.0,1515.0,859.2,INTRA
strategy1,BUY,841.722,884.667,1161,20230308,1510,858.9,20230308.0,1515.0,861.4,INTRA
strategy1,BUY,853.482,897.0269999999999,1146,20230309,1045,870.9,20230309.0,1515.0,867.95,INTRA
strategy1,SELL,867.918,825.3729999999999,-1175,20230310,1005,850.9,20230310.0,1515.0,851.9,INTRA
strategy1,SELL,862.818,820.523,-1182,20230313,1155,845.9,20230313.0,1515.0,831.45,INTRA
strategy1,SELL,840.786,799.5709999999999,-1213,20230314,1025,824.3,20230314.0,1515.0,833.4,INTRA
strategy1,SELL,852.9240000000001,811.114,-1195,20230315,1005,836.2,20230315.0,1515.0,824.3,INTRA
strategy1,BUY,805.8539999999999,846.9689999999999,1209,20230316,1035,822.3,20230316.0,1515.0,829.95,INTRA
strategy1,SELL,849.66,808.01,-1200,20230317,1005,833.0,20230317.0,1515.0,838.0,INTRA
strategy1,BUY,818.3489999999999,860.1015,1191,20230320,1100,835.05,20230320.0,1515.0,838.5,INTRA
strategy1,BUY,826.287,868.4445,1181,20230321,1005,843.15,20230321.0,1150.0,839.9,Reversal to Short
strategy1,SELL,856.698,814.703,-1190,20230321,1150,839.9,20230321.0,1250.0,846.8,Reversal to Long
strategy1,BUY,828.737,871.0195,1180,20230321,1250,845.65,20230321.0,1515.0,854.8,INTRA
strategy1,SELL,869.244,826.634,-1173,20230322,1005,852.2,20230322.0,1515.0,849.7,INTRA
strategy1,BUY,836.92,879.62,1167,20230323,1005,854.0,20230323.0,1515.0,847.75,INTRA
strategy1,SELL,861.6959999999999,819.4559999999999,-1183,20230324,1015,844.8,20230324.0,1515.0,840.8,INTRA
strategy1,SELL,849.4559999999999,807.8159999999999,-1200,20230327,1045,832.8,20230327.0,1515.0,832.35,INTRA
strategy1,SELL,844.254,802.869,-1208,20230328,1030,827.7,20230328.0,1515.0,830.35,INTRA
strategy1,BUY,817.957,859.6895,1192,20230329,1025,834.65,20230329.0,1220.0,832.0,Reversal to Short
strategy1,SELL,848.64,807.04,-1201,20230329,1220,832.0,20230329.0,1415.0,838.1,Reversal to Long
strategy1,BUY,819.182,860.977,1193,20230329,1415,835.9,20230329.0,1515.0,843.7,INTRA
strategy1,BUY,840.84,883.74,1163,20230331,1510,858.0,20230331.0,1515.0,859.2,INTRA
strategy1,SELL,875.568,832.648,-1164,20230403,1055,858.4,20230403.0,1515.0,864.85,INTRA
strategy1,SELL,875.568,832.648,-1164,20230405,1140,858.4,20230405.0,1515.0,859.05,INTRA
strategy1,SELL,868.8870000000001,826.2945,-1173,20230406,1415,851.85,20230406.0,1515.0,852.95,INTRA
strategy1,SELL,864.807,822.4145,-1179,20230410,1005,847.85,20230410.0,1515.0,847.65,INTRA
strategy1,BUY,834.323,876.8905,1171,20230411,1450,851.35,20230411.0,1515.0,853.75,INTRA
strategy1,SELL,866.745,824.2575,-1176,20230412,1105,849.75,20230412.0,1515.0,850.85,INTRA
strategy1,SELL,866.3879999999999,823.918,-1177,20230413,1045,849.4,20230413.0,1415.0,855.8,Reversal to Long
strategy1,BUY,836.3810000000001,879.0535000000001,1168,20230413,1415,853.45,20230413.0,1515.0,866.05,INTRA
strategy1,SELL,878.985,835.8975,-1160,20230417,1005,861.75,20230417.0,1515.0,864.9,INTRA
strategy1,SELL,881.688,838.468,-1156,20230418,1335,864.4,20230418.0,1515.0,862.45,INTRA
strategy1,BUY,853.335,896.8725,1146,20230419,1440,870.75,20230419.0,1515.0,873.95,INTRA
strategy1,SELL,885.87,842.445,-1151,20230420,1035,868.5,20230420.0,1515.0,868.95,INTRA
strategy1,SELL,885.972,842.542,-1151,20230421,1125,868.6,20230421.0,1515.0,864.5,INTRA
strategy1,BUY,851.179,894.6065,1150,20230424,1100,868.55,20230424.0,1515.0,881.35,INTRA
strategy1,BUY,876.365,921.0775,1117,20230425,1020,894.25,20230425.0,1420.0,882.4,Reversal to Short
strategy1,SELL,900.048,855.928,-1133,20230425,1420,882.4,20230425.0,1515.0,878.85,INTRA
strategy1,BUY,860.2439999999999,904.134,1134,20230426,1010,877.8,20230426.0,1515.0,887.65,INTRA
strategy1,SELL,901.119,856.9465,-1131,20230427,1015,883.45,20230427.0,1515.0,881.05,INTRA
strategy1,SELL,878.1179999999999,835.073,-1161,20230428,1015,860.9,20230428.0,1515.0,859.9,INTRA
strategy1,BUY,855.5889999999999,899.2415,1143,20230502,1125,873.05,20230502.0,1515.0,869.5,INTRA
strategy1,SELL,878.22,835.17,-1161,20230503,1120,861.0,20230503.0,1515.0,860.2,INTRA
strategy1,SELL,875.2109999999999,832.3085,-1165,20230504,1005,858.05,20230504.0,1500.0,864.55,Reversal to Long
strategy1,BUY,846.328,889.508,1156,20230504,1500,863.6,20230504.0,1515.0,866.35,INTRA
strategy1,BUY,864.997,909.1295,1131,20230505,1010,882.65,20230505.0,1500.0,866.7,Reversal to Short
strategy1,SELL,884.034,840.6990000000001,-1153,20230505,1500,866.7,20230505.0,1515.0,865.55,INTRA
strategy1,BUY,860.293,904.1855,1136,20230508,1045,877.85,20230508.0,1515.0,878.4,INTRA
strategy1,BUY,868.28,912.58,1128,20230509,1045,886.0,20230509.0,1515.0,888.45,INTRA
strategy1,SELL,896.223,852.2905,-1138,20230510,1005,878.65,20230510.0,1515.0,890.35,INTRA
strategy1,BUY,876.806,921.541,1116,20230511,1115,894.7,20230511.0,1515.0,895.65,INTRA
strategy1,BUY,880.677,925.6095,1111,20230512,1005,898.65,20230512.0,1515.0,910.6,INTRA
strategy1,BUY,895.818,941.523,1092,20230515,1005,914.1,20230515.0,1515.0,915.55,INTRA
strategy1,BUY,897.9739999999999,943.789,1089,20230516,1005,916.3,20230516.0,1515.0,917.7,INTRA
strategy1,SELL,934.269,888.4715,-1091,20230517,1210,915.95,20230517.0,1515.0,914.9,INTRA
strategy1,SELL,936.156,890.266,-1089,20230518,1345,917.8,20230518.0,1515.0,915.0,INTRA
strategy1,SELL,928.8629999999999,883.3305,-1098,20230519,1005,910.65,20230519.0,1440.0,921.4,Reversal to Long
strategy1,BUY,900.4730000000001,946.4155000000001,1085,20230519,1440,918.85,20230519.0,1515.0,925.0,INTRA
strategy1,SELL,936.0540000000001,890.1690000000001,-1089,20230522,1005,917.7,20230522.0,1515.0,917.4,INTRA
strategy1,BUY,899.885,945.7975,1087,20230523,1130,918.25,20230523.0,1515.0,915.4,INTRA
strategy1,BUY,896.357,942.0894999999999,1092,20230524,1020,914.65,20230524.0,1515.0,918.8,INTRA
strategy1,SELL,931.464,885.8040000000001,-1095,20230525,1130,913.2,20230525.0,1440.0,920.7,Reversal to Long
strategy1,BUY,900.326,946.2610000000001,1086,20230525,1440,918.7,20230525.0,1515.0,920.95,INTRA
strategy1,BUY,901.11,947.085,1087,20230526,1130,919.5,20230526.0,1515.0,926.9,INTRA
strategy1,BUY,914.928,961.6080000000001,1068,20230529,1005,933.6,20230529.0,1515.0,929.65,INTRA
strategy1,BUY,911.988,958.518,1072,20230530,1235,930.6,20230530.0,1515.0,937.65,INTRA
strategy1,SELL,945.234,898.899,-1079,20230531,1135,926.7,20230531.0,1515.0,915.05,INTRA
strategy1,BUY,904.785,950.9475,1080,20230601,1220,923.25,20230601.0,1515.0,918.0,INTRA
strategy1,SELL,941.511,895.3584999999999,-1083,20230602,1005,923.05,20230602.0,1320.0,928.25,Reversal to Long
strategy1,BUY,908.019,954.3465,1077,20230602,1320,926.55,20230602.0,1515.0,925.35,INTRA
strategy1,BUY,928.648,976.028,1053,20230605,1125,947.6,20230605.0,1515.0,950.9,INTRA
strategy1,BUY,940.8489999999999,988.8515,1039,20230606,1130,960.05,20230606.0,1515.0,969.65,INTRA
strategy1,BUY,958.097,1006.9795,1022,20230607,1020,977.65,20230607.0,1515.0,976.6,INTRA
strategy1,SELL,986.34,937.99,-1034,20230608,1125,967.0,20230608.0,1515.0,961.4,INTRA
strategy1,BUY,953.834,1002.4989999999999,1025,20230609,1005,973.3,20230609.0,1515.0,974.4,INTRA
strategy1,BUY,954.912,1003.632,1023,20230612,1035,974.4,20230612.0,1515.0,973.85,INTRA
strategy1,BUY,965.79,1015.065,1013,20230613,1030,985.5,20230613.0,1515.0,986.0,INTRA
strategy1,SELL,999.7529999999999,950.7455,-1020,20230614,1005,980.15,20230614.0,1515.0,977.4,INTRA
strategy1,SELL,993.021,944.3435,-1027,20230615,1210,973.55,20230615.0,1515.0,977.0,INTRA
strategy1,SELL,997.866,948.9509999999999,-1022,20230616,1340,978.3,20230616.0,1515.0,981.15,INTRA
strategy1,SELL,998.172,949.2420000000001,-1021,20230619,1015,978.6,20230619.0,1515.0,966.55,INTRA
strategy1,SELL,982.0559999999999,933.9159999999999,-1038,20230620,1005,962.8,20230620.0,1300.0,969.4,Reversal to Long
strategy1,BUY,948.738,997.143,1031,20230620,1300,968.1,20230620.0,1515.0,974.35,INTRA
strategy1,SELL,987.9209999999999,939.4934999999999,-1032,20230621,1030,968.55,20230621.0,1515.0,966.55,INTRA
strategy1,BUY,947.611,995.9585000000001,1033,20230622,1015,966.95,20230622.0,1515.0,966.95,INTRA
strategy1,BUY,943.25,991.375,1036,20230623,1020,962.5,20230623.0,1100.0,957.25,Reversal to Short
strategy1,SELL,976.395,928.5325,-1044,20230623,1100,957.25,20230623.0,1515.0,958.5,INTRA
strategy1,SELL,974.967,927.1745000000001,-1046,20230626,1010,955.85,20230626.0,1515.0,960.7,INTRA
strategy1,BUY,947.17,995.495,1033,20230627,1100,966.5,20230627.0,1515.0,972.8,INTRA
strategy1,BUY,958.1460000000001,1007.0310000000001,1021,20230628,1300,977.7,20230628.0,1515.0,976.5,INTRA
strategy1,BUY,961.821,1010.8935,1017,20230630,1020,981.45,20230630.0,1515.0,989.3,INTRA
strategy1,SELL,999.5490000000001,950.5515,-1020,20230703,1025,979.95,20230703.0,1515.0,981.55,INTRA
strategy1,SELL,991.44,942.84,-1028,20230704,1035,972.0,20230704.0,1515.0,970.5,INTRA
strategy1,SELL,983.688,935.468,-1036,20230705,1115,964.4,20230705.0,1515.0,966.65,INTRA
strategy1,BUY,952.217,1000.7995,1028,20230706,1005,971.65,20230706.0,1515.0,982.55,INTRA
strategy1,SELL,995.163,946.3805,-1024,20230710,1120,975.65,20230710.0,1515.0,965.35,INTRA
strategy1,SELL,984.3,936.05,-1036,20230711,1005,965.0,20230711.0,1515.0,951.3,INTRA
strategy1,SELL,968.7959999999999,921.3059999999999,-1052,20230712,1025,949.8,20230712.0,1515.0,949.55,INTRA
strategy1,BUY,938.007,985.8645,1041,20230713,1025,957.15,20230713.0,1515.0,958.85,INTRA
strategy1,SELL,972.213,924.5554999999999,-1049,20230714,1020,953.15,20230714.0,1515.0,957.95,INTRA
strategy1,SELL,972.978,925.283,-1048,20230717,1040,953.9,20230717.0,1500.0,961.75,Reversal to Long
strategy1,BUY,941.29,989.315,1039,20230717,1500,960.5,20230717.0,1515.0,966.05,INTRA
strategy1,BUY,944.72,992.92,1034,20230719,1025,964.0,20230719.0,1515.0,963.0,INTRA
strategy1,SELL,978.18,930.23,-1042,20230720,1115,959.0,20230720.0,1400.0,965.8,Reversal to Long
strategy1,BUY,941.829,989.8815,1035,20230720,1400,961.05,20230720.0,1515.0,978.85,INTRA
strategy1,SELL,991.032,942.452,-1029,20230721,1035,971.6,20230721.0,1515.0,971.95,INTRA
strategy1,BUY,960.449,1009.4514999999999,1017,20230724,1030,980.05,20230724.0,1145.0,971.5,Reversal to Short
strategy1,SELL,990.93,942.355,-1029,20230724,1145,971.5,20230724.0,1515.0,971.3,INTRA
strategy1,SELL,982.5659999999999,934.401,-1038,20230725,1005,963.3,20230725.0,1515.0,963.4,INTRA
strategy1,BUY,948.248,996.628,1032,20230726,1020,967.6,20230726.0,1130.0,965.85,Reversal to Short
strategy1,SELL,985.167,936.8745,-1035,20230726,1130,965.85,20230726.0,1220.0,968.9,Reversal to Long
strategy1,BUY,946.1410000000001,994.4135,1032,20230726,1220,965.45,20230726.0,1515.0,977.5,INTRA
strategy1,SELL,989.7059999999999,941.1909999999999,-1030,20230727,1120,970.3,20230727.0,1515.0,960.25,INTRA
strategy1,BUY,935.9,983.65,1045,20230731,1030,955.0,20230731.0,1515.0,954.0,INTRA
strategy1,SELL,971.856,924.2159999999999,-1049,20230801,1250,952.8,20230801.0,1330.0,957.45,Reversal to Long
strategy1,BUY,936.7330000000001,984.5255,1044,20230801,1330,955.85,20230801.0,1515.0,959.9,INTRA
strategy1,SELL,970.275,922.7125,-1051,20230802,1005,951.25,20230802.0,1515.0,945.9,INTRA
strategy1,SELL,956.76,909.86,-1066,20230803,1225,938.0,20230803.0,1515.0,938.5,INTRA
strategy1,SELL,955.536,908.6959999999999,-1067,20230804,1025,936.8,20230804.0,1120.0,950.9,Reversal to Long
strategy1,BUY,926.296,973.556,1051,20230804,1120,945.2,20230804.0,1515.0,952.4,INTRA
strategy1,SELL,963.9,916.65,-1058,20230807,1210,945.0,20230807.0,1515.0,947.3,INTRA
strategy1,BUY,931.3430000000001,978.8605,1050,20230808,1025,950.35,20230808.0,1515.0,951.75,INTRA
strategy1,SELL,965.43,918.105,-1056,20230809,1020,946.5,20230809.0,1515.0,951.05,INTRA
strategy1,SELL,964.0020000000001,916.7470000000001,-1058,20230810,1035,945.1,20230810.0,1515.0,939.5,INTRA
strategy1,BUY,920.122,967.067,1064,20230811,1230,938.9,20230811.0,1515.0,937.4,INTRA
strategy1,SELL,948.855,902.3425,-1074,20230814,1005,930.25,20230814.0,1410.0,938.65,Reversal to Long
strategy1,BUY,918.26,965.11,1065,20230814,1410,937.0,20230814.0,1515.0,938.65,INTRA
strategy1,SELL,952.17,905.495,-1071,20230816,1040,933.5,20230816.0,1515.0,932.95,INTRA
strategy1,BUY,921.0039999999999,967.9939999999999,1061,20230817,1415,939.8,20230817.0,1515.0,936.65,INTRA
strategy1,BUY,921.7389999999999,968.7665,1060,20230818,1020,940.55,20230818.0,1515.0,942.95,INTRA
strategy1,BUY,932.764,980.3539999999999,1049,20230821,1505,951.8,20230821.0,1515.0,952.25,INTRA
strategy1,BUY,947.905,996.2675,1032,20230823,1125,967.25,20230823.0,1515.0,979.25,INTRA
strategy1,SELL,1001.4359999999999,952.346,-1018,20230824,1500,981.8,20230824.0,1515.0,982.0,INTRA
strategy1,SELL,991.899,943.2765,-1028,20230825,1005,972.45,20230825.0,1200.0,980.0,Reversal to Long
strategy1,BUY,958.93,1007.855,1020,20230825,1200,978.5,20230825.0,1515.0,984.25,INTRA
strategy1,SELL,1001.7420000000001,952.6370000000001,-1018,20230829,1015,982.1,20230829.0,1515.0,980.55,INTRA
strategy1,BUY,974.561,1024.2835,1003,20230830,1045,994.45,20230830.0,1515.0,981.5,INTRA
strategy1,SELL,996.489,947.6415000000001,-1023,20230831,1150,976.95,20230831.0,1515.0,971.85,INTRA
strategy1,SELL,988.9920000000001,940.5120000000001,-1031,20230901,1005,969.6,20230901.0,1240.0,981.3,Reversal to Long
strategy1,BUY,957.9010000000001,1006.7735,1019,20230901,1240,977.45,20230901.0,1515.0,991.75,INTRA
strategy1,SELL,1005.72,956.42,-1014,20230904,1020,986.0,20230904.0,1515.0,982.3,INTRA
strategy1,SELL,997.611,948.7085,-1022,20230905,1100,978.05,20230905.0,1515.0,983.25,INTRA
strategy1,SELL,995.6220000000001,946.817,-1024,20230906,1050,976.1,20230906.0,1515.0,963.9,INTRA
strategy1,BUY,947.758,996.113,1031,20230907,1110,967.1,20230907.0,1515.0,977.4,INTRA
strategy1,BUY,957.068,1005.898,1020,20230908,1140,976.6,20230908.0,1515.0,979.55,INTRA
strategy1,BUY,967.26,1016.61,1012,20230911,1015,987.0,20230911.0,1515.0,1001.25,INTRA
strategy1,SELL,1020.0,970.0,-1000,20230912,1040,1000.0,20230912.0,1515.0,1000.6,INTRA
strategy1,BUY,982.597,1032.7295,994,20230913,1050,1002.65,20230913.0,1515.0,1013.95,INTRA
strategy1,SELL,1031.628,981.058,-988,20230914,1005,1011.4,20230914.0,1130.0,1019.15,Reversal to Long
strategy1,BUY,997.885,1048.7975,981,20230914,1130,1018.25,20230914.0,1515.0,1021.1,INTRA
strategy1,BUY,1000.727,1051.7845,977,20230915,1125,1021.15,20230915.0,1515.0,1028.85,INTRA
strategy1,BUY,1004.5,1055.75,974,20230918,1010,1025.0,20230918.0,1515.0,1023.55,INTRA
strategy1,SELL,1042.95,991.825,-977,20230921,1030,1022.5,20230921.0,1515.0,1015.5,INTRA
strategy1,BUY,1005.284,1056.5739999999998,973,20230922,1235,1025.8,20230922.0,1515.0,1017.6,INTRA
strategy1,BUY,996.709,1047.5615,979,20230925,1255,1017.05,20230925.0,1515.0,1018.3,INTRA
strategy1,SELL,1031.934,981.349,-988,20230926,1305,1011.7,20230926.0,1515.0,1014.45,INTRA
strategy1,SELL,1024.9470000000001,974.7045,-995,20230927,1015,1004.85,20230927.0,1310.0,1014.35,Reversal to Long
strategy1,BUY,991.564,1042.154,985,20230927,1310,1011.8,20230927.0,1515.0,1024.7,INTRA
strategy1,BUY,1008.42,1059.87,967,20230929,1145,1029.0,20230929.0,1515.0,1034.8,INTRA
strategy1,BUY,1019.4939999999999,1071.509,959,20231003,1350,1040.3,20231003.0,1515.0,1040.5,INTRA
strategy1,SELL,1037.3909999999998,986.5385,-983,20231004,1010,1017.05,20231004.0,1515.0,997.5,INTRA
strategy1,BUY,979.804,1029.7939999999999,997,20231005,1055,999.8,20231005.0,1515.0,1002.9,INTRA
strategy1,BUY,985.586,1035.871,992,20231006,1100,1005.7,20231006.0,1515.0,1000.5,INTRA
strategy1,BUY,974.708,1024.438,1002,20231009,1050,994.6,20231009.0,1515.0,996.7,INTRA
strategy1,BUY,982.793,1032.9355,994,20231010,1215,1002.85,20231010.0,1515.0,1012.6,INTRA
strategy1,SELL,1037.34,986.49,-983,20231011,1055,1017.0,20231011.0,1515.0,1019.0,INTRA
strategy1,SELL,1040.094,989.109,-980,20231012,1235,1019.7,20231012.0,1515.0,1018.6,INTRA
strategy1,SELL,1015.053,965.2955,-1004,20231013,1015,995.15,20231013.0,1425.0,1009.7,Reversal to Long
strategy1,BUY,983.6260000000001,1033.8110000000001,990,20231013,1425,1003.7,20231013.0,1505.0,995.85,Reversal to Short
strategy1,SELL,1015.767,965.9745,-1004,20231013,1505,995.85,20231013.0,1515.0,994.35,INTRA
strategy1,BUY,979.951,1029.9485,998,20231016,1015,999.95,20231016.0,1515.0,1005.7,INTRA
strategy1,SELL,1025.049,974.8015,-995,20231017,1400,1004.95,20231017.0,1515.0,1007.15,INTRA
strategy1,SELL,1023.315,973.1525,-996,20231018,1045,1003.25,20231018.0,1515.0,994.05,INTRA
strategy1,BUY,969.6610000000001,1019.1335,1007,20231019,1105,989.45,20231019.0,1515.0,991.1,INTRA
strategy1,SELL,1007.097,957.7295,-1012,20231020,1025,987.35,20231020.0,1515.0,980.55,INTRA
strategy1,SELL,995.775,946.9625,-1024,20231023,1015,976.25,20231023.0,1515.0,963.7,INTRA
strategy1,SELL,978.078,930.1329999999999,-1042,20231025,1255,958.9,20231025.0,1515.0,955.8,INTRA
strategy1,BUY,948.199,996.5764999999999,1028,20231026,1220,967.55,20231026.0,1515.0,971.4,INTRA
strategy1,BUY,962.409,1011.5115,1016,20231027,1050,982.05,20231027.0,1515.0,1002.55,INTRA
strategy1,SELL,1001.7420000000001,952.6370000000001,-1018,20231030,1005,982.1,20231030.0,1515.0,988.7,INTRA
strategy1,SELL,1005.3629999999999,956.0805,-1014,20231031,1005,985.65,20231031.0,1515.0,982.4,INTRA
strategy1,SELL,991.95,943.325,-1028,20231101,1035,972.5,20231101.0,1515.0,972.0,INTRA
strategy1,SELL,996.3870000000001,947.5445,-1023,20231102,1145,976.85,20231102.0,1515.0,982.7,INTRA
strategy1,BUY,967.015,1016.3525,1011,20231103,1100,986.75,20231103.0,1515.0,988.75,INTRA
strategy1,BUY,983.675,1033.8625,992,20231106,1015,1003.75,20231106.0,1515.0,1008.1,INTRA
strategy1,SELL,1025.865,975.5775,-994,20231107,1005,1005.75,20231107.0,1035.0,1011.6,Reversal to Long
strategy1,BUY,987.791,1038.1885,988,20231107,1035,1007.95,20231107.0,1155.0,1006.75,Reversal to Short
strategy1,SELL,1026.885,976.5475,-993,20231107,1155,1006.75,20231107.0,1235.0,1011.3,Reversal to Long
strategy1,BUY,988.8689999999999,1039.3215,988,20231107,1235,1009.05,20231107.0,1515.0,1020.25,INTRA
strategy1,SELL,1036.3709999999999,985.5685,-984,20231108,1245,1016.05,20231108.0,1515.0,1020.9,INTRA
strategy1,BUY,1003.177,1054.3595,975,20231109,1125,1023.65,20231109.0,1515.0,1022.55,INTRA
strategy1,BUY,999.649,1050.6515,977,20231110,1050,1020.05,20231110.0,1515.0,1029.45,INTRA
strategy1,SELL,1045.704,994.4440000000001,-975,20231113,1020,1025.2,20231113.0,1515.0,1025.6,INTRA
strategy1,BUY,1019.5920000000001,1071.612,958,20231116,1115,1040.4,20231116.0,1205.0,1035.0,Reversal to Short
strategy1,SELL,1055.7,1003.95,-966,20231116,1205,1035.0,20231116.0,1515.0,1024.25,INTRA
strategy1,SELL,1019.592,969.6120000000001,-1000,20231117,1010,999.6,20231117.0,1515.0,996.75,INTRA
strategy1,BUY,968.485,1017.8975,1008,20231120,1020,988.25,20231120.0,1515.0,988.7,INTRA
strategy1,BUY,973.9730000000001,1023.6655000000001,1004,20231121,1220,993.85,20231121.0,1515.0,991.65,INTRA
strategy1,BUY,975.688,1025.468,1003,20231122,1445,995.6,20231122.0,1515.0,998.45,INTRA
strategy1,BUY,979.755,1029.7425,997,20231123,1225,999.75,20231123.0,1515.0,999.1,INTRA
strategy1,BUY,984.9,1035.15,994,20231124,1145,1005.0,20231124.0,1515.0,1009.3,INTRA
strategy1,BUY,994.7,1045.45,984,20231128,1035,1015.0,20231128.0,1515.0,1021.6,INTRA
strategy1,BUY,1008.4689999999999,1059.9215,970,20231129,1005,1029.05,20231129.0,1510.0,1059.9215,LT
strategy1,BUY,1039.339,1092.3664999999999,941,20231129,1515,1060.55,20231129.0,1515.0,1062.5,INTRA
strategy1,SELL,1081.71,1028.685,-942,20231130,1225,1060.5,20231130.0,1515.0,1074.15,INTRA
strategy1,BUY,1068.0529999999999,1122.5455,913,20231201,1015,1089.85,20231201.0,1515.0,1104.7,INTRA
strategy1,SELL,1129.854,1074.469,-902,20231204,1030,1107.7,20231204.0,1515.0,1127.85,INTRA
strategy1,BUY,1122.443,1179.7105,868,20231205,1100,1145.35,20231205.0,1515.0,1131.95,INTRA
strategy1,SELL,1148.163,1091.8805,-888,20231206,1005,1125.65,20231206.0,1515.0,1120.35,INTRA
strategy1,BUY,1095.003,1150.8705,891,20231207,1025,1117.35,20231207.0,1515.0,1117.25,INTRA
strategy1,SELL,1137.708,1081.938,-896,20231208,1105,1115.4,20231208.0,1450.0,1129.05,Reversal to Long
strategy1,BUY,1102.451,1158.6985,885,20231208,1450,1124.95,20231208.0,1515.0,1131.2,INTRA
strategy1,SELL,1141.992,1086.012,-893,20231211,1230,1119.6,20231211.0,1515.0,1116.55,INTRA
strategy1,SELL,1133.6280000000002,1078.058,-899,20231212,1020,1111.4,20231212.0,1145.0,1121.5,Reversal to Long
strategy1,BUY,1097.453,1153.4454999999998,891,20231212,1145,1119.85,20231212.0,1515.0,1131.3,INTRA
strategy1,SELL,1149.6419999999998,1093.2869999999998,-887,20231214,1155,1127.1,20231214.0,1515.0,1120.25,INTRA
strategy1,BUY,1093.631,1149.4285,890,20231215,1245,1115.95,20231215.0,1515.0,1121.0,INTRA
strategy1,BUY,1099.119,1155.1965,889,20231219,1035,1121.55,20231219.0,1515.0,1120.7,INTRA
strategy1,SELL,1137.708,1081.938,-896,20231220,1005,1115.4,20231220.0,1515.0,1107.85,INTRA
