strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,SELL,3493.5,3322.25,-291,20181228,1450,3425.0,20181228,1515,3425.15,INTRA
strategy1,BUY,3371.2,3543.2,290,20181231,1010,3440.0,20181231,1515,3435.95,INTRA
strategy1,BUY,3378.1090000000004,3550.4615000000003,288,20190102,1030,3447.05,20190102,1515,3462.3,INTRA
strategy1,SELL,3522.1110000000003,3349.4585,-289,20190103,1125,3453.05,20190103,1515,3450.5,INTRA
strategy1,BUY,3392.6620000000003,3565.757,288,20190104,1225,3461.9,20190104,1515,3465.0,INTRA
strategy1,SELL,3529.455,3356.4425,-288,20190107,1025,3460.25,20190107,1515,3449.2,INTRA
strategy1,SELL,3507.78,3335.83,-290,20190108,1450,3439.0,20190108,1515,3446.8,INTRA
strategy1,SELL,3519.0,3346.5,-289,20190109,1010,3450.0,20190109,1050,3475.0,Reversal to Long
strategy1,BUY,3389.82,3562.77,287,20190109,1050,3459.0,20190109,1515,3458.0,INTRA
strategy1,SELL,3509.31,3337.285,-290,20190110,1115,3440.5,20190110,1515,3472.05,INTRA
strategy1,SELL,3519.0,3346.5,-289,20190111,1335,3450.0,20190111,1515,3445.0,INTRA
strategy1,SELL,3507.678,3335.733,-290,20190114,1005,3438.9,20190114,1515,3430.55,INTRA
strategy1,BUY,3389.33,3562.255,288,20190115,1055,3458.5,20190115,1515,3462.95,INTRA
strategy1,SELL,3529.047,3356.0544999999997,-289,20190116,1155,3459.85,20190116,1515,3465.25,INTRA
strategy1,SELL,3525.4260000000004,3352.6110000000003,-289,20190117,1025,3456.3,20190117,1255,3487.0,Reversal to Long
strategy1,BUY,3405.5,3579.25,286,20190117,1255,3475.0,20190117,1515,3486.7,INTRA
strategy1,BUY,3483.8509999999997,3661.5985,279,20190118,1250,3554.95,20190118,1515,3563.85,INTRA
strategy1,SELL,3637.269,3458.9714999999997,-280,20190121,1510,3565.95,20190121,1515,3557.75,INTRA
strategy1,BUY,3474.1,3651.35,281,20190123,1215,3545.0,20190123,1515,3535.6,INTRA
strategy1,SELL,3586.065,3410.2775,-284,20190124,1145,3515.75,20190124,1515,3533.45,INTRA
strategy1,SELL,3593.97,3417.795,-283,20190125,1225,3523.5,20190125,1515,3504.55,INTRA
strategy1,BUY,3346.7,3517.45,291,20190128,1025,3415.0,20190128,1355,3366.95,Reversal to Short
strategy1,SELL,3434.2889999999998,3265.9415,-297,20190128,1355,3366.95,20190128,1515,3309.85,INTRA
strategy1,BUY,3249.68,3415.48,298,20190129,1025,3316.0,20190129,1320,3415.48,LT
strategy1,BUY,3324.2090000000003,3493.8115000000003,294,20190129,1325,3392.05,20190129,1515,3440.0,INTRA
strategy1,BUY,3413.242,3587.387,286,20190130,1050,3482.9,20190130,1515,3500.0,INTRA
strategy1,SELL,3570.0,3395.0,-285,20190131,1120,3500.0,20190131,1515,3472.9,INTRA
strategy1,BUY,3466.3579999999997,3643.2129999999997,282,20190201,1235,3537.1,20190201,1515,3510.0,INTRA
strategy1,BUY,3447.6890000000003,3623.5915,283,20190204,1040,3518.05,20190204,1515,3525.0,INTRA
strategy1,BUY,3438.6240000000003,3614.0640000000003,284,20190205,1010,3508.8,20190205,1225,3488.5,Reversal to Short
strategy1,SELL,3558.27,3383.845,-286,20190205,1225,3488.5,20190205,1235,3530.0,Reversal to Long
strategy1,BUY,3438.575,3614.0125,283,20190205,1235,3508.75,20190205,1325,3485.0,Reversal to Short
strategy1,SELL,3554.7,3380.45,-286,20190205,1325,3485.0,20190205,1515,3470.35,INTRA
strategy1,SELL,3543.123,3369.4405,-287,20190206,1020,3473.65,20190206,1515,3480.0,INTRA
strategy1,SELL,3473.355,3303.0925,-293,20190211,1135,3405.25,20190211,1515,3411.0,INTRA
strategy1,SELL,3480.5969999999998,3309.9795,-293,20190213,1015,3412.35,20190213,1515,3383.5,INTRA
strategy1,BUY,3330.383,3500.3005,291,20190214,1030,3398.35,20190214,1515,3405.8,INTRA
strategy1,BUY,3330.04,3499.94,293,20190215,1005,3398.0,20190215,1140,3380.0,Reversal to Short
strategy1,SELL,3447.6,3278.6,-295,20190215,1140,3380.0,20190215,1340,3399.0,Reversal to Long
strategy1,BUY,3328.717,3498.5495,294,20190215,1340,3396.65,20190215,1515,3444.15,INTRA
strategy1,SELL,3447.6,3278.6,-295,20190218,1025,3380.0,20190218,1515,3410.0,INTRA
strategy1,BUY,3358.607,3529.9645,291,20190219,1200,3427.15,20190219,1515,3406.4,INTRA
strategy1,BUY,3376.4429999999998,3548.7105,289,20190220,1015,3445.35,20190220,1150,3387.35,Reversal to Short
strategy1,SELL,3455.0969999999998,3285.7295,-295,20190220,1150,3387.35,20190220,1515,3387.3,INTRA
strategy1,SELL,3461.4210000000003,3291.7435,-294,20190221,1035,3393.55,20190221,1515,3373.1,INTRA
strategy1,BUY,3292.653,3460.6455,297,20190222,1005,3359.85,20190222,1515,3354.05,INTRA
strategy1,SELL,3399.558,3232.913,-300,20190225,1325,3332.9,20190225,1515,3331.0,INTRA
strategy1,SELL,3381.249,3215.5015,-301,20190227,1240,3314.95,20190227,1515,3311.25,INTRA
strategy1,BUY,3309.607,3478.4645,295,20190228,1010,3377.15,20190228,1515,3366.85,INTRA
strategy1,SELL,3435.36,3266.96,-296,20190301,1100,3368.0,20190301,1515,3388.25,INTRA
strategy1,BUY,3322.2,3491.7,294,20190305,1030,3390.0,20190305,1515,3415.5,INTRA
strategy1,SELL,3492.6330000000003,3321.4255000000003,-292,20190306,1025,3424.15,20190306,1515,3417.35,INTRA
strategy1,BUY,3350.62,3521.57,291,20190307,1055,3419.0,20190307,1135,3384.95,Reversal to Short
strategy1,SELL,3452.649,3283.4015,-295,20190307,1135,3384.95,20190307,1515,3373.6,INTRA
strategy1,SELL,3429.24,3261.14,-297,20190308,1005,3362.0,20190308,1515,3335.3,INTRA
strategy1,SELL,3382.269,3216.4714999999997,-301,20190312,1125,3315.95,20190312,1515,3311.0,INTRA
strategy1,SELL,3381.3,3215.55,-301,20190314,1005,3315.0,20190314,1515,3292.6,INTRA
strategy1,BUY,3243.8,3409.3,300,20190315,1005,3310.0,20190315,1455,3275.0,Reversal to Short
strategy1,SELL,3340.5,3176.75,-305,20190315,1455,3275.0,20190315,1515,3275.0,INTRA
strategy1,SELL,3345.243,3181.2605000000003,-304,20190318,1010,3279.65,20190318,1515,3310.0,INTRA
strategy1,BUY,3297.602,3465.847,296,20190319,1020,3364.9,20190319,1515,3330.0,INTRA
strategy1,SELL,3391.5,3225.25,-300,20190320,1025,3325.0,20190320,1515,3322.0,INTRA
strategy1,BUY,3271.191,3438.0885,299,20190322,1105,3337.95,20190322,1515,3338.95,INTRA
strategy1,BUY,3280.991,3448.3885,298,20190325,1210,3347.95,20190325,1515,3346.6,INTRA
strategy1,BUY,3291.918,3459.873,297,20190326,1255,3359.1,20190326,1515,3394.45,INTRA
strategy1,BUY,3394.72,3567.92,287,20190327,1450,3464.0,20190327,1515,3560.0,INTRA
strategy1,SELL,3545.622,3371.817,-287,20190328,1010,3476.1,20190328,1115,3525.8,Reversal to Long
strategy1,BUY,3428.873,3603.8154999999997,283,20190328,1115,3498.85,20190328,1215,3494.7,Reversal to Short
strategy1,SELL,3564.5939999999996,3389.859,-286,20190328,1215,3494.7,20190328,1505,3557.0,Reversal to Long
strategy1,BUY,3445.827,3621.6345,281,20190328,1505,3516.15,20190328,1515,3540.0,INTRA
strategy1,SELL,3596.826,3420.511,-283,20190329,1005,3526.3,20190329,1320,3566.0,Reversal to Long
strategy1,BUY,3469.2,3646.2,280,20190329,1320,3540.0,20190329,1500,3513.4,Reversal to Short
strategy1,SELL,3583.668,3407.998,-284,20190329,1500,3513.4,20190329,1510,3567.0,Reversal to Long
strategy1,BUY,3427.158,3602.013,280,20190329,1510,3497.1,20190329,1515,3568.0,INTRA
strategy1,SELL,3646.194,3467.459,-279,20190401,1030,3574.7,20190401,1515,3561.6,INTRA
strategy1,BUY,3481.401,3659.0235,280,20190402,1255,3552.45,20190402,1515,3590.0,INTRA
strategy1,SELL,3651.6,3472.6,-279,20190403,1050,3580.0,20190403,1515,3525.0,INTRA
strategy1,SELL,3595.602,3419.3469999999998,-283,20190404,1005,3525.1,20190404,1100,3552.45,Reversal to Long
strategy1,BUY,3453.52,3629.72,281,20190404,1100,3524.0,20190404,1110,3535.0,Reversal to Short
strategy1,SELL,3605.7,3428.95,-282,20190404,1110,3535.0,20190404,1515,3536.5,INTRA
strategy1,BUY,3494.582,3672.877,280,20190405,1010,3565.9,20190405,1440,3515.1,Reversal to Short
strategy1,SELL,3585.402,3409.647,-284,20190405,1440,3515.1,20190405,1515,3507.55,INTRA
strategy1,BUY,3431.47,3606.545,284,20190409,1445,3501.5,20190409,1515,3510.05,INTRA
strategy1,BUY,3444.7,3620.45,282,20190410,1310,3515.0,20190410,1515,3534.0,INTRA
strategy1,SELL,3561.7889999999998,3387.1915,-286,20190411,1130,3491.95,20190411,1515,3500.0,INTRA
strategy1,SELL,3549.753,3375.7455,-287,20190412,1500,3480.15,20190412,1515,3475.1,INTRA
strategy1,SELL,3570.0,3395.0,-285,20190415,1055,3500.0,20190415,1515,3505.0,INTRA
strategy1,SELL,3559.851,3385.3485,-286,20190416,1020,3490.05,20190416,1425,3529.5,Reversal to Long
strategy1,BUY,3438.7709999999997,3614.2185,283,20190416,1425,3508.95,20190416,1515,3543.0,INTRA
strategy1,SELL,3575.2019999999998,3399.947,-285,20190418,1135,3505.1,20190418,1515,3545.0,INTRA
strategy1,SELL,3575.1,3399.85,-285,20190423,1005,3505.0,20190423,1515,3501.0,INTRA
strategy1,SELL,3549.6,3375.6,-287,20190424,1005,3480.0,20190424,1515,3479.9,INTRA
strategy1,BUY,3422.16,3596.76,285,20190425,1145,3492.0,20190425,1445,3440.0,Reversal to Short
strategy1,SELL,3508.8,3336.8,-290,20190425,1445,3440.0,20190425,1515,3445.25,INTRA
strategy1,BUY,3444.7,3620.45,283,20190426,1140,3515.0,20190426,1400,3465.0,Reversal to Short
strategy1,SELL,3534.3,3361.05,-288,20190426,1400,3465.0,20190426,1515,3481.0,INTRA
strategy1,SELL,3520.02,3347.47,-289,20190430,1015,3451.0,20190430,1515,3434.65,INTRA
strategy1,BUY,3381.0,3553.5,289,20190502,1020,3450.0,20190502,1515,3435.95,INTRA
strategy1,SELL,3502.476,3330.786,-291,20190503,1010,3433.8,20190503,1515,3435.0,INTRA
strategy1,BUY,3412.36,3586.46,286,20190506,1010,3482.0,20190506,1515,3500.0,INTRA
strategy1,BUY,3463.81,3640.535,282,20190507,1125,3534.5,20190507,1515,3535.4,INTRA
strategy1,SELL,3569.9489999999996,3394.9514999999997,-285,20190508,1050,3499.95,20190508,1255,3557.0,Reversal to Long
strategy1,BUY,3452.736,3628.8959999999997,281,20190508,1255,3523.2,20190508,1515,3555.0,INTRA
strategy1,BUY,3484.5370000000003,3662.3195,280,20190509,1045,3555.65,20190509,1515,3570.05,INTRA
strategy1,BUY,3503.5,3682.25,279,20190510,1110,3575.0,20190510,1515,3584.7,INTRA
strategy1,BUY,3539.074,3719.639,275,20190513,1010,3611.3,20190513,1515,3628.8,INTRA
strategy1,BUY,3552.5,3733.75,275,20190514,1020,3625.0,20190514,1515,3658.15,INTRA
strategy1,BUY,3621.5409999999997,3806.3134999999997,270,20190515,1155,3695.45,20190515,1515,3739.95,INTRA
strategy1,BUY,3674.853,3862.3455,265,20190516,1020,3749.85,20190516,1515,3798.85,INTRA
strategy1,BUY,3764.18,3956.23,259,20190521,1030,3841.0,20190521,1515,3844.35,INTRA
strategy1,SELL,3914.658,3722.763,-260,20190522,1015,3837.9,20190522,1515,3812.95,INTRA
strategy1,SELL,3876.306,3686.291,-263,20190523,1155,3800.3,20190523,1515,3800.0,INTRA
strategy1,SELL,3833.16,3645.26,-266,20190524,1335,3758.0,20190524,1515,3741.0,INTRA
strategy1,SELL,3837.291,3649.1885,-265,20190527,1300,3762.05,20190527,1515,3755.4,INTRA
strategy1,BUY,3771.04,3963.44,259,20190528,1125,3848.0,20190528,1515,3949.85,INTRA
strategy1,SELL,3967.851,3773.3485,-257,20190529,1015,3890.05,20190529,1515,3949.0,INTRA
strategy1,SELL,3965.556,3771.166,-257,20190530,1445,3887.8,20190530,1515,3900.0,INTRA
strategy1,BUY,3838.072,4033.8920000000003,253,20190531,1005,3916.4,20190531,1505,4033.8920000000003,LT
strategy1,BUY,3950.38,4151.93,247,20190531,1510,4031.0,20190531,1515,4049.05,INTRA
strategy1,SELL,4030.02,3832.47,-253,20190604,1510,3951.0,20190604,1515,3952.7,INTRA
strategy1,BUY,3920.0,4120.0,248,20190607,1015,4000.0,20190607,1515,4032.5,INTRA
strategy1,BUY,3985.1209999999996,4188.443499999999,241,20190611,1135,4066.45,20190611,1515,4090.0,INTRA
strategy1,SELL,4182.0,3977.0,-243,20190613,1250,4100.0,20190613,1515,4097.0,INTRA
strategy1,SELL,4152.267,3948.7245,-245,20190614,1120,4070.85,20190614,1145,4100.0,Reversal to Long
strategy1,BUY,4005.505,4209.8675,243,20190614,1145,4087.25,20190614,1515,4110.0,INTRA
strategy1,SELL,4133.652,3931.022,-246,20190617,1105,4052.6,20190617,1515,3989.2,INTRA
strategy1,SELL,4033.5389999999998,3835.8165,-252,20190618,1115,3954.45,20190618,1515,3975.25,INTRA
strategy1,SELL,4065.72,3866.42,-250,20190619,1005,3986.0,20190619,1515,3975.05,INTRA
strategy1,SELL,4054.5,3855.75,-251,20190624,1100,3975.0,20190624,1515,3990.05,INTRA
strategy1,SELL,4058.682,3859.727,-251,20190625,1510,3979.1,20190625,1515,3970.0,INTRA
strategy1,SELL,4023.645,3826.4075,-253,20190626,1155,3944.75,20190626,1515,3965.6,INTRA
strategy1,SELL,4014.822,3818.017,-254,20190627,1015,3936.1,20190627,1515,3945.85,INTRA
strategy1,BUY,3892.756,4091.366,251,20190628,1515,3972.2,20190628,1515,3980.8,INTRA
strategy1,SELL,4066.791,3867.4385,-250,20190702,1005,3987.05,20190702,1515,3999.95,INTRA
strategy1,SELL,4069.8,3870.3,-250,20190703,1005,3990.0,20190703,1515,3998.9,INTRA
strategy1,SELL,4037.8230000000003,3839.8905,-252,20190704,1005,3958.65,20190704,1515,3958.7,INTRA
strategy1,SELL,4043.025,3844.8375,-252,20190705,1155,3963.75,20190705,1325,3972.8,Reversal to Long
strategy1,BUY,3879.134,4077.049,251,20190705,1325,3958.3,20190705,1515,3970.35,INTRA
strategy1,SELL,3954.081,3760.2535000000003,-257,20190708,1225,3876.55,20190708,1515,3901.0,INTRA
strategy1,BUY,3807.3,4001.55,253,20190709,1020,3885.0,20190709,1140,3870.1,Reversal to Short
strategy1,SELL,3947.502,3753.997,-258,20190709,1140,3870.1,20190709,1515,3907.95,INTRA
strategy1,SELL,3889.5660000000003,3698.9010000000003,-262,20190710,1330,3813.3,20190710,1515,3765.65,INTRA
strategy1,SELL,3800.5710000000004,3614.2685,-268,20190711,1005,3726.05,20190711,1515,3727.15,INTRA
strategy1,BUY,3671.864,3859.204,266,20190712,1410,3746.8,20190712,1515,3745.0,INTRA
strategy1,SELL,3788.739,3603.0164999999997,-269,20190715,1340,3714.45,20190715,1515,3747.7,INTRA
strategy1,BUY,3710.28,3899.58,263,20190716,1005,3786.0,20190716,1515,3829.95,INTRA
strategy1,SELL,3900.3269999999998,3709.1345,-261,20190717,1050,3823.85,20190717,1515,3793.1,INTRA
strategy1,SELL,3865.902,3676.397,-263,20190718,1505,3790.1,20190718,1515,3795.05,INTRA
strategy1,SELL,3815.82,3628.77,-267,20190719,1015,3741.0,20190719,1105,3628.77,ST
strategy1,SELL,3717.9,3535.65,-274,20190719,1110,3645.0,20190719,1515,3670.0,INTRA
strategy1,SELL,3701.019,3519.5964999999997,-275,20190724,1030,3628.45,20190724,1215,3715.05,Reversal to Long
strategy1,BUY,3623.991,3808.8885,269,20190724,1215,3697.95,20190724,1515,3660.0,INTRA
strategy1,SELL,3709.791,3527.9385,-274,20190725,1320,3637.05,20190725,1515,3664.1,INTRA
strategy1,SELL,3712.443,3530.4605,-274,20190726,1110,3639.65,20190726,1515,3661.0,INTRA
strategy1,SELL,3739.779,3556.4565,-272,20190729,1005,3666.45,20190729,1515,3611.0,INTRA
strategy1,BUY,3609.34,3793.49,271,20190730,1010,3683.0,20190730,1515,3639.95,INTRA
strategy1,SELL,3653.895,3474.7825,-279,20190801,1150,3582.25,20190801,1515,3615.0,INTRA
strategy1,SELL,3611.208,3434.188,-282,20190805,1040,3540.4,20190805,1100,3597.0,Reversal to Long
strategy1,BUY,3504.48,3683.28,278,20190805,1100,3576.0,20190805,1515,3586.6,INTRA
strategy1,SELL,3694.848,3513.728,-276,20190807,1410,3622.4,20190807,1515,3648.0,INTRA
strategy1,SELL,3699.5910000000003,3518.2385000000004,-275,20190808,1140,3627.05,20190808,1515,3597.0,INTRA
strategy1,SELL,3671.592,3491.612,-277,20190809,1010,3599.6,20190809,1515,3617.05,INTRA
strategy1,SELL,3709.128,3527.308,-274,20190813,1430,3636.4,20190813,1515,3619.6,INTRA
strategy1,BUY,3572.345,3754.6075,273,20190814,1140,3645.25,20190814,1515,3616.9,INTRA
strategy1,BUY,3536.3790000000004,3716.8065,276,20190816,1045,3608.55,20190816,1130,3586.0,Reversal to Short
strategy1,SELL,3657.72,3478.42,-278,20190816,1130,3586.0,20190816,1515,3580.8,INTRA
strategy1,BUY,3513.153,3692.3955,278,20190819,1115,3584.85,20190819,1515,3599.75,INTRA
strategy1,SELL,3622.122,3444.567,-281,20190820,1055,3551.1,20190820,1505,3601.65,Reversal to Long
strategy1,BUY,3511.046,3690.1809999999996,277,20190820,1505,3582.7,20190820,1515,3639.25,INTRA
strategy1,SELL,3651.6510000000003,3472.6485000000002,-279,20190821,1210,3580.05,20190821,1515,3537.85,INTRA
strategy1,SELL,3575.1,3399.85,-285,20190822,1005,3505.0,20190822,1315,3550.05,Reversal to Long
strategy1,BUY,3477.04,3654.44,281,20190822,1315,3548.0,20190822,1515,3538.4,INTRA
strategy1,SELL,3583.413,3407.7555,-284,20190826,1210,3513.15,20190826,1515,3524.0,INTRA
strategy1,BUY,3469.151,3646.1485,282,20190827,1020,3539.95,20190827,1515,3516.85,INTRA
strategy1,SELL,3559.8,3385.3,-286,20190829,1020,3490.0,20190829,1515,3470.65,INTRA
strategy1,BUY,3431.225,3606.2875,284,20190830,1250,3501.25,20190830,1515,3543.55,INTRA
strategy1,SELL,3592.797,3416.6794999999997,-283,20190903,1245,3522.35,20190903,1515,3485.4,INTRA
strategy1,SELL,3541.5930000000003,3367.9855000000002,-288,20190904,1005,3472.15,20190904,1515,3453.65,INTRA
strategy1,BUY,3430.049,3605.0515,284,20190905,1020,3500.05,20190905,1435,3454.95,Reversal to Short
strategy1,SELL,3524.049,3351.3014999999996,-289,20190905,1435,3454.95,20190905,1515,3450.0,INTRA
strategy1,BUY,3416.4759999999997,3590.786,286,20190906,1030,3486.2,20190906,1515,3467.95,INTRA
strategy1,BUY,3421.572,3596.1420000000003,285,20190909,1035,3491.4,20190909,1515,3516.65,INTRA
strategy1,BUY,3496.493,3674.8855,278,20190911,1030,3567.85,20190911,1450,3674.8855,LT
strategy1,BUY,3595.179,3778.6065000000003,272,20190911,1455,3668.55,20190911,1515,3679.9,INTRA
strategy1,BUY,3681.027,3868.8345,265,20190912,1205,3756.15,20190912,1515,3743.2,INTRA
strategy1,SELL,3816.891,3629.7885,-267,20190913,1005,3742.05,20190913,1515,3730.95,INTRA
strategy1,SELL,3826.938,3639.3430000000003,-266,20190916,1015,3751.9,20190916,1515,3850.05,Reversal to Long
strategy1,BUY,3683.869,3871.8215,259,20190916,1515,3759.05,20190916,1515,3850.05,INTRA
strategy1,SELL,3876.765,3686.7275,-263,20190917,1015,3800.75,20190917,1515,3686.7275,ST
strategy1,SELL,3754.7219999999998,3570.667,-271,20190919,1050,3681.1,20190919,1515,3674.9,INTRA
strategy1,BUY,3606.4,3790.4,268,20190920,1025,3680.0,20190920,1135,3790.4,LT
strategy1,BUY,3708.761,3897.9835,263,20190920,1140,3784.45,20190920,1515,3805.5,INTRA
strategy1,BUY,3873.94,4071.59,251,20190923,1135,3953.0,20190923,1515,3949.95,INTRA
strategy1,SELL,4024.257,3826.9894999999997,-253,20190926,1145,3945.35,20190926,1515,3918.95,INTRA
strategy1,BUY,3880.8,4078.8,248,20190927,1330,3960.0,20190927,1515,4024.9,INTRA
strategy1,SELL,4100.4,3899.4,-248,20190930,1120,4020.0,20190930,1515,3998.4,INTRA
strategy1,SELL,4061.385,3862.2975,-251,20191001,1010,3981.75,20191001,1040,4043.9,Reversal to Long
strategy1,BUY,3951.36,4152.96,247,20191001,1040,4032.0,20191001,1350,3994.6,Reversal to Short
strategy1,SELL,4074.4919999999997,3874.7619999999997,-250,20191001,1350,3994.6,20191001,1515,3963.6,INTRA
strategy1,BUY,3940.6290000000004,4141.681500000001,248,20191004,1240,4021.05,20191004,1505,3955.85,Reversal to Short
strategy1,SELL,4034.967,3837.1745,-252,20191004,1505,3955.85,20191004,1515,3960.0,INTRA
strategy1,SELL,4021.605,3824.4675,-253,20191009,1010,3942.75,20191009,1515,3942.55,INTRA
strategy1,SELL,4013.598,3816.853,-254,20191010,1005,3934.9,20191010,1515,3918.0,INTRA
strategy1,SELL,3963.0060000000003,3768.741,-257,20191011,1135,3885.3,20191011,1510,3985.0,Reversal to Long
strategy1,BUY,3843.707,4039.8145,250,20191011,1510,3922.15,20191011,1515,4000.0,INTRA
strategy1,SELL,4078.419,3878.4964999999997,-250,20191014,1145,3998.45,20191014,1515,4017.3,INTRA
strategy1,SELL,4075.104,3875.344,-250,20191015,1215,3995.2,20191015,1515,3973.25,INTRA
strategy1,SELL,3994.83,3799.005,-255,20191016,1005,3916.5,20191016,1515,3964.35,INTRA
strategy1,BUY,3900.4,4099.4,250,20191017,1025,3980.0,20191017,1345,4099.4,LT
strategy1,BUY,4008.2,4212.7,243,20191017,1350,4090.0,20191017,1515,4212.7,LT
strategy1,SELL,4273.851000000001,4064.3485,-238,20191018,1030,4190.05,20191018,1515,4210.3,INTRA
strategy1,BUY,4170.047,4382.804499999999,234,20191022,1450,4255.15,20191022,1515,4254.15,INTRA
strategy1,BUY,4204.249,4418.7515,232,20191023,1210,4290.05,20191023,1315,4188.0,Reversal to Short
strategy1,SELL,4271.76,4062.36,-238,20191023,1315,4188.0,20191023,1515,4232.55,INTRA
strategy1,BUY,4139.569,4350.7715,234,20191024,1150,4224.05,20191024,1515,4300.0,INTRA
strategy1,SELL,4335.0,4122.5,-235,20191025,1245,4250.0,20191025,1515,4250.05,INTRA
strategy1,SELL,4365.6,4151.6,-233,20191029,1120,4280.0,20191029,1515,4275.0,INTRA
strategy1,BUY,4203.416,4417.876,232,20191031,1100,4289.2,20191031,1515,4298.8,INTRA
strategy1,SELL,4372.842000000001,4158.487,-233,20191101,1010,4287.1,20191101,1125,4325.0,Reversal to Long
strategy1,BUY,4232.767,4448.724499999999,231,20191101,1125,4319.15,20191101,1515,4337.5,INTRA
strategy1,BUY,4260.06,4477.41,229,20191104,1005,4347.0,20191104,1300,4274.0,Reversal to Short
strategy1,SELL,4359.48,4145.78,-233,20191104,1300,4274.0,20191104,1515,4251.0,INTRA
strategy1,SELL,4296.801,4086.1735000000003,-237,20191108,1115,4212.55,20191108,1515,4200.0,INTRA
strategy1,SELL,4217.598,4010.8529999999996,-241,20191111,1150,4134.9,20191111,1515,4116.5,INTRA
strategy1,SELL,4190.262000000001,3984.8570000000004,-243,20191113,1025,4108.1,20191113,1515,4022.0,INTRA
strategy1,BUY,3953.369,4155.0715,245,20191115,1005,4034.05,20191115,1515,4034.05,INTRA
strategy1,BUY,3984.631,4187.9285,245,20191118,1040,4065.95,20191118,1445,4010.05,Reversal to Short
strategy1,SELL,4090.251,3889.7485,-249,20191118,1445,4010.05,20191118,1515,4050.0,INTRA
strategy1,SELL,4131.0,3928.5,-246,20191120,1040,4050.0,20191120,1415,4093.9,Reversal to Long
strategy1,BUY,3991.54,4195.19,244,20191120,1415,4073.0,20191120,1515,4130.0,INTRA
strategy1,SELL,4204.44,3998.34,-242,20191122,1010,4122.0,20191122,1515,4088.0,INTRA
strategy1,SELL,4171.953,3967.4455000000003,-244,20191125,1410,4090.15,20191125,1515,4080.0,INTRA
strategy1,SELL,4152.522,3948.967,-245,20191126,1030,4071.1,20191126,1515,4071.7,INTRA
strategy1,SELL,4146.657,3943.3894999999998,-245,20191127,1500,4065.35,20191127,1515,4054.35,INTRA
strategy1,BUY,3969.098,4171.603,246,20191128,1145,4050.1,20191128,1515,4084.3,INTRA
strategy1,BUY,3973.018,4175.723,245,20191202,1010,4054.1,20191202,1205,4018.85,Reversal to Short
strategy1,SELL,4099.227,3898.2844999999998,-248,20191202,1205,4018.85,20191202,1515,4033.15,INTRA
strategy1,SELL,4095.3,3894.55,-249,20191203,1220,4015.0,20191203,1515,4030.0,INTRA
strategy1,BUY,3951.556,4153.166,245,20191204,1510,4032.2,20191204,1515,4052.15,INTRA
strategy1,SELL,4110.6,3909.1,-248,20191206,1120,4030.0,20191206,1515,4016.7,INTRA
strategy1,BUY,3977.82,4180.77,245,20191209,1020,4059.0,20191209,1515,4114.75,INTRA
strategy1,BUY,4065.9219999999996,4273.366999999999,240,20191210,1005,4148.9,20191210,1515,4118.95,INTRA
strategy1,SELL,4079.898,3879.9030000000002,-250,20191211,1230,3999.9,20191211,1515,4000.0,INTRA
strategy1,SELL,4085.355,3885.0925,-249,20191212,1510,4005.25,20191212,1515,4001.05,INTRA
strategy1,BUY,3947.636,4149.045999999999,247,20191213,1420,4028.2,20191213,1515,4046.45,INTRA
strategy1,SELL,4124.88,3922.68,-247,20191216,1250,4044.0,20191216,1515,4019.8,INTRA
strategy1,BUY,3952.585,4154.2475,247,20191217,1030,4033.25,20191217,1415,4010.9,Reversal to Short
strategy1,SELL,4091.118,3890.5730000000003,-249,20191217,1415,4010.9,20191217,1515,4004.95,INTRA
strategy1,SELL,4094.8410000000003,3894.1135000000004,-249,20191218,1235,4014.55,20191218,1515,4009.0,INTRA
strategy1,SELL,4084.08,3883.88,-249,20191219,1350,4004.0,20191219,1515,4002.0,INTRA
strategy1,SELL,4076.685,3876.8475,-250,20191220,1040,3996.75,20191220,1515,3958.0,INTRA
strategy1,BUY,3909.465,4108.9275,250,20191224,1015,3989.25,20191224,1515,4001.0,INTRA
strategy1,SELL,4132.3769999999995,3929.8095,-246,20191227,1010,4051.35,20191227,1220,4071.95,Reversal to Long
strategy1,BUY,3976.889,4179.7915,245,20191227,1220,4058.05,20191227,1515,4054.95,INTRA
strategy1,BUY,3978.8,4181.8,244,20191230,1045,4060.0,20191230,1515,4063.0,INTRA
strategy1,SELL,4138.242,3935.3869999999997,-246,20191231,1045,4057.1,20191231,1345,4096.7,Reversal to Long
strategy1,BUY,3996.685,4200.5975,244,20191231,1345,4078.25,20191231,1500,4060.0,Reversal to Short
strategy1,SELL,4141.2,3938.2,-246,20191231,1500,4060.0,20191231,1515,4050.0,INTRA
strategy1,BUY,3983.7,4186.95,245,20200102,1235,4065.0,20200102,1515,4112.1,INTRA
strategy1,SELL,4187.61,3982.335,-243,20200103,1150,4105.5,20200103,1515,4132.0,INTRA
strategy1,BUY,4047.449,4253.9515,240,20200106,1515,4130.05,20200106,1515,4150.0,INTRA
strategy1,BUY,4115.02,4324.97,237,20200107,1130,4199.0,20200107,1515,4215.15,INTRA
strategy1,SELL,4334.796,4122.3060000000005,-235,20200110,1425,4249.8,20200110,1515,4235.0,INTRA
strategy1,SELL,4321.638,4109.793,-236,20200113,1130,4236.9,20200113,1515,4222.3,INTRA
