strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,SELL,2508.741,2385.7635,-406,20240515,1010,2459.55,20240515.0,1435.0,2490.3,Reversal to Long
strategy1,BUY,2433.928,2558.1079999999997,401,20240515,1435,2483.6,20240515.0,1515.0,2489.1,INTRA
strategy1,SELL,2514.351,2391.0985,-405,20240516,1205,2465.05,20240516.0,1515.0,2485.95,INTRA
strategy1,BUY,2461.711,2587.3084999999996,397,20240517,1410,2511.95,20240517.0,1515.0,2524.8,INTRA
strategy1,SELL,2568.819,2442.8965,-397,20240518,1130,2518.45,20240521.0,1105.0,2527.75,Reversal to Long
strategy1,BUY,2469.6490000000003,2595.6515000000004,395,20240521,1105,2520.05,20240521.0,1515.0,2528.2,INTRA
strategy1,BUY,2489.543,2616.5605,392,20240522,1400,2540.35,20240522.0,1515.0,2542.95,INTRA
strategy1,SELL,2585.496,2458.7560000000003,-394,20240523,1010,2534.8,20240523.0,1155.0,2561.4,Reversal to Long
strategy1,BUY,2505.86,2633.71,390,20240523,1155,2557.0,20240523.0,1515.0,2614.2,INTRA
strategy1,BUY,2585.877,2717.8095000000003,378,20240524,1035,2638.65,20240524.0,1430.0,2604.1,Reversal to Short
strategy1,SELL,2656.182,2525.977,-384,20240524,1430,2604.1,20240524.0,1515.0,2610.95,INTRA
strategy1,SELL,2652.0,2522.0,-384,20240527,1005,2600.0,20240527.0,1515.0,2582.75,INTRA
strategy1,SELL,2616.606,2488.3410000000003,-389,20240528,1225,2565.3,20240528.0,1515.0,2572.45,INTRA
strategy1,SELL,2584.017,2457.3495,-394,20240529,1020,2533.35,20240529.0,1515.0,2538.15,INTRA
strategy1,SELL,2561.22,2435.67,-398,20240530,1005,2511.0,20240530.0,1515.0,2499.7,INTRA
strategy1,SELL,2554.4880000000003,2429.268,-399,20240531,1055,2504.4,20240531.0,1405.0,2553.0,Reversal to Long
strategy1,BUY,2496.599,2623.9765,391,20240531,1405,2547.55,20240531.0,1515.0,2548.85,INTRA
strategy1,SELL,2476.7639999999997,2355.354,-411,20240604,1055,2428.2,20240604.0,1125.0,2355.354,ST
strategy1,SELL,2388.7889999999998,2271.6915,-426,20240604,1130,2341.95,20240604.0,1220.0,2271.6915,ST
strategy1,SELL,2211.1560000000004,2102.766,-461,20240604,1225,2167.8,20240604.0,1240.0,2211.1560000000004,SSL
strategy1,SELL,2306.271,2193.2185,-442,20240604,1245,2261.05,20240604.0,1255.0,2306.271,SSL
strategy1,SELL,2357.424,2241.864,-432,20240604,1300,2311.2,20240604.0,1335.0,2357.424,SSL
strategy1,BUY,2298.1,2415.35,423,20240605,1055,2345.0,20240605.0,1405.0,2415.35,LT
strategy1,BUY,2368.4640000000004,2489.304,412,20240605,1410,2416.8,20240605.0,1515.0,2396.65,INTRA
strategy1,BUY,2436.721,2561.0434999999998,401,20240606,1045,2486.45,20240606.0,1515.0,2454.05,INTRA
strategy1,BUY,2417.611,2540.9584999999997,403,20240607,1010,2466.95,20240607.0,1515.0,2499.0,INTRA
strategy1,BUY,2476.852,2603.222,393,20240610,1005,2527.4,20240610.0,1515.0,2542.7,INTRA
strategy1,SELL,2601.0,2473.5,-392,20240611,1100,2550.0,20240611.0,1515.0,2564.2,INTRA
strategy1,BUY,2518.6,2647.1,388,20240612,1305,2570.0,20240612.0,1515.0,2625.55,INTRA
strategy1,SELL,2665.872,2535.192,-382,20240613,1120,2613.6,20240613.0,1515.0,2636.55,INTRA
strategy1,SELL,2703.51,2570.985,-377,20240618,1020,2650.5,20240618.0,1515.0,2652.0,INTRA
strategy1,SELL,2655.876,2525.686,-384,20240619,1020,2603.8,20240619.0,1515.0,2618.4,INTRA
strategy1,SELL,2656.029,2525.8315,-384,20240621,1305,2603.95,20240621.0,1515.0,2591.45,INTRA
strategy1,BUY,2534.28,2663.58,386,20240624,1330,2586.0,20240624.0,1515.0,2587.2,INTRA
strategy1,SELL,2622.114,2493.5789999999997,-388,20240625,1005,2570.7,20240625.0,1515.0,2571.1,INTRA
strategy1,BUY,2568.58,2699.63,378,20240626,1005,2621.0,20240626.0,1515.0,2594.0,INTRA
strategy1,BUY,2590.5809999999997,2722.7535,376,20240627,1015,2643.45,20240627.0,1515.0,2641.45,INTRA
strategy1,SELL,2678.163,2546.8805,-380,20240628,1150,2625.65,20240628.0,1515.0,2616.15,INTRA
strategy1,BUY,2592.1,2724.35,375,20240701,1335,2645.0,20240701.0,1400.0,2724.35,LT
strategy1,BUY,2677.948,2814.578,364,20240701,1405,2732.6,20240701.0,1515.0,2746.6,INTRA
strategy1,BUY,2726.36,2865.46,355,20240702,1010,2782.0,20240702.0,1300.0,2727.25,Reversal to Short
strategy1,SELL,2781.795,2645.4325,-366,20240702,1300,2727.25,20240702.0,1415.0,2781.795,SSL
strategy1,BUY,2727.8790000000004,2867.0565,357,20240702,1420,2783.55,20240702.0,1515.0,2771.15,INTRA
strategy1,SELL,2786.436,2649.846,-366,20240704,1020,2731.8,20240704.0,1515.0,2726.0,INTRA
strategy1,SELL,2762.16,2626.76,-369,20240705,1240,2708.0,20240705.0,1515.0,2669.0,INTRA
strategy1,BUY,2640.365,2775.0775,369,20240708,1015,2694.25,20240708.0,1515.0,2669.55,INTRA
strategy1,SELL,2724.318,2590.773,-374,20240709,1010,2670.9,20240709.0,1400.0,2691.75,Reversal to Long
strategy1,BUY,2603.321,2736.1434999999997,371,20240709,1400,2656.45,20240709.0,1515.0,2684.6,INTRA
strategy1,SELL,2694.279,2562.2065,-378,20240710,1005,2641.45,20240710.0,1515.0,2653.2,INTRA
strategy1,SELL,2720.34,2586.99,-374,20240711,1030,2667.0,20240711.0,1515.0,2661.75,INTRA
strategy1,SELL,2719.575,2586.2625,-375,20240712,1035,2666.25,20240712.0,1330.0,2705.05,Reversal to Long
strategy1,BUY,2638.454,2773.0690000000004,369,20240712,1330,2692.3,20240712.0,1515.0,2686.25,INTRA
strategy1,BUY,2656.78,2792.33,368,20240715,1230,2711.0,20240715.0,1515.0,2694.05,INTRA
strategy1,SELL,2763.384,2627.924,-369,20240716,1125,2709.2,20240716.0,1515.0,2716.5,INTRA
strategy1,SELL,2741.25,2606.875,-372,20240718,1050,2687.5,20240718.0,1515.0,2688.65,INTRA
strategy1,SELL,2698.41,2566.135,-378,20240719,1005,2645.5,20240719.0,1515.0,2624.8,INTRA
strategy1,BUY,2611.945,2745.2075,374,20240723,1100,2665.25,20240723.0,1220.0,2636.8,Reversal to Short
strategy1,SELL,2689.536,2557.6960000000004,-379,20240723,1220,2636.8,20240723.0,1515.0,2644.6,INTRA
strategy1,SELL,2680.101,2548.7235,-380,20240724,1230,2627.55,20240724.0,1515.0,2619.85,INTRA
strategy1,SELL,2652.0,2522.0,-384,20240725,1010,2600.0,20240725.0,1515.0,2578.05,INTRA
strategy1,BUY,2569.56,2700.66,380,20240726,1005,2622.0,20240726.0,1515.0,2617.35,INTRA
strategy1,BUY,2596.363,2728.8305,376,20240729,1040,2649.35,20240729.0,1420.0,2605.85,Reversal to Short
strategy1,SELL,2657.967,2527.6745,-383,20240729,1420,2605.85,20240729.0,1515.0,2602.65,INTRA
strategy1,SELL,2636.3430000000003,2507.1105000000002,-386,20240731,1030,2584.65,20240731.0,1515.0,2590.25,INTRA
strategy1,SELL,2587.4339999999997,2460.5989999999997,-394,20240801,1010,2536.7,20240801.0,1515.0,2491.95,INTRA
strategy1,SELL,2486.556,2364.666,-410,20240802,1005,2437.8,20240802.0,1515.0,2433.35,INTRA
strategy1,SELL,2420.511,2301.8585000000003,-421,20240805,1115,2373.05,20240805.0,1515.0,2381.0,INTRA
strategy1,BUY,2374.54,2495.69,412,20240806,1020,2423.0,20240806.0,1200.0,2394.1,Reversal to Short
strategy1,SELL,2441.982,2322.277,-417,20240806,1200,2394.1,20240806.0,1515.0,2338.3,INTRA
strategy1,BUY,2332.449,2451.4515,419,20240807,1025,2380.05,20240807.0,1515.0,2397.0,INTRA
strategy1,SELL,2404.089,2286.2414999999996,-424,20240808,1510,2356.95,20240808.0,1515.0,2355.2,INTRA
strategy1,SELL,2412.351,2294.0985,-422,20240809,1010,2365.05,20240809.0,1515.0,2350.8,INTRA
strategy1,SELL,2369.919,2253.7464999999997,-430,20240813,1010,2323.45,20240813.0,1515.0,2304.6,INTRA
strategy1,SELL,2326.569,2212.5215,-438,20240814,1100,2280.95,20240814.0,1515.0,2281.7,INTRA
strategy1,BUY,2257.92,2373.12,433,20240816,1210,2304.0,20240816.0,1515.0,2337.9,INTRA
strategy1,SELL,2397.0,2279.5,-425,20240820,1005,2350.0,20240820.0,1515.0,2325.7,INTRA
strategy1,SELL,2364.462,2248.557,-431,20240821,1320,2318.1,20240821.0,1515.0,2325.05,INTRA
strategy1,BUY,2289.329,2406.1315000000004,426,20240822,1130,2336.05,20240822.0,1515.0,2349.75,INTRA
strategy1,SELL,2385.627,2268.6845,-427,20240823,1005,2338.85,20240823.0,1515.0,2324.75,INTRA
strategy1,SELL,2369.46,2253.31,-430,20240826,1115,2323.0,20240826.0,1515.0,2342.45,INTRA
strategy1,BUY,2297.806,2415.0409999999997,425,20240827,1055,2344.7,20240827.0,1515.0,2345.4,INTRA
strategy1,SELL,2384.658,2267.763,-427,20240828,1400,2337.9,20240828.0,1515.0,2331.25,INTRA
strategy1,SELL,2353.14,2237.79,-433,20240829,1015,2307.0,20240829.0,1515.0,2309.8,INTRA
strategy1,BUY,2281.048,2397.428,428,20240830,1045,2327.6,20240830.0,1515.0,2329.75,INTRA
strategy1,SELL,2373.795,2257.4325,-429,20240902,1020,2327.25,20240902.0,1515.0,2337.8,INTRA
strategy1,SELL,2378.283,2261.7005,-428,20240903,1010,2331.65,20240903.0,1515.0,2341.3,INTRA
strategy1,BUY,2296.679,2413.8565000000003,425,20240904,1015,2343.55,20240904.0,1515.0,2344.35,INTRA
strategy1,BUY,2356.998,2477.2529999999997,415,20240905,1005,2405.1,20240905.0,1515.0,2419.3,INTRA
strategy1,SELL,2426.07,2307.145,-420,20240906,1005,2378.5,20240906.0,1150.0,2428.75,Reversal to Long
strategy1,BUY,2371.8940000000002,2492.909,411,20240906,1150,2420.3,20240906.0,1515.0,2427.75,INTRA
strategy1,BUY,2380.224,2501.664,409,20240909,1315,2428.8,20240909.0,1515.0,2458.1,INTRA
strategy1,SELL,2493.5939999999996,2371.359,-409,20240910,1145,2444.7,20240910.0,1515.0,2445.6,INTRA
strategy1,SELL,2480.0280000000002,2358.458,-411,20240912,1010,2431.4,20240912.0,1150.0,2451.4,Reversal to Long
strategy1,BUY,2399.53,2521.955,407,20240912,1150,2448.5,20240912.0,1515.0,2467.1,INTRA
strategy1,BUY,2445.1,2569.85,399,20240913,1015,2495.0,20240913.0,1515.0,2516.5,INTRA
strategy1,SELL,2557.293,2431.9355,-398,20240916,1205,2507.15,20240916.0,1515.0,2512.85,INTRA
strategy1,BUY,2463.867,2589.5745,396,20240918,1015,2514.15,20240918.0,1205.0,2490.0,Reversal to Short
strategy1,SELL,2539.8,2415.3,-401,20240918,1205,2490.0,20240918.0,1515.0,2479.65,INTRA
strategy1,SELL,2516.544,2393.1839999999997,-405,20240919,1005,2467.2,20240919.0,1515.0,2442.35,INTRA
strategy1,SELL,2479.8239999999996,2358.2639999999997,-411,20240920,1010,2431.2,20240920.0,1150.0,2454.0,Reversal to Long
strategy1,BUY,2398.256,2520.616,407,20240920,1150,2447.2,20240920.0,1335.0,2429.05,Reversal to Short
strategy1,SELL,2477.6310000000003,2356.1785,-411,20240920,1335,2429.05,20240920.0,1515.0,2438.2,INTRA
strategy1,BUY,2423.638,2547.293,403,20240923,1150,2473.1,20240923.0,1515.0,2486.7,INTRA
strategy1,SELL,2509.6589999999997,2386.6364999999996,-406,20240924,1145,2460.45,20240924.0,1515.0,2466.05,INTRA
strategy1,SELL,2511.291,2388.1885,-406,20240925,1155,2462.05,20240925.0,1515.0,2457.0,INTRA
strategy1,SELL,2480.589,2358.9914999999996,-411,20240926,1030,2431.95,20240926.0,1500.0,2469.45,Reversal to Long
strategy1,BUY,2416.925,2540.2375,404,20240926,1500,2466.25,20240926.0,1515.0,2473.0,INTRA
strategy1,BUY,2450.6859999999997,2575.721,398,20240927,1005,2500.7,20240927.0,1515.0,2484.9,INTRA
strategy1,BUY,2460.829,2586.3815000000004,396,20240930,1005,2511.05,20240930.0,1515.0,2516.95,INTRA
strategy1,SELL,2546.634,2421.799,-400,20241001,1015,2496.7,20241001.0,1400.0,2517.05,Reversal to Long
strategy1,BUY,2465.337,2591.1195000000002,397,20241001,1400,2515.65,20241001.0,1515.0,2510.95,INTRA
strategy1,SELL,2502.519,2379.8464999999997,-407,20241003,1315,2453.45,20241003.0,1515.0,2458.65,INTRA
strategy1,BUY,2424.961,2548.6834999999996,403,20241004,1055,2474.45,20241004.0,1420.0,2419.2,Reversal to Short
strategy1,SELL,2467.584,2346.624,-413,20241004,1420,2419.2,20241004.0,1515.0,2436.2,INTRA
